agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Little River County Sheriff's Office,2017-01-01,Arkansas,7922,AR04100,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,622,0,623,3730,0,0,0,0,0,0,0,0,0,0,39,0,1293,1331,9415,0,0,0,0,1293,0,0,0,39,0,0,1,1,0,0,0,3730,1081,622,249,5685,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Little River County Sheriff's Office,2017-02-01,Arkansas,7922,AR04100,0,2,0,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,1,0,0,0,5,0,0,0,0,2238,0,0,3049,4884,0,10171,0,0,0,0,0,0,0,0,0,0,0,1,124,22562,22687,32858,0,0,0,0,497,0,0,0,22190,373,0,622,1305,1,1244,932,0,27722,497,162,32858,0,0,310,0,0,0,0,0,622,0,0,931,1,1.24307319386626
Little River County Sheriff's Office,2017-03-01,Arkansas,7922,AR04100,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,622,0,0,39,1,0,661,0,0,0,0,0,0,0,0,0,0,0,14,0,375,389,1050,0,0,0,0,0,0,0,14,375,0,0,37,1,373,0,0,0,17,0,622,1050,0,0,0,0,0,0,0,0,0,497,0,497,1,1.24307319386626
Little River County Sheriff's Office,2017-04-01,Arkansas,7922,AR04100,0,2,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,311,0,0,124,0,0,435,9323,0,0,0,0,0,0,0,0,0,0,1,180,497,679,19760,0,0,0,0,1,0,0,0,677,0,0,81,0,186,0,0,9323,847,0,0,10437,0,0,81,0,0,0,0,0,124,0,0,205,1,1.24307319386626
Little River County Sheriff's Office,2017-05-01,Arkansas,7922,AR04100,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,2,0,0,0,6,0,0,0,0,0,435,0,0,1125,0,1560,0,0,0,0,0,0,0,0,0,0,0,1,126,55624,55751,57311,0,0,0,0,27969,0,0,0,27781,0,6,0,124,0,0,1,0,56135,0,1044,57311,0,0,0,0,0,0,1,0,12,0,298,312,1,1.24307319386626
Little River County Sheriff's Office,2017-06-01,Arkansas,7922,AR04100,0,1,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,1,2,8,0,0,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,2990,0,2990,0,0,0,0,0,0,0,0,0,0,0,16,124,746,886,3876,0,0,0,1,498,0,0,0,387,0,0,622,0,0,0,0,0,3254,0,0,3876,0,0,0,0,0,0,0,0,12,0,0,12,1,1.24307319386626
Little River County Sheriff's Office,2017-07-01,Arkansas,7922,AR04100,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,4,3729,0,0,0,0,0,0,0,0,0,0,0,0,13239,13239,20701,0,0,0,0,0,0,0,0,13239,0,0,0,808,0,12431,0,3729,1,1,1,16972,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Little River County Sheriff's Office,2017-08-01,Arkansas,7922,AR04100,0,2,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,1,0,0,0,3,0,0,0,0,1939,0,0,186,374,0,2500,0,0,0,0,0,0,0,0,0,0,0,1,62,7645,7708,10208,0,0,0,1,6402,0,0,0,1305,186,0,2486,0,1,0,0,0,7012,373,149,10208,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Little River County Sheriff's Office,2017-09-01,Arkansas,7922,AR04100,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,1,0,0,0,0,0,0,7,0,0,0,0,5,124,0,6309,0,0,6438,0,0,0,0,0,0,0,0,0,0,0,1,99,103436,103537,109975,0,99,0,0,0,0,0,0,103437,0,0,0,932,815,1,0,0,107914,0,312,109975,0,0,0,0,0,0,0,0,31077,0,0,31077,1,1.24307319386626
Little River County Sheriff's Office,2017-10-01,Arkansas,7922,AR04100,0,1,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,6553,231,0,6785,0,0,0,0,0,0,0,0,0,0,0,5,541,20541,21086,27871,0,0,0,527,0,0,0,0,20559,0,1,758,4351,1,0,0,0,21515,1244,0,27871,0,0,0,0,622,0,0,0,0,0,0,622,1,1.24307319386626
