agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Manitowoc County Sheriff's Office,2017-01-01,Wisconsin,29005,WI03600,1,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,1,0,0,0,5,0,1057,0,0,653,0,1709,8702,0,0,0,0,0,0,0,0,0,0,7,224,4352,4583,23695,0,0,0,0,250,0,0,0,4333,124,1251,0,0,0,0,0,7458,6161,0,0,14994,0,0,0,0,0,0,0,6215,1,0,0,6217
Manitowoc County Sheriff's Office,2017-02-01,Wisconsin,29005,WI03600,3,1,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,1,0,1,0,3,0,0,0,2,6309,5494,0,0,1024,0,12827,0,0,0,0,0,0,0,0,0,0,0,99,0,2312,2412,15239,764,0,50,0,659,0,0,0,939,0,6,994,6992,0,1461,0,0,5785,0,0,15239,0,0,0,0,0,0,0,0,3133,0,0,3133
Manitowoc County Sheriff's Office,2017-03-01,Wisconsin,29005,WI03600,3,1,0,2,0,0,6,0,0,2,0,0,0,0,0,1,0,1,1,3,2,6,0,0,0,0,3,0,0,0,3,0,10903,0,0,1764,0,12667,0,0,0,0,0,0,0,0,3729,0,3729,53,224,808,1085,17481,0,0,0,0,883,0,0,0,203,137,82,5476,6346,746,1343,0,0,2482,75,796,17481,137,0,62,0,0,0,0,0,162,0,0,360
Manitowoc County Sheriff's Office,2017-04-01,Wisconsin,29005,WI03600,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,3,0,0,0,2,0,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,83,231,508,823,947,0,0,0,0,740,0,0,0,83,155,153,370,0,0,0,0,0,269,0,0,947,31,0,0,0,0,0,0,0,0,0,0,31
Manitowoc County Sheriff's Office,2017-05-01,Wisconsin,29005,WI03600,1,1,0,4,0,0,6,0,0,0,0,1,0,0,0,0,0,1,1,1,6,8,0,0,0,0,4,0,0,0,4,0,236,0,0,2940,0,3176,0,0,0,0,373,0,0,0,0,0,373,56,186,6192,6434,9983,0,0,0,0,3667,0,0,0,2767,0,0,1075,99,622,0,0,0,6658,1529,0,9983,0,0,0,0,622,0,0,0,0,0,0,622
Manitowoc County Sheriff's Office,2017-06-01,Wisconsin,29005,WI03600,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,0,0,1,3,0,0,0,4,0,628,0,0,0,0,628,435,0,0,0,0,0,0,0,0,0,0,25,454,5304,5783,7281,0,0,0,131,4496,0,0,0,1156,68,305,1728,485,0,2589,0,435,845,390,0,6846,0,0,0,0,0,0,0,435,0,0,0,435
Manitowoc County Sheriff's Office,2017-07-01,Wisconsin,29005,WI03600,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,2,1,0,0,0,5,0,0,0,914,404,0,1318,808,0,0,0,0,0,0,0,0,0,0,37,68,16507,16612,19546,0,0,0,1466,3729,0,0,0,11418,37,106,3729,0,0,31,0,1492,13343,0,0,18738,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc County Sheriff's Office,2017-08-01,Wisconsin,29005,WI03600,2,0,0,5,0,0,7,1,0,0,0,0,0,0,0,0,0,0,6,4,5,15,2,0,0,1,2,0,0,1,9,0,2318,0,0,1188,0,3507,3481,0,0,0,0,0,0,0,0,0,0,195,659,4014,4868,15336,584,0,0,199,2312,0,0,378,1395,0,184,1933,249,0,870,0,3481,5139,0,0,11855,0,0,0,0,0,0,0,3481,471,0,0,3952
Manitowoc County Sheriff's Office,2017-09-01,Wisconsin,29005,WI03600,2,0,0,3,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,2,1,0,0,0,4,0,622,0,1367,1111,0,3100,0,0,0,0,0,0,0,0,0,0,0,85,249,12555,12888,15988,0,0,0,10224,37,0,0,0,2627,0,203,1596,0,0,10069,0,870,3251,0,0,15988,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc County Sheriff's Office,2017-10-01,Wisconsin,29005,WI03600,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,2,9,20,0,1,0,7,5,0,0,1,6,0,0,0,0,1681,0,1681,0,0,0,0,0,0,0,0,0,0,0,183,164,13467,13814,15495,0,12,0,3193,3918,0,0,21,6669,87,128,772,1243,4972,0,0,0,5048,2300,945,15495,50,0,0,249,0,0,0,0,0,0,0,298
