agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Hunterdon County,2017-01-01,New Jersey,29760,NJ010SP,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,0,4,0,0,0,3,0,35589,0,0,0,0,35589,0,0,0,0,0,0,0,0,0,0,0,0,0,13549,13549,49139,0,0,0,0,1119,0,0,0,12431,0,0,4699,0,0,29399,0,12431,2610,0,0,49139,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-02-01,New Jersey,29760,NJ010SP,3,3,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,2,0,10881,47625,497,0,0,0,59002,0,0,0,0,0,1019,0,0,0,0,1019,12,0,0,12,60034,0,0,0,0,0,0,0,12,0,1274,0,9880,0,0,46257,0,0,2623,0,0,60034,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-03-01,New Jersey,29760,NJ010SP,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,0,3,0,1119,0,0,0,249,1367,0,0,0,0,0,0,0,0,0,0,0,0,497,12431,12928,14295,0,0,0,0,0,0,0,0,12928,0,0,0,0,0,0,0,12431,1865,0,0,14295,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-04-01,New Jersey,29760,NJ010SP,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,1,5,0,0,0,0,0,4817,4877,0,0,0,9693,0,0,0,0,0,0,0,0,0,0,0,0,236,19483,19719,29412,0,0,0,0,19719,0,0,0,0,3139,0,926,0,0,19268,0,0,6080,0,0,29412,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-05-01,New Jersey,29760,NJ010SP,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,1,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,235,4223,4458,29319,0,0,0,1934,2288,0,0,0,235,620,0,0,0,0,0,0,12431,3837,0,0,16888,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-06-01,New Jersey,29760,NJ010SP,1,1,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3232,3232,0,0,0,0,0,0,0,0,0,0,0,0,168,2859,3027,6259,0,0,0,0,1119,0,0,0,1908,0,0,3251,0,0,0,0,0,3008,0,0,6259,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-07-01,New Jersey,29760,NJ010SP,1,0,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,2,4,0,0,0,3,0,0,4164,0,0,0,4164,20011,0,0,0,0,0,0,0,0,0,0,0,0,24776,24776,68962,0,0,0,8453,14836,0,0,0,1487,0,0,4470,0,0,9951,0,0,34530,0,0,48951,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-08-01,New Jersey,29760,NJ010SP,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,9447,9789,9789,9199,0,0,0,373,0,0,0,218,0,0,186,0,0,0,0,0,9603,0,0,9789,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-09-01,New Jersey,29760,NJ010SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121566,121566,121566,0,0,0,0,121566,0,0,0,0,3126,0,6215,0,0,109527,0,0,2697,0,0,121566,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-10-01,New Jersey,29760,NJ010SP,0,0,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,1,6,4,6,16,0,2,0,9,4,0,0,0,1,0,0,8913,0,0,19409,28322,0,0,0,0,0,0,37,0,0,0,37,44,435,7554,8033,36392,0,559,0,3377,4021,0,0,0,75,0,0,5988,0,0,3916,0,8702,17787,0,0,36392,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-11-01,New Jersey,29760,NJ010SP,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,4,2,2,8,1,0,0,0,2,1,0,2,2,0,0,373,0,0,0,373,6215,0,0,0,0,0,0,0,0,0,0,42,173,2767,2982,15786,0,0,0,0,87,2021,0,103,771,0,0,2021,0,0,0,0,6961,588,0,0,9570,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017-12-01,New Jersey,29760,NJ010SP,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,1,0,0,1,2,0,0,1,1,0,0,0,0,0,2859,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,22997,22997,25856,0,0,0,0,21754,0,0,0,1243,0,0,0,0,0,19268,0,0,6588,0,0,25856,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2018-01-01,New Jersey,27552,NJ010SP,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,6,10,0,0,0,4,5,0,0,0,1,0,0,608,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,120,25147,25267,25875,0,0,0,3439,21525,0,0,0,303,1192,0,115,0,0,19536,0,0,5032,0,0,25875,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2018-02-01,New Jersey,27552,NJ010SP,0,1,0,0,0,2,3,2,0,1,0,0,0,0,0,0,1,1,1,1,2,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,86217,86217,6067,0,0,0,0,0,0,0,0,0,0,0,138,7034,7173,105524,0,0,0,0,7034,0,0,0,138,0,0,4992,0,0,6428,0,52178,35859,0,0,99457,0,0,0,0,0,0,0,0,0,0,0,0
