agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Richfield Police Department,2023-12-01,Utah,8216,UT02101,9440000,5,0,0,50000,58000,9548005,0,0,0,0,1800000,120,0,0,0,0,1800120,200,0,205000,205200,600000,0,0,0,119000,0,2,0,0,0,0,0,0,0,20000000,0,0,0,0,6000000,84700000,0,932600000,0,0,0,3697,900000000,0,0,2050000,0,600000000,10,0,2171,0,0,0,0,0,300010000,0,100000000,0,400000,0,0,0,20,0,100000,80000003,20000000,1500,10000,0,0,0,100000,0,0,0,0,0,0,0,0,0,1,1
Richfield Police Department,2023-11-01,Utah,8216,UT02101,0,75000,1278100,0,100000,0,1453100,0,0,0,0,0,5000000,0,0,0,0,5000000,0,0,0,0,0,100000,0,100000,0,0,0,100000,300000,0,15,0,0,12000000,0,0,0,0,0,0,0,90000009,600,3,7000,10,240000,2000000,0,100000,0,0,0,0,0,0,0,950000,200000000,0,0,0,0,0,0,0,540000,0,8710,0,0,136,13000000,790000000,127,540000000,220000,0,0,0,4560000,4,589790000,0,0,0,800,0,7250000,1,1
Richfield Police Department,2023-10-01,Utah,8216,UT02101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,38,637000000,0,0,0,0,235000000,0,0,1000000,5632,0,430000,5103,0,0,99000000,16502000,0,0,0,0,0,0,0,2,397000000,0,0,0,5,400000000,0,0,13502,0,114000,0,114000000,0,0,0,50,0,135000000,10001,5631000,0,0,22,0,0,0,0,2700000,0,1,1
Richfield Police Department,2023-09-01,Utah,8216,UT02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,0,523,0,0,0,0,0,0,1000000,0,0,0,0,0,0,5000100,0,100,0,136100000,183,0,0,0,0,0,0,0,0,900000000,29000000,0,0,0,0,7,0,0,10000,0,0,0,900000000,0,26500000,5,0,0,0,24100000,66,0,0,0,100,0,0,0,0,1000,0,0,500000,40000,0,50000007,0,0,1700,120000,0,0,50,0,0,1,1
Richfield Police Department,2023-08-01,Utah,8216,UT02101,0,0,0,0,0,4700,4700,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,2,3200010,0,0,0,0,0,600,150000,1000000,0,8000,0,0,0,0,0,0,0,0,0,0,200000,200000000,20000007,7000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,1000,490000,16,810000000,8,0,8170,19300000,0,640000,0,1,1
Richfield Police Department,2023-07-01,Utah,8216,UT02101,0,0,0,0,0,0,0,0,0,50,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9000000,691,0,240000,0,113000000,1044,0,0,9,0,0,0,0,0,0,0,0,5,2000000,0,53000000,0,0,0,0,0,0,0,0,616000000,0,0,0,280000000,0,0,0,2000,0,0,240,0,0,0,0,0,186000000,0,0,580000,0,3,47000,0,53000000,1,1
Richfield Police Department,2023-06-01,Utah,8216,UT02101,0,0,0,0,0,884000,884000,0,499000,0,0,0,38540,12800,0,6165,28901,86406,0,0,0,0,0,2,0,0,9700000,0,0,0,0,0,0,9,1000000,15,900000000,0,0,9100000,17,600000000,600000000,0,0,2890100,0,0,0,0,0,0,0,342900000,0,0,3275,0,100,0,0,0,0,0,0,0,0,0,0,117,100000,0,0,0,0,0,478000000,687,0,0,300000,0,0,2000,0,20000004,100,900,0,1000000,10000,1,1
Richfield Police Department,2023-05-01,Utah,8216,UT02101,0,8000000,0,0,0,0,8000000,0,0,300000,3025,0,0,0,10800,0,0,13825,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,100,10000,0,0,0,2000000,0,117,0,100,10000000,0,118400,0,0,0,500,30000005,200000,130000,0,0,7000000,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,10000,0,32,0,0,270000000,1,1
Richfield Police Department,2023-04-01,Utah,8216,UT02101,0,0,0,10000,60000,10000,80000,0,0,0,70000,0,0,0,0,80000,50000,200000,110000,0,0,110000,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,638000,0,4,0,0,78000000,0,140000000,4078,0,4400000,28,5000,0,0,0,620000000,0,0,500000000,0,0,0,9000,0,0,0,36,0,100000,0,0,500000000,0,1,1
Richfield Police Department,2023-03-01,Utah,8216,UT02101,73,0,1000000,9700000,0,2,10700075,0,0,0,500,0,0,0,50000,0,0,50500,0,2000000,0,2000000,54,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,1685,0,0,1000000,0,0,0,0,194700000,800000000,0,427,22500000,9,600000000,0,0,125000000,0,0,0,0,0,10000000,0,0,0,0,763,0,0,0,0,628000000,0,100000,0,1,0,0,1,1
Richfield Police Department,2023-02-01,Utah,8216,UT02101,0,0,0,1,0,6100000,6100001,236700,100000,0,0,0,0,840000,0,0,0,840000,1927000,0,0,1927000,0,1,0,0,3000000,0,220,0,0,70,0,0,0,50,700000000,70300,10000000,0,0,0,0,0,0,16100,0,0,0,0,0,0,0,0,0,0,0,0,20000008,500,1000000,100000,150000,0,10,0,0,80000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Richfield Police Department,2023-01-01,Utah,8216,UT02101,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,8,3,14,0,1,0,1,0,0,0,8,4,0,4400,0,23670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,0,0,0,1011000,23,630000000,0,0,9,0,1000,670000000,0,0,0,0,0,0,0,740000000,0,300000000,0,0,194,0,12,0,1,1
Richfield Police Department,2022-12-01,Utah,8379,UT02101,8070000,1,0,0,9000000,0,17070001,0,0,0,0,4600000,143,0,0,0,0,4600143,0,0,60000,60000,2110000,0,0,0,0,0,3,5000000,0,0,0,0,0,0,0,0,0,0,0,0,47164701,0,407615465,0,0,0,2216,312349015,0,312349015,104116,0,0,0,0,463,0,0,0,0,0,312359427,0,0,0,416465,1041,0,0,42,0,0,83293074,10411634,1562,20823,0,0,0,93705,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Richfield Police Department,2022-11-01,Utah,8379,UT02101,0,2086000,815900,0,100000,100000,3101900,0,0,0,0,0,0,0,0,0,7300000,7300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8329307,0,0,0,0,0,0,0,72881441,312,10411635,3123,0,145763,3123490,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395642,0,4706,0,0,158,0,864165609,153,968281947,62470,0,156174508,0,2311383,0,284060606,2082,0,0,0,0,5205817,1,1.04116338383745
Richfield Police Department,2022-10-01,Utah,8379,UT02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,0,0,60000,0,0,0,0,0,0,0,0,0,550,0,0,0,27,1029710587,0,0,0,2,636150828,0,6,0,9359,0,683003,8479,0,0,196779880,6246980,0,0,396,1,0,0,0,0,1039081057,0,0,0,4,0,1508646,0,6247,0,87458,0,926635412,0,0,0,208,0,1029710587,6247,12302387,0,0,21,0,0,0,0,0,0,1,1.04116338383745
