agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ponchatoula Police Department,2023-12-01,Louisiana,7925,LA05303,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,0,0,10,10,0,0,0,0,347000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,226000000,0,355900000,0,0,0,390,700000000,0,0,0,0,0,0,0,226,0,0,0,0,0,100010000,0,0,0,400000,0,100000000,0,70,1000,100000,90000008,0,2100,0,0,0,0,130000,0,0,0,0,0,0,0,0,0
Ponchatoula Police Department,2023-11-01,Louisiana,7925,LA05303,0,1626000,162600,0,100000,0,1888600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,15000000,0,0,0,0,0,0,0,60000007,1000,10000000,6000,0,230000,1000000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,0,8380,0,0,39,0,60000000,30,600000000,10,0,10000000,0,3040000,0,39080000,10,0,0,0,0,0
Ponchatoula Police Department,2023-10-01,Louisiana,7925,LA05303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5000000,0,0,0,0,0,0,0,0,11,717000000,0,0,0,0,233000000,0,5,500000000,6215,0,485000,5635,0,0,95000000,1000,0,0,0,1,0,0,0,0,982000000,0,0,0,4,0,0,0,1,0,0,0,1000000,0,0,0,1,0,716000000,0,11713000,0,0,11,0,0,0,0,0,0
Ponchatoula Police Department,2023-09-01,Louisiana,7925,LA05303,0,0,1000,0,0,0,1000,0,0,0,0,0,0,0,243,0,0,243,0,0,0,0,0,0,0,1000000,0,50,0,0,0,5000100,0,0,0,180100000,322,200000000,0,0,0,0,116,20100000,116,200000000,0,0,700000000,0,0,0,0,0,0,0,20000000,600000000,0,0,10900000,0,0,0,0,0,147,0,0,0,100,0,0,100000000,0,2000,0,0,500000,10000,0,30000016,0,10000000,2400,190000,0,0,40,0,0
Ponchatoula Police Department,2023-08-01,Louisiana,7925,LA05303,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9000000,18,8900010,0,0,0,0,0,1300,210000,0,0,6000,100000,0,0,1000,0,0,0,20000,1,100,300000,0,30000005,13000000,0,100,0,0,0,0,1,0,0,0,0,0,0,30000,0,10,0,0,0,0,0,0,20000000,0,0,360000000,0,50000,32,160000000,27,0,4380,32220000,0,420000,0
Ponchatoula Police Department,2023-07-01,Louisiana,7925,LA05303,0,0,0,0,0,0,0,0,0,50,190,0,10,10,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,502000000,4583,0,779000,0,45000000,5407,0,501000000,0,0,0,0,0,0,0,2001,2,7,1000,0,911000000,0,0,0,60000000,1,0,0,0,287000000,0,0,1000000,590000000,0,0,0,1,0,0,2039,0,0,2,0,0,1000000,0,0,5866000,0,7,0,0,910000000
Ponchatoula Police Department,2023-06-01,Louisiana,7925,LA05303,0,0,0,0,0,30000,30000,0,700000,0,0,0,17730,7300,0,177,1,25208,0,0,100,100,0,1,0,0,7370000,0,0,5000000,0,1,0,0,0,0,0,0,0,0,0,100000000,400000000,0,0,100,13,200000,116500,0,0,0,0,47500000,0,0,177,0,100,0,0,900000000,0,0,0,12,0,0,0,0,100000,1,0,0,0,0,285000000,416,0,1,900000,0,300000000,4000,0,70000010,0,2600,0,0,10000
Ponchatoula Police Department,2023-05-01,Louisiana,7925,LA05303,0,6000000,0,0,0,0,6000000,0,0,0,45306,0,0,0,3300,0,0,48606,0,0,0,0,0,0,330000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1000000,0,43,0,100,10000000,800000000,47100,0,0,0,900,10000006,100000,160000,0,0,13000000,0,100,0,1000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
Ponchatoula Police Department,2023-04-01,Louisiana,7925,LA05303,0,40000,0,10000,20000,0,70000,0,70000,0,50000,80000,0,0,10000,90000,80000,310000,190000,0,0,190000,0,1,0,0,0,0,0,0,0,0,0,139,0,1114,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,114000000,1,0,48336,488000,40002000,130,0,0,28000000,0,85000000,48909,0,0,487,10,0,0,0,690000000,0,0,0,0,0,0,1000,0,40001,0,2700,1,0,111000000,0,330000000,544
Ponchatoula Police Department,2023-03-01,Louisiana,7925,LA05303,93,0,6000000,4600000,0,4,10600097,0,0,0,5020,0,0,0,0,0,0,5020,0,0,0,0,28,0,100000,0,0,0,0,0,0,0,0,0,0,0,90000,0,56500000,0,0,0,45000,0,0,0,0,0,0,0,0,3816,0,0,0,0,0,0,0,253900000,900000000,0,459,0,14,500000000,0,0,0,0,0,0,0,43,0,0,0,0,0,216,0,0,10000,0,173000000,0,100000,0,0,0,10000000
