agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lone Grove Police Department,2017-01-01,Oklahoma,5252,OK01011,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,796,0,0,0,1243,0,2039,0,0,0,0,0,0,0,0,0,126,126,37,186,0,224,2388,0,0,0,0,186,0,0,37,0,0,12,623,0,75,186,0,0,0,0,1492,2388,0,12,0,0,25,0,0,0,0,0,0,37
Lone Grove Police Department,2017-02-01,Oklahoma,5252,OK01011,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,622,0,0,0,124,0,746,2486,0,0,0,0,0,0,0,0,0,0,0,0,1268,1268,6986,0,0,0,1268,0,0,0,0,0,0,0,497,0,0,0,0,2486,895,0,622,4500,0,0,0,0,0,0,0,0,0,0,0,0
Lone Grove Police Department,2017-03-01,Oklahoma,5252,OK01011,4,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,12521,0,0,0,0,12521,0,0,0,0,0,0,0,0,0,0,0,0,0,14394,14394,26915,0,0,0,471,249,0,0,0,13674,0,0,124,3044,4286,659,0,1243,17185,373,0,26915,0,0,0,0,0,0,0,2486,0,0,0,2486
Lone Grove Police Department,2017-04-01,Oklahoma,5252,OK01011,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,870,0,0,870,0,0,0,0,0,0,0,0,19,4463,4481,0,0,994,994,6346,0,0,0,0,0,0,0,0,994,19,0,373,0,0,2300,0,0,2847,435,373,6346,0,0,0,0,0,0,0,0,0,0,373,373
Lone Grove Police Department,2017-05-01,Oklahoma,5252,OK01011,1,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,137,0,957,0,0,1094,2486,0,0,0,0,0,0,0,0,0,0,0,323,17511,17834,23901,0,0,0,0,11319,0,0,0,6515,373,1033,982,0,0,4935,0,2486,9306,186,2113,21414,0,0,0,0,0,0,0,0,0,0,0,0
Lone Grove Police Department,2017-06-01,Oklahoma,5252,OK01011,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1610,0,0,12,0,1622,0,0,0,0,0,0,0,0,0,0,0,12,0,1119,1131,2753,0,0,0,497,0,0,0,0,634,615,261,479,0,19,124,0,0,634,0,622,2753,0,0,0,0,0,0,0,0,0,0,0,0
Lone Grove Police Department,2017-07-01,Oklahoma,5252,OK01011,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13674,0,0,0,0,0,0,0,0,0,0,61,199,10815,11075,38422,0,0,0,210,10815,0,0,0,50,0,55,6,7831,0,0,0,13674,1691,870,622,24748,0,0,0,0,0,0,0,0,0,0,0,0
Lone Grove Police Department,2017-08-01,Oklahoma,5252,OK01011,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,2,0,0,0,0,1,0,0,0,0,145,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,19,0,2659,2678,2823,0,373,0,516,0,0,0,0,1789,25,0,1916,497,0,12,0,0,373,0,0,2823,0,0,0,0,0,0,0,0,0,0,0,0
Lone Grove Police Department,2017-09-01,Oklahoma,5252,OK01011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lone Grove Police Department,2017-10-01,Oklahoma,5252,OK01011,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,1380,0,2113,0,0,4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4239,0,0,0,0,0,0,0,0,0,12,0,124,1616,0,0,0,0,2113,373,0,4239,0,0,0,0,0,0,0,0,0,0,0,0
