agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Genesee Township Police Department,2023-12-01,Michigan,20201,MI25422,5100000,0,0,0,0,186000,5286000,10,200,0,0,6500000,38,0,0,0,0,6500038,200,0,450010,450210,1000000,0,0,1,0,0,14,8900000,0,3000000,3000000,0,1000000,0,0,0,0,0,0,0,0,0,961800000,0,0,0,5987,800000000,0,0,1600100,0,0,0,0,1600,0,0,0,0,0,100010000,0,0,0,1300000,5000,0,0,20,7000,300000,50000007,2,2500,50000,0,0,0,130000,0,0,0,0,0,0,0,0,0
Genesee Township Police Department,2023-11-01,Michigan,20201,MI25422,0,23000,2500,100000,100000,0,225500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,400000,100000,0,0,100000,800000,0,0,0,0,7000000,0,0,0,0,0,0,0,110000002,300,50000000,0,0,160000,6000000,100,300000,0,0,0,0,0,0,0,0,100000000,0,5,0,0,0,0,0,510000,0,2310,0,0,97,51000000,770000000,94,950000000,450010,0,10000000,1,0,5,48790000,52110,0,0,0,0,0
Genesee Township Police Department,2023-10-01,Michigan,20201,MI25422,0,1,0,0,0,0,1,320,0,0,0,0,0,0,0,2,0,2,14000,0,12700,26700,100000,14,0,0,3550000,0,0,0,0,2300,0,11,3000000,152,131000000,0,0,0,0,590000000,0,16,76000000,89924,0,67000,89833,0,0,24000000,23002000,1400000,0,1679,0,9500,0,0,10,755000000,0,0,0,76,500000000,0,0,23002,0,0,0,503000000,0,0,0,751,0,129000000,2,102355000,0,0,129,0,0,0,0,0,0
Genesee Township Police Department,2023-09-01,Michigan,20201,MI25422,0,0,934000,0,0,0,934000,0,0,0,13,59,0,0,355,5600000,5000000,10600427,0,0,0,0,4,1500000,5000000,0,21,1550,0,0,0,100,0,0,0,863700000,8349,900000000,0,0,0,0,0,0,0,500000000,200000,0,0,100000,0,39,5,0,900000,0,0,0,0,0,20000000,0,0,0,0,0,920,100000010,2000000,0,600,0,0,300000000,0,13000,0,20000002,1300000,50000,0,10000002,200000,2,1600,50000,0,0,30,4000,0
Genesee Township Police Department,2023-08-01,Michigan,20201,MI25422,0,0,0,0,0,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3000010,0,0,0,0,0,400,170000,4000000,0,3000,200000,10000000,0,1000,0,0,0,30000,1,300,700000,100000000,100000003,8000000,0,300,0,0,0,0,1,0,0,0,0,0,0,15030000,0,10,0,10000000,0,0,2,0,20000000,0,0,580000000,217000,27050000,590,930000000,585,1,4130,51990000,0,1220000,0
Genesee Township Police Department,2023-07-01,Michigan,20201,MI25422,0,0,0,0,0,0,0,0,0,10,60,20,0,10,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,785000000,12985,0,351000,0,32000000,13368,0,0,1785,0,0,0,0,0,0,0,1,26,5800000,0,753000000,0,0,0,0,235,0,0,0,51000000,130,0,35000000,520000000,0,0,0,5000,0,0,1050,0,0,0,0,0,51000000,0,0,14572000,0,20,245000,0,953000000
Genesee Township Police Department,2023-06-01,Michigan,20201,MI25422,0,0,0,0,5000000,310000,5310000,100,330000,0,0,0,290600,1500,0,26646,107381,426127,0,0,0,0,0,20,0,0,1500000,0,800,0,0,0,0,0,0,75,0,120000,0,70100000,21,0,700000000,0,0,10700100,762,0,933500,1,0,0,297800000,9200000,2,0,15988,0,100,0,0,0,0,0,0,0,0,0,0,110,100000,1,0,0,0,0,214000000,325,0,2,400000,0,0,6000,0,40000002,400,1000,0,0,20000
Genesee Township Police Department,2023-05-01,Michigan,20201,MI25422,0,8000000,0,0,0,0,8000000,0,0,600000,8251,0,0,0,200,0,0,8451,0,50000,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,9700,0,1,200,0,0,0,0,4000000,0,0,1000000,0,10000000,0,50000,0,0,0,200,90000003,200000,140000,10,0,9000000,0,100,0,2000,0,1,0,0,0,0,0,0,0,9700,0,0,0,0,216760000,0,0,0,0,0,0,216760000,0,287,0,0,150000000
Genesee Township Police Department,2023-04-01,Michigan,20201,MI25422,0,40000,0,10000,20000,40000,110000,0,10000,0,50000,20000,0,0,0,10000,40000,120000,20000,0,10000,30000,0,0,0,0,0,0,0,0,0,0,0,58,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650000000,0,0,9320,586000,34000000,78,0,0,558000000,0,2000000,9908,0,80800000,7,650,0,0,0,50000000,0,0,0,10000,0,0,0,0,34000,0,1705,0,0,0,0,0,0
Genesee Township Police Department,2023-03-01,Michigan,20201,MI25422,0,0,0,4900000,0,18,4900018,0,0,0,0,0,0,0,0,0,0,0,0,2875000,2,2875002,0,1000000,0,0,160,0,0,0,0,0,0,0,0,0,1400000,0,200000000,5,0,2270000,85000,0,0,0,0,0,0,1298000,0,1150,0,0,40000000,0,0,0,0,54900000,400000000,0,4132,65000000,12,500000000,0,0,0,0,0,0,9700000,0,400000000,0,0,0,0,10148,0,0,0,0,48000000,0,100000,0,1,0,1
