agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lewiston Police Department,2017-01-01,Maine,36067,ME00102,11,3,0,1,1,0,16,1,0,1,1,0,0,0,0,0,1,2,8,5,24,37,0,0,1,8,13,0,0,9,6,2492,9974,0,322,186,0,12975,1243,0,0,6911,0,0,0,0,0,249,7160,260,660,19733,20652,43274,0,0,155,4250,10730,0,0,2881,2635,1151,1907,12027,622,383,0,0,1243,12673,8403,3622,42031,159,567,6911,0,10,0,0,0,1062,0,249,8958
Lewiston Police Department,2017-02-01,Maine,36067,ME00102,2,2,0,0,1,0,5,0,0,1,0,0,0,0,0,1,1,2,5,3,14,22,0,0,0,6,9,0,0,3,4,590,1098,0,0,0,0,1688,0,0,0,0,0,0,0,0,373,109,482,142,405,8836,9383,11553,0,0,0,1669,5501,0,0,134,2078,81,247,3658,1129,0,57,0,0,2794,2940,646,11553,31,0,0,0,0,57,0,0,62,808,0,958
Lewiston Police Department,2017-03-01,Maine,36067,ME00102,4,2,0,1,0,0,7,1,0,2,0,1,0,1,1,0,1,4,14,7,6,27,0,0,0,5,5,0,0,15,2,11006,883,0,0,1,0,11890,19883,0,0,0,31,0,373,327,0,1206,1937,348,925,4546,5819,59411,0,0,0,2936,1625,0,0,646,612,389,352,3310,160,0,10056,0,19883,2382,2996,0,39528,0,45,425,0,0,112,0,19883,277,0,0,20742
Lewiston Police Department,2017-04-01,Maine,36067,ME00102,6,3,0,2,1,0,12,7,0,1,0,0,0,0,0,0,1,1,18,9,10,37,0,2,0,11,9,0,0,13,2,162,16273,0,29,1305,0,17768,17154,0,0,0,0,0,0,0,0,497,497,402,977,5644,7022,59597,0,273,0,2867,2054,0,0,929,900,762,808,2756,733,373,0,0,17154,16501,2113,1242,42442,0,114,0,0,0,0,0,7956,311,0,620,9001
Lewiston Police Department,2017-05-01,Maine,36067,ME00102,5,2,0,5,4,0,16,2,0,2,0,0,0,0,0,0,1,1,19,12,18,49,1,2,0,13,16,0,0,10,7,126,2530,0,2834,4387,0,9876,13674,0,0,0,0,0,0,0,0,0,0,403,1295,13812,15510,52734,31,820,0,3989,9434,0,0,435,801,2935,1047,6959,497,0,4724,0,13674,6920,1397,907,39060,0,277,0,0,0,0,0,13052,318,0,0,13648
Lewiston Police Department,2017-06-01,Maine,36067,ME00102,8,6,0,3,2,0,19,8,0,1,0,3,0,1,0,1,0,5,22,17,25,64,2,9,0,18,13,0,1,12,9,4525,5186,0,134,547,0,10392,57480,0,0,0,6,0,87,0,124,0,218,425,2114,27165,29704,155274,746,2542,0,15737,5785,0,10,661,4223,1466,3237,5415,932,249,17,0,56933,22988,3328,3230,97794,39,56,196,0,0,0,0,37292,10740,994,373,49691
Lewiston Police Department,2017-07-01,Maine,36067,ME00102,4,4,0,7,0,0,15,5,0,3,0,1,0,0,0,0,1,2,15,25,34,74,1,14,0,16,10,0,0,15,18,3077,1735,0,0,7631,0,12443,49810,0,0,0,12,0,0,0,0,721,733,235,3145,55523,58903,171699,1,3387,0,6522,6695,0,0,1316,40980,2061,794,9078,1442,124,17652,0,49723,33261,6387,1367,121890,746,326,0,634,0,0,0,34806,1866,1367,186,39931
Lewiston Police Department,2017-08-01,Maine,36067,ME00102,9,7,0,2,1,0,19,0,0,1,0,1,0,1,0,0,0,2,29,14,24,67,0,6,0,13,9,1,0,21,17,12833,5258,0,0,4102,0,22194,0,0,0,0,88,0,31,0,0,0,119,654,1810,29665,32128,54442,0,1013,0,12754,3294,99,0,1031,13937,4345,2730,8766,2486,0,640,0,0,27551,6991,932,54442,3617,167,630,622,0,0,0,0,1544,0,0,6580
Lewiston Police Department,2017-09-01,Maine,36067,ME00102,9,6,0,1,1,0,17,5,0,2,0,0,0,0,1,1,2,4,24,15,23,62,1,8,0,12,9,0,0,15,17,2331,12295,0,124,1243,0,15993,22375,0,0,0,0,0,0,101,267,385,753,537,1761,18624,20922,82419,31,3841,0,5849,3520,0,0,1943,5738,448,630,5251,459,213,0,0,20511,26008,4413,2113,60044,12,80,174,0,0,0,0,9323,3358,0,0,12947
Lewiston Police Department,2017-10-01,Maine,36067,ME00102,9,0,0,2,2,0,13,3,0,4,0,1,0,1,0,0,0,2,21,17,21,59,1,8,0,6,19,0,1,14,10,0,11932,0,3998,7493,0,23423,30520,0,0,0,99,0,124,0,0,0,224,445,1775,37240,39460,124147,2436,1921,0,5706,9841,0,373,735,18448,1218,500,9439,0,0,5003,0,30331,38034,8353,748,93627,62,0,53,0,0,0,0,20013,431,4985,0,25545
Lewiston Police Department,2017-11-01,Maine,36067,ME00102,7,4,0,5,0,0,16,4,0,4,0,1,1,0,0,0,1,3,20,15,17,52,7,5,0,10,9,0,0,11,10,1976,3819,0,0,23265,0,29061,17235,0,0,0,342,1558,0,0,0,82,1981,373,1872,16120,18365,83878,209,788,0,2142,5048,0,0,1965,8213,1267,358,4568,1430,559,143,0,15911,37683,4226,497,66642,200,6,0,497,0,0,0,4475,19261,0,0,24440
Lewiston Police Department,2017-12-01,Maine,36067,ME00102,6,3,0,0,0,0,9,6,0,2,0,1,0,0,0,0,2,3,13,13,7,33,1,1,0,7,8,1,0,14,1,4494,2280,0,0,0,0,6774,20884,0,0,0,25,0,0,0,0,13990,14014,347,1361,6396,8104,70659,37,373,0,1952,4346,87,0,676,633,694,262,2612,994,0,254,0,33314,5325,5512,808,49775,81,56,0,994,0,254,0,20511,288,0,311,22495
Lewiston Police Department,2018-01-01,Maine,36170,ME00102,5,1,0,3,0,0,9,2,0,2,0,0,0,0,0,0,1,1,10,13,13,36,0,0,0,8,11,0,0,10,7,971,2659,0,0,4650,0,8279,23055,0,0,0,0,0,0,0,0,24,24,174,1495,8755,10423,64837,0,0,0,3737,3711,0,0,633,2342,315,220,8085,0,0,0,0,23055,7842,808,1456,41782,42,28,0,0,0,0,0,1,1675,807,0,2553
Lewiston Police Department,2018-02-01,Maine,36170,ME00102,4,2,0,0,0,0,6,1,0,3,0,1,0,0,0,0,1,2,12,3,10,25,0,0,0,7,6,0,0,9,3,1371,2045,0,0,0,0,3416,735,0,0,0,0,0,0,0,0,0,0,169,425,13518,14111,18998,0,0,0,4593,6994,0,0,807,1717,381,556,6806,1456,0,3282,0,1,4678,1102,0,18262,0,137,0,971,0,0,0,0,485,425,0,2018
