agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clio Police Department,2017-01-01,Michigan,2495,MI25321,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,1,0,373,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,62,298,360,733,0,0,0,62,0,0,0,298,0,0,298,0,0,0,0,0,0,62,0,373,733,0,0,0,0,0,0,0,0,0,0,0,0
Clio Police Department,2017-02-01,Michigan,2495,MI25321,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,622,768,768,0,0,0,622,0,0,0,62,85,0,62,22,0,0,0,0,0,684,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0
Clio Police Department,2017-03-01,Michigan,2495,MI25321,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,73,2178,2270,2270,0,0,0,0,73,0,0,581,1616,0,654,373,0,0,0,0,0,0,0,1243,2270,0,19,0,0,0,0,0,0,0,0,0,19
Clio Police Department,2017-04-01,Michigan,2495,MI25321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,572,572,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0
Clio Police Department,2017-05-01,Michigan,2495,MI25321,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,1,1,0,0,0,3,497,4102,0,0,0,0,4599,0,0,0,0,0,0,0,0,0,0,0,37,249,311,597,5196,0,0,0,62,62,0,0,0,472,62,62,0,870,0,0,0,0,4202,0,0,5196,0,0,0,0,0,0,0,0,0,0,0,0
Clio Police Department,2017-06-01,Michigan,2495,MI25321,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0,0,0,1,0,249,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,249,1865,2113,2362,0,0,0,1865,124,0,0,0,124,124,124,1865,0,0,0,0,0,249,0,0,2362,0,0,0,0,0,0,0,0,0,0,0,0
Clio Police Department,2017-07-01,Michigan,2495,MI25321,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,0,4786,0,0,0,0,4786,0,0,0,0,0,0,0,0,0,0,0,27,0,3479,3507,8293,0,0,0,0,1739,0,0,0,1768,0,27,0,0,0,0,0,0,4722,0,3543,8293,0,27,0,0,0,0,0,0,0,0,0,27
Clio Police Department,2017-08-01,Michigan,2495,MI25321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,186,186,0,0,0,0,186,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0
Clio Police Department,2017-09-01,Michigan,2495,MI25321,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,808,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,199,0,199,1007,0,199,0,0,0,0,0,0,0,622,0,186,0,0,0,0,0,199,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0
Clio Police Department,2017-10-01,Michigan,2495,MI25321,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2735,0,0,0,0,0,0,0,0,0,0,0,0,622,622,6091,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,1865,870,0,622,3356,0,0,0,0,0,0,0,1865,0,0,0,1865
