agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Prairie County Sheriff's Office,2017-01-01,Arkansas,4604,AR05900,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,124,0,124,12431,0,0,0,0,0,0,0,0,0,0,1,186,1883,2071,27057,0,0,0,0,1244,0,0,0,827,0,0,0,0,0,124,0,12431,1959,112,0,14626,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-02-01,Arkansas,4604,AR05900,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5917,0,0,3006,0,8923,4,0,0,0,0,0,0,0,0,0,0,0,0,8670,8670,17601,0,0,0,1274,6837,0,0,0,559,0,0,2654,1275,0,1244,0,1,8023,1492,2908,17597,0,0,0,0,0,0,0,1,0,0,0,1
Prairie County Sheriff's Office,2017-03-01,Arkansas,4604,AR05900,2,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,218,375,0,0,2306,0,2899,4351,0,0,0,0,0,0,0,0,0,0,0,124,497,622,12222,0,0,0,0,124,0,0,0,497,0,0,219,1933,0,1,0,4351,622,746,0,7871,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-04-01,Arkansas,4604,AR05900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-05-01,Arkansas,4604,AR05900,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3095,249,0,0,1,0,3345,18646,0,0,0,0,0,0,0,0,0,0,1,0,7460,7461,48098,0,0,0,0,0,0,0,0,7461,0,1,0,249,0,0,0,18646,10308,249,0,29452,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-06-01,Arkansas,4604,AR05900,0,0,0,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,5,6,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4637,0,4637,0,0,0,0,0,0,0,0,0,0,0,1,0,31524,31526,36162,1703,0,0,0,0,0,0,0,29823,0,0,0,1678,0,435,0,0,32247,746,1057,36162,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-07-01,Arkansas,4604,AR05900,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2001,0,2001,0,0,0,0,0,0,0,0,0,0,0,2,124,994,1121,3123,0,0,0,0,994,0,0,0,127,0,0,0,0,0,1,0,0,2231,186,704,3123,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-08-01,Arkansas,4604,AR05900,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1119,0,1119,0,0,0,0,0,0,0,0,0,0,0,1,0,994,996,2114,0,622,0,0,0,0,0,0,374,0,0,1,373,0,0,0,0,1740,0,0,2114,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-09-01,Arkansas,4604,AR05900,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1616,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,1,87,3605,3693,5309,0,0,0,0,0,0,0,0,3693,0,0,3605,0,0,0,0,0,498,497,709,5309,0,0,0,0,0,0,0,0,0,0,0,0
Prairie County Sheriff's Office,2017-10-01,Arkansas,4604,AR05900,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,559,597,597,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,597,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0
