agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Morgan County Sheriff's Office,2017-01-01,West Virginia,16438,WV03300,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,746,0,746,0,0,0,0,0,0,0,0,0,0,0,37,81,2760,2878,3624,37,0,0,0,0,0,0,0,2840,31,0,2188,0,0,0,0,0,659,746,0,3624,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-02-01,West Virginia,16438,WV03300,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,398,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,224,0,224,622,0,0,0,0,0,0,0,0,224,0,224,0,398,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-03-01,West Virginia,16438,WV03300,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,4,6,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,746,0,746,0,0,0,0,0,0,0,0,0,0,0,58,124,21542,21725,22471,2486,0,0,0,0,0,0,0,19239,0,124,18083,0,0,0,0,0,4264,0,0,22471,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-04-01,West Virginia,16438,WV03300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,249,385,385,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,261,0,124,385,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-05-01,West Virginia,16438,WV03300,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,249,249,1,0,6029,6030,8765,0,0,0,0,0,0,0,0,6030,0,0,5471,0,0,0,0,1243,435,0,373,7522,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-06-01,West Virginia,16438,WV03300,1,2,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,2,3,0,0,0,0,10058,1865,0,0,0,0,11922,0,0,0,0,0,0,0,0,0,0,0,60,0,1616,1676,13598,0,0,0,0,0,0,0,57,1618,0,0,2,3232,0,0,0,0,10158,0,205,13598,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-07-01,West Virginia,16438,WV03300,3,1,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1515,0,0,528,0,2044,0,0,0,0,0,0,0,0,0,0,0,0,186,35179,35365,37409,0,0,0,0,0,0,0,0,35365,0,0,32320,808,0,0,0,0,4009,0,272,37409,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-08-01,West Virginia,16438,WV03300,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,3,0,0,0,0,895,106,0,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,1,0,38826,38827,39828,0,0,0,0,0,0,0,1,38826,0,1,186,404,0,0,0,0,39050,186,0,39828,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-09-01,West Virginia,16438,WV03300,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,218,0,0,3443,0,3661,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,3785,0,0,0,0,0,0,0,0,124,0,0,0,124,0,0,0,0,3661,0,0,3785,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017-10-01,West Virginia,16438,WV03300,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4550,0,0,0,0,4550,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,1044,5594,0,0,0,0,0,0,0,0,1044,0,0,0,0,0,0,0,0,4226,1367,0,5594,0,0,0,0,0,0,0,0,0,0,0,0
