agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
James Madison University Police Department,2017-01-01,Virginia,0,VA08206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,275,4404,4691,4691,0,0,0,273,4418,0,0,0,0,186,0,24,0,0,0,0,0,2865,1616,0,4691,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
James Madison University Police Department,2017-02-01,Virginia,0,VA08206,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,1,0,0,1,3,0,0,0,0,0,0,0,0,2051,0,0,0,0,0,2051,0,0,0,0,0,0,0,0,0,0,0,62,0,5126,5189,7240,37,0,0,323,4828,0,0,0,0,323,0,1989,0,0,0,0,0,517,4410,0,7240,25,0,1989,0,0,0,0,0,62,0,0,2076,1,1.24307319386626
James Madison University Police Department,2017-03-01,Virginia,0,VA08206,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,2,11,1,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0,0,0,0,0,0,0,0,0,165,273,634,1073,1122,12,143,0,148,769,0,0,0,0,410,92,311,0,0,0,0,0,310,0,0,1122,0,0,311,0,0,0,0,0,0,0,0,311,1,1.24307319386626
James Madison University Police Department,2017-04-01,Virginia,0,VA08206,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,9,14,0,4,0,0,7,0,0,0,3,0,0,0,0,0,0,0,901,0,0,901,3729,0,0,0,0,0,0,0,0,0,0,26,456,5481,5963,14323,0,2045,0,0,2521,0,0,0,1397,0,0,311,0,0,0,0,3729,5062,1243,249,10593,0,0,0,0,0,0,0,3729,901,0,0,4630,1,1.24307319386626
James Madison University Police Department,2017-05-01,Virginia,0,VA08206,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46285,0,0,0,0,0,0,0,0,0,0,0,236,2673,2909,95478,0,0,0,0,2834,0,0,0,75,0,0,0,0,0,0,0,46282,239,2673,0,49193,0,0,0,0,0,0,0,46282,0,0,0,46282,1,1.24307319386626
James Madison University Police Department,2017-06-01,Virginia,0,VA08206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,1,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,255,3481,3767,3767,31,62,0,0,2598,0,0,0,1075,0,0,0,0,0,0,0,0,2082,1492,193,3767,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
James Madison University Police Department,2017-07-01,Virginia,0,VA08206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,537,815,815,0,0,0,0,815,0,0,0,0,485,0,0,0,0,0,0,0,256,12,62,815,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
James Madison University Police Department,2017-08-01,Virginia,0,VA08206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116,2116,2116,0,0,0,1742,374,0,0,0,0,286,0,374,0,0,0,0,0,1331,0,124,2116,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
James Madison University Police Department,2017-09-01,Virginia,0,VA08206,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,4,7,17,1,1,0,3,9,0,0,0,3,0,0,0,0,0,646,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,112,559,7353,8024,8670,12,435,0,50,4842,0,0,0,2685,56,0,715,0,0,0,0,0,4668,3232,0,8670,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
James Madison University Police Department,2017-10-01,Virginia,0,VA08206,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,4,5,16,1,0,1,6,4,0,0,0,4,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,116,281,4998,5395,5768,56,0,394,3742,971,0,0,0,232,99,0,558,0,0,0,0,0,1985,3125,0,5768,0,0,0,0,0,0,0,0,373,0,0,373,1,1.24307319386626
