agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Quincy Police Department,2017-01-01,Washington,7488,WA01303,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,0,0,1,3,1,3,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,373,0,373,0,0,0,0,0,0,1243,0,0,0,1243,60,75,3089,3223,4839,0,0,0,0,0,0,0,0,3223,93,97,957,0,0,0,0,0,3008,311,373,4839,0,4,0,0,0,0,0,0,0,0,0,4
Quincy Police Department,2017-02-01,Washington,7488,WA01303,2,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,1,5,1,5,11,0,0,0,4,0,0,0,0,7,0,0,0,0,0,25,0,0,0,0,25,10566,0,0,0,0,0,0,700,0,0,700,97,75,10543,10714,32571,0,0,0,3754,0,0,0,0,6960,87,36,731,0,0,0,0,10566,8099,1989,497,22005,0,10,0,0,0,0,0,10566,0,0,0,10576
Quincy Police Department,2017-03-01,Washington,7488,WA01303,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,2,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,133,6873,7061,7061,3139,2231,0,133,0,0,0,0,1558,62,316,1258,0,0,0,0,0,5425,0,0,7061,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Police Department,2017-04-01,Washington,7488,WA01303,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,4,6,14,1,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,3359,0,3359,3108,0,0,0,0,0,0,0,0,0,0,42,641,10869,11553,21127,1865,0,0,2679,0,0,0,0,7010,600,58,523,0,1243,0,0,3108,12362,124,0,18020,472,0,0,0,0,0,0,0,1865,0,0,2337
Quincy Police Department,2017-05-01,Washington,7488,WA01303,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,18,18,42,2,1,0,28,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,140,2330,12081,14551,17038,273,696,0,11454,0,0,25,62,2041,1431,523,2257,746,106,112,0,1243,5916,3150,311,15794,298,0,0,0,106,0,0,1243,282,2143,0,4072
Quincy Police Department,2017-06-01,Washington,7488,WA01303,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,9,14,1,2,0,6,0,0,0,1,4,0,0,0,0,2077,5967,0,0,0,0,8044,0,0,0,0,0,0,0,0,0,0,0,109,124,21265,21499,29543,45,808,0,5926,0,0,0,50,14671,2888,231,13663,0,0,1137,0,0,8914,2710,0,29543,265,0,0,0,0,280,0,0,746,0,0,1290
Quincy Police Department,2017-07-01,Washington,7488,WA01303,2,1,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,4,0,0,0,0,5,0,0,0,0,998,297,0,0,852,0,2147,30454,0,0,0,0,0,0,0,0,0,0,77,261,7210,7548,70603,0,0,0,1995,0,0,0,0,5553,665,0,5192,0,347,414,0,30454,3412,0,783,41268,0,0,0,0,0,0,0,0,1119,0,0,1119
Quincy Police Department,2017-08-01,Washington,7488,WA01303,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,6,10,2,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,254,63281,63568,63568,38535,124,0,129,0,0,0,0,24779,0,34,0,0,5,18645,0,0,41270,3615,0,63568,0,34,0,0,0,0,0,0,37292,0,0,37326
Quincy Police Department,2017-09-01,Washington,7488,WA01303,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,2,2,9,13,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,2660,0,2660,6215,0,0,0,0,0,0,55639,0,0,55639,11,288,10203,10503,81232,0,0,0,2060,0,0,0,0,8443,472,35,56036,1815,0,2654,0,6215,5179,2486,124,75017,0,0,0,0,0,0,0,1243,435,0,0,1678
Quincy Police Department,2017-10-01,Washington,7488,WA01303,3,2,0,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,4,5,12,21,3,0,0,9,0,0,0,1,8,0,0,0,0,2755,3033,0,600,0,0,6388,63770,0,0,0,0,0,0,0,0,0,0,143,700,16368,17210,151138,9381,0,0,4604,0,0,0,189,3036,2978,265,1472,1119,107,1367,0,63770,11609,497,4184,87368,62,20,0,0,0,0,0,32382,3258,0,0,35722
