agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cathedral City Police Department,2017-01-01,California,54506,CA03325,5,6,5,0,3,0,19,25,0,0,0,0,0,0,0,4,0,4,10,5,13,28,8,1,0,8,3,0,0,4,4,8,13,23,2,15234,21279,22350,2441,0,0,61305,161023,0,0,0,0,0,0,0,1609,0,1609,205,711,40793,41709,426667,16319,1926,0,10165,6713,0,0,552,6035,425,0,22666,497,19653,28466,0,158616,22036,4860,8424,265645,15,0,0,0,2155,0,0,201813,22,249,0,204254
Cathedral City Police Department,2017-02-01,California,54506,CA03325,3,1,1,1,5,0,11,42,0,0,0,3,0,0,0,4,3,10,10,4,15,29,6,1,0,11,5,0,0,3,3,21,15,41,5,10417,1723,3356,448,0,0,15944,220724,0,0,0,1243,0,0,0,1715,2763,5722,215,772,185902,186889,650002,2078,3729,0,11733,166162,0,0,1755,1431,10,65,8636,610,9810,168760,0,216419,21191,1006,2772,429278,10,0,6,0,1330,0,0,179003,264,0,0,180612
Cathedral City Police Department,2017-03-01,California,54506,CA03325,3,6,3,2,4,0,18,36,0,0,0,5,0,0,0,3,0,8,8,6,22,36,3,6,0,14,5,0,0,1,7,15,10,31,6,2409,6761,38212,3431,0,0,50813,347501,0,0,0,2479,0,0,0,3441,0,5920,27,3456,69350,72833,824568,395,4995,0,21679,37944,0,0,4,7816,6980,329,9491,409,30940,34955,0,344456,37835,10204,1467,477067,0,16,0,0,0,0,0,277703,476,746,0,278941
Cathedral City Police Department,2017-04-01,California,54506,CA03325,5,3,5,0,3,1,17,20,0,2,0,0,0,0,0,2,0,2,5,0,21,26,2,3,0,8,4,1,1,3,4,4,14,21,3,1889,15786,16037,2455,0,32603,68771,225390,0,0,0,0,0,0,0,5329,0,5329,45,0,116703,116748,641628,45,1740,0,10433,1902,956,1119,1377,99176,10336,22,7579,5743,116613,19056,0,225244,18025,10812,2808,416238,0,22,0,0,95717,0,0,248240,1663,0,0,345643
Cathedral City Police Department,2017-05-01,California,54506,CA03325,2,3,4,1,5,2,17,20,0,2,0,0,0,0,0,1,1,2,4,3,13,20,2,0,0,7,6,0,0,2,3,4,11,21,6,336,4102,8353,13562,0,31683,58037,209899,0,0,0,0,0,0,0,249,0,249,104,354,29368,29826,507910,67,0,0,4396,23892,0,0,1118,354,487,0,6645,174,4486,6750,0,209899,63111,2238,4220,298011,0,0,0,0,31,0,0,144638,1571,0,0,146240
Cathedral City Police Department,2017-06-01,California,54506,CA03325,6,5,5,1,5,1,23,14,0,0,1,0,0,0,0,0,0,1,14,5,10,29,3,0,0,10,2,1,1,1,11,5,9,16,2,19827,56777,20312,1523,884,12,99335,102802,0,0,0,0,0,0,0,0,0,0,127,794,22189,23110,328050,67,0,0,6495,10019,124,174,75,6156,0,0,2954,746,8628,50357,0,135122,22344,4724,373,225247,0,0,0,0,0,0,0,159362,522,0,0,159884
Cathedral City Police Department,2017-07-01,California,54506,CA03325,2,2,7,1,2,2,16,21,1,1,0,0,0,0,0,1,2,3,10,0,21,31,2,0,0,15,6,0,0,2,6,9,7,19,3,671,0,110287,5494,0,5472,121924,188926,0,0,0,0,0,0,0,0,13301,13301,82,0,45832,45914,558991,2509,0,0,14890,12408,0,0,1173,14934,3197,0,15568,0,16029,8843,0,199450,110111,8094,8772,370065,633,0,1243,0,853,0,0,97084,856,0,1253,101922
Cathedral City Police Department,2017-08-01,California,54506,CA03325,1,1,3,1,1,2,9,20,1,0,0,1,2,0,0,1,0,4,11,3,12,26,1,1,0,10,2,0,1,4,7,8,10,22,4,684,50,3108,684,1616,12069,18210,110324,0,0,0,0,0,0,0,14917,0,14917,106,485,23631,24221,277996,559,2113,0,8348,8329,0,1243,37,3591,2132,31,2342,0,8596,2486,0,125987,23562,1367,1168,167672,0,0,0,0,684,0,0,121200,6,0,0,121890
Cathedral City Police Department,2017-09-01,California,54506,CA03325,4,2,1,1,3,0,11,12,0,2,0,0,1,0,0,4,0,5,12,2,19,33,3,2,0,9,3,1,0,2,13,5,5,16,6,1865,3106,4213,31,0,0,9215,111921,0,0,0,0,1,0,0,7302,0,7303,111,174,268828,269113,509474,67,1007,0,252232,3786,31,0,99,11890,155,0,218658,373,9016,34185,0,117470,11972,3921,1802,397552,0,0,0,0,943,0,0,96338,764,0,0,98046
Cathedral City Police Department,2017-10-01,California,54506,CA03325,5,0,2,2,2,0,11,17,0,1,0,1,0,0,0,3,0,4,8,4,18,30,3,3,0,5,5,0,0,1,13,1,8,12,3,0,14100,3841,71290,1119,0,90350,205993,0,0,0,0,0,0,0,789,0,789,86,539,113157,113782,616909,67,1528,0,2020,5494,0,0,0,104673,329,0,100931,0,11265,1865,0,206841,84376,4848,460,410915,0,0,0,0,0,0,0,57554,435,0,0,57989
