agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Castle Police Department,2017-01-01,Delaware,5362,DE00204,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,1,8,14,2,0,0,4,4,0,0,3,1,0,1827,0,0,0,0,1827,24861,0,0,0,0,0,0,0,0,0,0,163,107,7815,8085,59635,1293,0,0,3012,1729,0,0,1802,249,1019,787,3211,373,25,373,0,24861,3689,435,0,34774,0,0,0,0,0,0,0,13674,0,249,0,13922
New Castle Police Department,2017-02-01,Delaware,5362,DE00204,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,8,22,2,0,0,1,7,0,0,11,1,0,0,0,0,0,0,0,14289,0,0,0,0,0,0,0,0,0,0,200,718,8299,9217,37796,360,0,0,1,4889,0,0,3942,25,112,587,1464,0,32,0,0,14289,2429,2356,2238,23507,0,0,0,0,0,0,0,0,53,0,0,53
New Castle Police Department,2017-03-01,Delaware,5362,DE00204,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,3,3,12,18,2,0,0,1,7,0,0,6,2,1243,0,0,0,0,0,1243,37292,0,0,0,0,0,0,1770,0,0,1770,52,426,46486,46965,124562,323,0,0,2685,39337,0,0,4246,373,1094,140,3781,0,0,35319,0,37292,8027,373,1243,87270,25,0,0,0,0,0,0,0,1597,0,0,1622
New Castle Police Department,2017-04-01,Delaware,5362,DE00204,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,2,0,2,11,13,1,0,0,3,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,30249,30614,0,280,16003,16283,46897,746,0,0,8212,994,0,0,6331,0,99,249,25477,3392,0,9323,0,0,7885,472,0,46897,0,0,0,0,0,0,0,0,333,0,0,333
New Castle Police Department,2017-05-01,Delaware,5362,DE00204,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,1,4,7,12,1,2,0,1,3,0,0,4,1,0,0,0,0,1988,0,1988,19889,0,0,0,0,0,0,0,0,0,0,0,496,4690,5186,46952,124,497,0,249,2086,0,0,2168,62,619,62,597,0,0,0,0,19889,5896,0,0,27063,0,0,0,0,0,0,0,16160,622,0,0,16781
New Castle Police Department,2017-06-01,Delaware,5362,DE00204,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,5,5,5,15,2,1,0,2,1,0,0,7,2,359,0,0,0,0,0,359,16409,0,0,0,0,0,0,0,0,0,0,148,644,10023,10815,43991,62,124,0,404,211,0,0,3744,6269,150,209,290,0,6215,0,0,16409,4310,0,0,27583,0,82,0,0,0,0,0,0,745,0,0,827
New Castle Police Department,2017-07-01,Delaware,5362,DE00204,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,11,14,0,1,0,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037,0,0,3037,4,186,6684,6874,9911,0,500,0,1554,435,0,0,4386,0,0,277,1788,0,0,0,0,0,7846,0,0,9911,0,0,0,0,0,0,0,0,1963,0,0,1963
New Castle Police Department,2017-08-01,Delaware,5362,DE00204,1,0,0,0,2,0,3,1,0,0,0,0,0,1,0,0,0,1,2,2,8,12,1,1,0,2,4,0,0,4,0,0,0,0,2610,0,0,2610,37292,0,0,0,0,0,87,0,0,0,87,19,328,11916,12263,89545,12,218,0,2990,2586,0,0,6458,0,323,52,81,994,0,4351,0,37292,6921,2238,0,52253,0,0,0,0,0,0,0,0,1180,0,0,1180
New Castle Police Department,2017-09-01,Delaware,5362,DE00204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,13,23,0,1,0,5,7,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,900,16816,17766,17766,0,497,0,1807,5517,0,0,6328,3616,62,1339,435,0,3147,373,0,0,10234,2175,0,17766,0,0,0,0,0,0,0,0,50,0,0,50
New Castle Police Department,2017-10-01,Delaware,5362,DE00204,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,12,17,4,0,0,6,3,0,0,1,3,0,0,0,262,10927,0,11189,622,0,0,0,0,0,0,0,0,0,0,83,186,10453,10723,23155,1524,0,0,3145,4915,0,0,633,506,717,0,5732,559,62,62,0,622,12877,1467,435,22533,75,0,126,0,0,62,0,0,658,0,0,920
