agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mount Washington Police Department,2017-01-01,Kentucky,14511,KY01503,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2548,0,24861,0,0,27410,0,0,0,0,0,0,0,0,0,0,0,0,0,4055,4055,31465,0,0,0,746,0,0,0,0,3309,0,0,4086,963,0,0,0,24861,1554,0,0,31465,0,0,0,0,0,0,0,0,0,0,0,0
Mount Washington Police Department,2017-02-01,Kentucky,14511,KY01503,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,5,8,1,0,0,1,0,0,0,1,5,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,498,0,0,0,0,0,498,6,226,9822,10054,10925,2238,0,0,1,0,0,0,5,7810,149,5,823,0,497,0,0,0,9451,0,0,10925,0,1,0,0,0,0,0,0,1,0,0,2
Mount Washington Police Department,2017-03-01,Kentucky,14511,KY01503,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,0,0,0,1,4,0,0,0,0,3524,945,0,0,0,0,4469,0,0,0,0,0,0,0,0,0,0,0,0,298,2177,2475,6944,0,0,0,112,0,0,0,387,1976,0,0,336,559,112,0,0,0,5937,0,0,6944,0,0,0,0,0,0,0,0,387,0,0,387
Mount Washington Police Department,2017-04-01,Kentucky,14511,KY01503,4,0,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,1,0,0,0,2,7,0,0,0,0,0,2801,0,3358,4035,0,10193,0,0,0,0,0,0,0,0,0,0,0,88,245,14242,14575,24768,0,0,0,568,0,0,0,39,13968,190,52,849,4537,0,1243,0,0,17524,373,0,24768,0,1,0,3667,0,0,0,0,0,0,0,3668
Mount Washington Police Department,2017-05-01,Kentucky,14511,KY01503,2,1,0,0,2,0,5,7,0,1,0,0,0,0,0,0,0,0,5,0,7,12,1,0,0,2,1,0,1,1,6,0,0,0,0,0,4630,0,17776,0,0,22406,41230,0,0,0,0,0,0,0,0,0,0,88,0,6432,6520,111387,808,0,0,707,1243,0,622,317,2823,671,373,7222,870,0,1747,0,38195,14579,4972,1528,70157,0,0,0,0,0,0,0,0,0,0,0,0
Mount Washington Police Department,2017-06-01,Kentucky,14511,KY01503,1,3,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,1,0,0,0,2,4,0,0,0,0,4190,0,0,37,0,0,4228,30332,0,0,0,0,0,0,0,0,0,0,16,0,13879,13895,78787,0,0,0,1,0,0,0,448,13446,0,485,1181,295,746,0,0,30332,15417,0,0,48455,0,448,472,0,0,0,0,2489,12431,0,0,15839
Mount Washington Police Department,2017-07-01,Kentucky,14511,KY01503,0,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,37,0,0,622,0,0,659,3729,0,0,0,0,7,0,0,0,0,7,56,87,1484,1627,9752,0,0,0,0,0,0,0,0,1627,25,0,1522,0,0,0,0,3729,747,0,0,6023,0,0,0,0,0,0,0,3729,7,0,0,3737
Mount Washington Police Department,2017-08-01,Kentucky,14511,KY01503,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,3,5,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,435,0,435,0,0,0,0,0,0,0,0,0,0,0,0,348,2320,2668,3103,199,0,0,298,0,0,0,0,2170,1398,1,696,435,0,62,0,0,236,273,0,3103,0,0,0,0,0,0,0,0,0,0,0,0
Mount Washington Police Department,2017-09-01,Kentucky,14511,KY01503,1,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,1,0,0,0,0,9,0,0,0,0,0,373,0,0,957,0,1330,1,0,0,0,0,0,0,0,0,0,0,0,272,38195,38467,39799,0,0,0,186,0,0,0,0,38280,0,94,11224,976,22810,186,0,1,3387,1119,0,39798,0,0,0,0,0,0,0,0,0,0,0,0
Mount Washington Police Department,2017-10-01,Kentucky,14511,KY01503,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,3,0,0,0,0,4,0,0,0,0,0,870,0,0,0,0,870,28591,0,0,0,0,0,0,0,0,0,0,55,0,8194,8249,66301,0,0,0,1173,0,0,0,0,7076,0,0,1026,963,0,0,0,28591,6447,684,0,37710,0,0,444,0,0,0,0,0,1,0,0,445
