agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Eureka Police Department,2017-01-01,California,27230,CA01203,16,6,9,8,8,4,51,17,0,2,1,1,0,1,0,1,1,5,32,17,44,93,9,6,0,38,3,0,1,20,16,23,0,23,0,2238,35975,18144,5921,5097,6469,73842,216419,0,0,0,373,0,2177,0,305,0,2854,477,2223,37259,39959,549493,68,2702,0,19403,756,0,126,6040,10863,23503,2256,15075,2486,3171,3133,0,209458,56741,10079,7173,333074,405,878,0,0,0,0,0,186587,2098,0,715,190682
Eureka Police Department,2017-02-01,California,27230,CA01203,4,2,6,4,6,5,27,8,0,1,0,1,0,3,0,0,1,5,29,14,29,72,7,4,0,34,2,0,1,13,11,8,0,8,0,622,7907,14753,2113,3916,4859,34170,83286,0,0,0,373,0,181,0,0,348,902,443,1858,72761,75062,276706,19,1771,0,16404,5470,0,1073,1016,49310,4864,654,7940,5097,622,46280,0,76449,37230,12494,1791,193420,12,163,0,0,0,0,0,71851,13291,0,50,85367
Eureka Police Department,2017-03-01,California,27230,CA01203,3,4,6,6,4,4,27,18,0,5,0,0,1,3,0,4,0,8,32,18,20,70,8,1,0,15,1,0,1,30,14,24,1,25,0,3854,20030,16561,1990,21739,8329,72502,112250,0,0,0,0,236,612,0,7196,0,8044,399,2250,29222,31871,336916,193,423,0,12152,994,0,3187,4808,10114,6493,10642,7373,5407,12,6862,0,122070,56293,7117,2399,224667,2796,695,0,0,12,1426,0,85400,343,0,0,90672
Eureka Police Department,2017-04-01,California,27230,CA01203,5,5,6,3,0,0,19,21,0,6,0,0,0,4,0,2,0,6,25,9,26,60,1,1,0,33,4,0,0,15,6,24,0,24,0,42496,10802,13594,0,116,0,67008,232175,0,0,0,0,0,665,0,1385,0,2050,475,1003,112332,113810,647217,62,1150,0,22904,3903,0,0,469,85322,4102,393,10741,1405,0,93603,0,233636,51528,9590,10044,415042,149,308,331,0,0,0,0,179251,583,0,249,180871
Eureka Police Department,2017-05-01,California,27230,CA01203,2,5,15,4,8,5,39,17,0,4,0,0,0,3,0,0,0,3,28,22,38,88,0,5,0,45,3,0,0,24,11,9,4,13,0,8453,7135,16798,5892,3213,1187,42678,200632,0,0,0,0,0,556,0,0,0,556,542,2981,42627,46150,490648,0,4786,0,29902,1253,0,0,2787,7422,3824,8229,5837,1367,0,5842,0,200632,40860,18683,4741,290016,385,35,0,0,0,0,0,149107,2569,0,0,152096
Eureka Police Department,2017-06-01,California,27230,CA01203,5,1,7,2,3,1,19,22,0,4,0,0,5,2,1,1,0,9,17,10,29,56,0,2,0,22,1,0,0,20,11,14,7,26,5,124,32181,7831,87,0,0,40223,172103,0,0,0,0,673,970,0,870,0,2512,454,1254,37226,38934,425877,0,1989,0,28418,25,0,0,2358,6145,9401,300,12160,4276,0,8577,0,172103,41655,4444,856,253773,415,104,0,0,0,0,0,108893,1188,0,0,110601
Eureka Police Department,2017-07-01,California,27230,CA01203,4,2,2,1,2,0,11,15,0,2,0,0,0,4,0,3,3,10,26,23,31,80,0,5,0,24,0,0,0,35,16,5,5,18,8,23101,19486,1534,0,0,0,44122,121448,0,0,0,0,0,1002,0,834,1933,3769,359,3072,43271,46702,337489,0,5184,0,17645,0,0,0,7994,15879,5748,732,24277,10815,0,3549,0,121448,35682,10765,3024,216041,281,147,0,932,0,168,0,78811,10780,0,0,91119
Eureka Police Department,2017-08-01,California,27230,CA01203,2,3,5,0,0,1,11,18,1,0,0,0,2,6,3,2,2,15,9,22,32,63,1,9,0,20,0,0,0,21,12,11,6,28,11,5507,9822,16772,0,0,3356,35456,173434,0,0,0,0,435,5269,930,3754,1150,11538,82,2942,24471,27496,421357,497,4848,0,13031,0,0,0,5997,3123,1288,844,5984,2031,75,14666,0,184472,25535,9038,3990,247923,181,266,0,0,0,0,0,81297,3546,0,0,85291
Eureka Police Department,2017-09-01,California,27230,CA01203,3,2,5,5,4,4,23,19,0,1,0,1,2,3,1,1,1,9,21,15,39,75,0,7,0,28,1,0,0,19,20,14,10,27,3,2016,283,15502,3375,5059,994,27231,140219,0,0,0,497,199,14124,77,2362,497,17756,323,2362,40001,42686,368110,0,3228,0,17972,1492,0,0,3483,16510,6790,3656,6041,3729,6,7958,0,153892,31953,9721,4144,227891,571,102,0,1243,0,0,0,234071,6601,0,0,242587
Eureka Police Department,2017-10-01,California,27230,CA01203,4,1,4,2,0,7,18,28,0,2,0,0,0,0,2,1,0,3,7,23,39,69,1,11,0,25,0,0,0,21,11,20,3,28,5,211,22812,9820,0,0,102945,135788,351539,0,0,0,0,0,0,384,124,0,508,159,3319,51534,55012,894386,622,9373,0,19612,0,0,0,4052,21354,2448,798,76112,684,49472,18205,124,303061,83532,5992,2420,542848,469,0,123,0,0,0,0,172539,5645,0,0,178775
Eureka Police Department,2017-11-01,California,27230,CA01203,8,4,2,3,6,0,23,27,0,2,0,0,0,3,1,2,0,6,18,18,38,74,3,5,0,21,4,0,0,31,10,16,8,34,10,22282,5281,1318,1740,10268,0,40888,156566,0,0,0,0,0,3232,41,2152,0,5425,375,2567,47090,50032,409478,251,2794,0,30517,2430,0,0,6217,7823,8036,486,34521,2455,3044,4015,0,155758,39586,2486,2523,252912,820,476,10262,186,164,0,0,158430,4785,0,348,175471
Eureka Police Department,2017-12-01,California,27230,CA01203,6,8,0,2,1,0,17,17,1,2,0,0,0,3,1,2,0,6,16,25,47,88,6,7,0,29,2,0,0,32,12,10,7,26,9,23376,29115,0,0,0,0,52491,100440,0,0,0,0,0,2784,2511,7831,0,13127,240,3478,261083,264801,531299,131,7898,0,216895,1284,0,0,10049,28543,10673,1413,16969,4272,782,53891,0,106531,226712,6271,3344,430859,3232,351,0,0,39,91,0,107651,7565,0,1840,120768
