agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Federal Way Police Department,2017-01-01,Washington,98014,WA01736,26,13,0,7,14,0,60,100,1,9,1,1,1,7,3,8,4,25,89,88,193,370,11,2,1,132,14,1,7,127,75,0,0,0,0,8729,165835,0,14563,69910,0,259037,984602,0,0,0,5,249,6069,4296,5554,2054,18226,1157,11644,404681,417482,2663949,737,584,1,115457,21117,25,801,60098,218663,33158,5608,184251,1437,5424,115520,0,1026417,299185,15924,11071,1697993,1972,982,541,0,30,75,0,221150,43922,4972,0,273643,1,1.24307319386626
Federal Way Police Department,2017-02-01,Washington,98014,WA01736,30,15,0,3,10,0,58,87,1,5,1,0,0,2,2,2,1,8,85,88,143,316,20,3,0,133,15,0,7,92,46,0,0,0,0,24774,46493,0,25628,3978,0,100874,525795,0,0,12,0,0,278,748,1667,622,3328,1375,10927,149722,162023,1317815,3844,1927,0,110006,5389,0,1751,25632,13475,32641,9753,12790,4103,9107,24863,1,530484,139531,11191,17556,792020,1601,81,0,0,232,0,0,290384,19956,994,0,313249,1,1.24307319386626
Federal Way Police Department,2017-03-01,Washington,98014,WA01736,25,12,0,5,5,0,47,90,0,5,0,3,0,6,2,5,0,16,88,68,169,325,10,3,0,136,15,1,8,91,61,0,0,0,0,17700,115000,0,2778,18330,0,153809,680031,0,0,0,329,0,7563,996,29616,0,38504,1216,9115,296331,306662,1859037,277,1989,0,151693,47571,572,2593,56851,45116,55845,3604,84135,7031,11328,112564,0,671021,195134,24029,14316,1179006,1955,1297,1572,1802,420,0,0,217662,38686,622,0,264016,1,1.24307319386626
Federal Way Police Department,2017-04-01,Washington,98014,WA01736,16,16,0,8,8,0,48,74,2,6,1,0,1,4,5,7,0,18,71,84,129,284,23,4,0,94,14,0,5,80,64,0,0,0,0,22804,52229,0,111225,60564,0,246822,718532,0,0,1,0,1,3022,3494,2602,0,9120,1034,10401,158732,170167,1863174,4589,3729,0,78954,23984,0,1401,27724,29785,22814,61387,31181,1246,16683,43915,746,751228,206764,6016,5819,1147799,431,177,1,0,538,0,0,410831,27169,0,63,439210,1,1.24307319386626
Federal Way Police Department,2017-05-01,Washington,98014,WA01736,24,22,0,12,13,0,71,65,0,4,0,2,0,6,2,3,1,14,77,87,169,333,19,6,1,126,22,0,8,82,69,0,0,0,0,21510,44553,0,16317,7552,0,89931,731552,0,0,0,839,0,2705,732,746,883,5905,1090,10669,276950,288710,1847651,7824,3101,1492,132008,46349,0,2848,30338,64749,47765,2479,28030,7831,18084,45340,0,731179,209945,14034,11410,1116098,1035,191,14,0,0,0,0,165083,20375,186,0,186885,1,1.24307319386626
Federal Way Police Department,2017-06-01,Washington,98014,WA01736,14,12,0,4,7,1,38,80,0,3,0,0,0,6,4,2,1,13,73,78,166,317,22,6,2,131,16,0,5,73,62,0,0,0,0,16450,18625,0,17555,30393,498,83521,830532,0,0,0,0,0,2020,329,946,1305,4601,1349,10099,232947,244394,1993580,8980,3599,249,116101,21537,0,926,25482,67521,27770,2839,34598,9089,14006,32844,0,830298,200866,7490,3247,1163048,935,50,80,5286,82,0,0,492513,31521,280,0,530745,1,1.24307319386626
Federal Way Police Department,2017-07-01,Washington,98014,WA01736,20,24,0,5,6,0,55,60,1,1,0,0,0,3,1,6,2,12,70,76,202,348,16,7,0,128,21,2,6,72,96,0,0,0,0,40712,29424,0,2542,1493,0,74170,376399,0,0,0,0,0,1200,1119,1589,850,4757,1311,10002,343421,354735,1186460,4214,17750,0,158166,26574,249,2485,30094,115203,61727,1396,43312,1940,9427,29155,0,374483,272833,13443,2343,810061,470,455,0,0,398,0,0,89195,19054,0,0,109572,1,1.24307319386626
Federal Way Police Department,2017-08-01,Washington,98014,WA01736,17,16,0,7,17,0,57,67,0,2,0,2,0,3,1,4,3,13,76,70,156,302,19,11,0,107,24,3,4,61,73,0,0,0,0,28688,57675,0,19285,2548,0,108196,364928,0,0,0,273,0,1499,0,1090,10250,13113,958,8807,297072,306838,1158002,3911,10840,0,102926,86505,777,1858,30851,69170,11122,5037,47613,12139,11405,48503,0,370940,273015,4164,9135,793074,2475,2676,12,1,333,0,0,136496,34318,0,0,176311,1,1.24307319386626
Federal Way Police Department,2017-09-01,Washington,98014,WA01736,27,15,0,8,9,0,59,61,0,2,0,1,0,3,3,5,1,13,78,63,127,268,14,6,0,89,18,0,5,66,70,0,0,0,0,12270,73309,0,33161,32703,0,151444,508104,0,0,0,77,0,784,1468,3768,1206,7303,881,8220,222734,231836,1406790,4652,3407,0,96438,59684,0,842,25697,41117,35988,1600,25494,7739,13845,74656,69115,510342,142363,13515,4028,898686,905,62,0,0,8702,0,124,132016,28157,223,0,170188,1,1.24307319386626
Federal Way Police Department,2017-10-01,Washington,98014,WA01736,19,17,0,8,15,1,60,84,1,4,0,0,0,5,2,4,2,13,61,68,159,288,16,4,0,106,19,1,5,78,59,0,0,0,0,60836,96229,0,5191,8910,2113,173279,416694,0,0,0,0,0,1697,1219,1181,1,4098,640,8709,374497,383846,1394613,12621,5258,0,123262,30045,1119,21114,36295,154132,18073,2848,149762,7130,38295,93765,0,415569,231117,13262,8096,977918,674,16,25,249,0,0,0,175277,36515,2362,2586,217703,1,1.24307319386626
