agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kennedale Police Department,2017-01-01,Texas,8032,TX22017,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,2,5,8,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,6582,0,6582,1865,0,0,0,0,0,0,0,449,0,449,0,336,15271,15607,26367,0,0,0,249,0,0,0,727,14631,62,0,10408,0,0,0,0,1865,6592,0,5575,24502,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2017-02-01,Texas,8032,TX22017,1,0,1,0,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,0,0,0,4,1,0,0,0,0,0,162,0,0,0,996,1157,33563,0,0,0,0,0,0,0,0,0,0,0,311,4525,4836,73119,0,0,0,1889,0,0,0,1827,1119,1119,149,2362,0,0,186,0,0,33564,1666,510,39556,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2017-03-01,Texas,8032,TX22017,2,0,1,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,2,1,8,11,2,0,0,3,0,0,0,2,4,0,0,0,0,0,12490,0,1347,0,373,14211,12431,0,0,0,0,0,0,0,0,0,0,51,62,72400,72513,111586,5283,0,0,4090,0,0,0,685,62456,1647,0,65029,0,0,4972,0,12431,15025,0,51,99155,0,0,0,0,0,0,0,0,265,0,0,265
Kennedale Police Department,2017-04-01,Texas,8032,TX22017,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,1,2,1,7,10,0,0,0,5,0,0,0,4,1,0,0,0,0,0,435,20958,14,0,0,21407,0,0,0,0,0,0,0,659,0,0,659,31,62,6899,6992,29058,0,0,0,3312,0,0,0,1195,2486,1,118,1761,870,1865,20853,0,0,2797,358,435,29058,0,0,0,0,0,0,0,0,0,0,435,435
Kennedale Police Department,2017-05-01,Texas,8032,TX22017,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,1,2,3,2,7,0,0,0,3,0,0,0,3,1,0,0,0,0,0,5345,0,0,0,0,5345,0,0,0,0,0,0,0,0,443,0,443,31,341,2639,3011,8798,0,0,0,149,0,0,0,1098,1764,124,0,4694,1950,0,0,0,0,1099,622,310,8798,0,0,0,993,0,0,0,0,0,0,0,993
Kennedale Police Department,2017-06-01,Texas,8032,TX22017,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,0,0,1,4,2,2,8,1,0,0,6,0,0,0,0,1,0,0,0,0,0,19,0,1355,0,0,1374,45994,0,0,0,0,0,497,0,0,0,497,37,385,2674,3096,96955,137,0,0,1717,0,0,0,0,1243,433,44,249,0,0,0,0,22997,23137,1243,2859,50961,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2017-07-01,Texas,8032,TX22017,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7957,0,0,0,0,7957,0,0,0,0,0,0,0,0,0,896,896,0,0,497,497,9350,0,0,0,0,0,0,0,497,0,2,0,497,0,0,7086,0,0,522,373,870,9350,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2017-08-01,Texas,8032,TX22017,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,3,7,13,2,3,0,2,0,0,0,3,3,0,0,0,0,0,311,602,0,0,497,1410,0,0,0,0,0,0,0,0,0,0,0,1,508,19266,19776,21186,1217,707,0,945,0,0,0,747,16160,0,0,0,0,3088,0,0,0,17352,0,746,21186,0,0,0,0,0,0,0,0,398,0,746,1144
Kennedale Police Department,2017-09-01,Texas,8032,TX22017,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,7,10,2,0,0,2,0,0,0,5,1,1,0,2,1,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,71,62,34183,34316,40532,497,0,0,31129,0,0,0,1789,901,186,19,398,901,0,31077,0,3108,772,0,963,37424,162,19,0,0,0,0,0,1274,1,0,0,1456
Kennedale Police Department,2017-10-01,Texas,8032,TX22017,0,0,0,0,0,2,2,3,0,0,1,0,0,0,0,0,0,1,1,2,3,6,1,1,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4338,4338,178617,0,0,895,0,0,0,0,0,0,895,0,273,2113,2387,364854,870,124,0,149,0,0,0,0,1243,0,0,1541,746,0,0,0,96755,86002,0,1193,186237,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2017-11-01,Texas,8032,TX22017,1,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,2,4,6,1,1,0,2,0,0,0,2,0,0,0,0,0,0,22784,1989,0,0,6215,30989,0,0,0,1554,0,0,0,0,0,0,1554,0,373,6778,7151,39694,3729,124,0,2701,0,0,0,597,0,0,0,1554,50,0,17403,0,0,13184,4151,3353,39694,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2017-12-01,Texas,8032,TX22017,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,5,3,8,16,1,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,124,124,31077,0,0,0,9945,0,0,0,0,0,9945,99,360,10872,11332,83554,2511,0,0,2146,0,0,0,622,6054,491,127,8830,0,0,0,0,31077,6521,746,4686,52478,0,0,1554,0,0,0,0,0,0,0,497,2051
