agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Slope Borough Police Department,2017-01-01,Alaska,9539,AK00118,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,62,40483,40545,57948,0,0,0,0,0,0,0,249,40297,0,0,2010,0,0,0,0,8702,38535,0,0,49247,0,0,62,0,0,0,0,8702,37292,0,0,46056
North Slope Borough Police Department,2017-02-01,Alaska,9539,AK00118,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,1740,1740,0,0,0,0,0,0,0,0,1740,0,0,497,1243,0,0,0,0,0,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,0
North Slope Borough Police Department,2017-03-01,Alaska,9539,AK00118,0,1,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,1,3,0,0,0,0,186,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,211,10815,11026,11213,0,0,0,0,0,0,0,211,10815,0,211,4972,0,0,0,0,0,870,0,5159,11213,0,0,0,0,0,0,0,0,1,0,1,2
North Slope Borough Police Department,2017-04-01,Alaska,9539,AK00118,0,4,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,1589,0,0,0,0,0,1589,2486,0,0,0,0,0,0,0,0,0,0,0,93,15786,15879,22440,0,0,0,0,93,0,0,0,15786,424,131,5,0,0,0,0,2486,15879,346,684,19954,0,0,0,0,0,0,0,2486,0,0,0,2486
North Slope Borough Police Department,2017-05-01,Alaska,9539,AK00118,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,62,1330,1392,13823,0,0,0,0,0,0,0,62,1330,0,0,0,460,0,0,0,6215,932,0,0,7608,0,31,0,0,0,0,0,6215,0,0,0,6246
North Slope Borough Police Department,2017-06-01,Alaska,9539,AK00118,1,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,76,0,0,76,1865,0,0,0,0,0,0,0,0,0,0,0,0,13771,13771,17576,0,0,0,0,0,0,0,0,13771,0,76,2281,0,0,0,0,1865,11490,0,0,15711,0,0,0,0,0,0,0,0,23934,0,0,23934
North Slope Borough Police Department,2017-07-01,Alaska,9539,AK00118,1,2,0,0,1,0,4,1,0,3,0,0,0,0,0,0,0,0,4,0,6,10,0,0,0,1,2,1,0,0,6,0,0,0,0,7036,4972,0,2486,0,0,14494,2486,0,0,0,0,0,0,0,0,0,0,0,0,7625,7625,27092,0,0,0,664,0,0,0,0,6961,373,0,0,664,0,8776,0,2486,9199,1616,1492,24605,0,0,0,0,0,0,0,2486,0,0,0,2486
North Slope Borough Police Department,2017-08-01,Alaska,9539,AK00118,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,5,8,0,1,0,1,0,0,0,1,5,0,0,0,0,0,0,0,157,0,0,157,0,0,0,0,0,0,0,0,0,0,0,29,218,25260,25507,25663,0,218,0,21966,0,0,0,4,3319,0,175,559,0,631,373,0,0,23924,0,0,25663,0,140,0,0,10,0,0,0,18237,0,0,18388
North Slope Borough Police Department,2017-09-01,Alaska,9539,AK00118,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,6,8,0,1,0,1,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,12,0,8431,8443,33304,0,452,0,994,0,0,0,0,6996,0,0,2397,0,0,0,0,12431,6046,0,0,20874,0,0,0,0,0,0,0,12431,0,0,0,12431
North Slope Borough Police Department,2017-10-01,Alaska,9539,AK00118,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1380,1479,1479,0,0,0,0,1380,0,0,0,99,0,0,385,0,0,0,0,0,99,0,994,1479,0,0,0,0,0,0,0,0,0,0,0,0
North Slope Borough Police Department,2017-11-01,Alaska,9539,AK00118,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29212,0,0,0,0,0,0,0,0,0,0,25,0,3481,3505,61930,0,0,0,994,2486,0,0,0,25,2486,25,0,0,0,0,0,29212,0,0,994,32718,0,0,0,0,0,0,0,29187,0,0,0,29187
North Slope Borough Police Department,2017-12-01,Alaska,9539,AK00118,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826,1826,1826,0,0,0,0,0,0,0,0,1826,0,0,1243,0,0,583,0,0,0,0,0,1826,0,0,0,0,0,0,0,0,0,0,0,0
North Slope Borough Police Department,2018-01-01,Alaska,9743,AK00118,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,3,0,0,0,5,0,0,0,0,595,0,0,18,0,0,613,0,0,0,0,0,0,0,0,0,0,0,0,0,201845,201845,202458,0,0,0,0,5474,0,0,0,196371,109,0,194806,0,0,3640,0,0,2519,0,1383,202458,0,0,0,0,0,0,0,0,1,0,728,729
North Slope Borough Police Department,2018-02-01,Alaska,9743,AK00118,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,364,0,0,146,0,0,510,0,0,0,0,0,0,0,0,0,0,0,12,0,4963,4975,5485,0,0,0,0,0,0,0,0,4975,364,182,0,0,243,4684,0,0,12,0,0,5485,0,12,0,0,243,1044,0,0,261,0,0,1559
North Slope Borough Police Department,2018-03-01,Alaska,9743,AK00118,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9707,0,0,0,0,0,0,0,0,0,0,0,0,26453,26453,45868,0,0,0,0,0,0,0,0,26453,0,0,1213,0,0,0,0,9707,25239,0,0,36160,0,0,0,0,0,0,0,9707,24269,0,0,33976
North Slope Borough Police Department,2018-04-01,Alaska,9743,AK00118,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,243,0,243,9101,0,0,0,0,0,0,0,0,0,0,0,169,771,939,19383,0,0,0,0,575,0,0,0,364,0,0,364,0,0,0,0,9101,407,243,169,10283,0,0,0,0,0,0,0,9101,825,0,0,9926
North Slope Borough Police Department,2018-05-01,Alaska,9743,AK00118,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677,3677,3677,0,0,0,0,485,0,0,1456,1735,0,0,1735,0,0,0,0,0,1456,0,485,3677,0,255,0,0,0,0,0,0,24,0,1576,1855
North Slope Borough Police Department,2018-06-01,Alaska,9743,AK00118,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,2,4,6,0,1,0,0,1,0,0,1,3,0,0,0,0,1490,0,0,0,0,0,1490,0,0,3307,0,0,0,0,0,0,0,0,0,319,64191,64510,69306,0,182,0,0,425,0,0,137,63766,119,0,3519,1456,0,39255,0,0,24515,0,443,69306,0,0,0,0,0,0,0,0,0,0,0,0
North Slope Borough Police Department,2018-07-01,Alaska,9743,AK00118,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,60672,0,0,60672,77660,0,0,0,0,0,0,0,849,0,849,24,0,60672,60696,277537,0,0,0,0,0,0,0,0,60696,0,0,60672,0,0,0,0,77660,60672,24,849,199877,0,0,0,0,0,0,0,72806,60672,0,728,134206
North Slope Borough Police Department,2018-08-01,Alaska,9743,AK00118,0,2,0,0,1,0,3,0,0,1,0,0,0,0,1,1,0,2,1,1,5,7,0,0,0,0,2,0,0,1,4,0,0,0,0,175,0,0,0,0,0,175,0,0,0,0,0,0,0,0,85,0,85,36,85,8645,8766,9026,0,0,0,0,1286,0,0,85,7395,315,0,85,971,0,0,0,0,6424,0,1230,9026,12,0,0,0,0,0,0,0,1,0,0,13
North Slope Borough Police Department,2018-09-01,Alaska,9743,AK00118,0,3,0,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9695,0,0,9695,0,0,0,0,0,0,0,0,0,0,0,0,0,9707,9707,19403,0,0,0,0,0,0,0,0,9707,0,740,49,0,574,0,0,0,14857,0,3183,19403,0,413,0,0,574,0,0,0,14857,0,3183,19027
North Slope Borough Police Department,2018-10-01,Alaska,9743,AK00118,0,2,0,0,4,0,6,3,1,2,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,0,0,0,2,2,1,0,1,0,265,0,0,6067,0,0,6332,14561,0,0,0,0,0,0,0,0,0,0,10,102,12589,12701,48155,0,0,0,910,0,0,0,112,11679,102,0,780,910,0,0,0,14561,17240,0,0,33594,0,0,22,0,0,0,0,10921,303,1213,0,12460
