agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lincoln Police Department,2017-01-01,California,47741,CA03103,2,3,2,2,3,2,14,8,0,0,0,0,0,0,0,0,0,0,5,8,28,41,2,1,0,27,5,0,0,0,6,920,2697,9820,2424,9074,1554,26490,33563,0,0,0,0,0,0,0,0,0,0,51,1159,51502,52711,146327,14,124,0,49387,1433,0,0,0,1753,2200,342,1127,124,10815,311,0,33563,59848,3481,953,112764,50,0,0,0,0,0,0,45994,5249,0,0,51293
Lincoln Police Department,2017-02-01,California,47741,CA03103,3,1,2,3,1,0,10,7,0,1,0,0,0,0,0,0,0,0,3,4,17,24,1,0,0,11,6,0,0,0,6,31,14196,4575,323,332,0,19457,33563,0,0,0,0,0,0,0,0,0,0,77,489,22423,22988,109571,31,0,0,12949,3796,0,0,0,6212,1448,402,1206,0,1616,13214,0,33563,22014,373,2173,76008,0,6,441,0,1616,37,0,9323,834,0,0,12258
Lincoln Police Department,2017-03-01,California,47741,CA03103,2,2,1,0,3,0,8,6,0,1,0,0,0,0,0,0,0,0,15,11,26,52,1,1,0,29,7,0,2,4,8,5258,746,1057,0,0,0,7061,32084,0,0,0,0,0,0,0,0,0,0,441,1118,63581,65140,136368,124,3108,0,32675,17130,0,61,230,11812,2910,474,2542,373,5,14109,0,32071,36589,7691,7521,104284,622,122,0,373,5,0,0,38287,828,0,0,40236
Lincoln Police Department,2017-04-01,California,47741,CA03103,2,5,1,3,2,0,13,3,0,1,0,0,0,1,0,0,0,1,18,12,29,59,4,3,1,34,7,0,1,1,8,2107,1299,6474,2486,2756,0,15122,11436,0,0,0,0,0,1088,0,0,0,1088,410,1568,45975,47953,87035,1053,6868,358,27315,3464,0,3779,0,5115,10692,205,0,497,3729,249,0,11436,43072,3096,2622,75599,203,0,0,0,0,0,0,6464,7358,0,0,14024
Lincoln Police Department,2017-05-01,California,47741,CA03103,2,0,3,1,2,0,8,5,1,2,0,0,0,0,0,0,0,0,5,9,25,39,1,2,0,21,7,0,0,2,6,0,19268,20250,733,19,0,40269,349310,0,0,0,0,0,0,0,0,0,0,226,1571,25304,27101,765990,56,373,0,18724,2691,0,0,582,4675,999,589,302,0,260,37292,0,349304,24431,2760,743,416681,434,0,0,0,260,0,0,72098,4594,0,0,77386
Lincoln Police Department,2017-06-01,California,47741,CA03103,3,3,2,0,1,1,10,5,0,2,0,0,0,0,0,0,0,0,7,6,21,34,3,2,0,10,9,0,0,2,8,920,9385,11436,1103,0,0,22844,78351,0,0,0,0,0,0,0,0,0,0,153,845,28208,29206,208752,51,1554,0,11490,8795,0,0,532,6785,1306,216,398,870,336,19641,0,78314,26167,2735,419,130401,126,80,0,0,0,0,0,8702,2011,0,0,10918
Lincoln Police Department,2017-07-01,California,47741,CA03103,3,1,2,1,2,0,9,11,0,3,0,0,0,0,0,0,0,0,10,7,16,33,1,0,0,16,9,0,0,0,7,25477,124,3331,856,0,0,29789,50891,0,0,0,0,0,0,0,0,0,0,65,721,40334,41120,172691,12,0,0,9589,15312,0,0,0,16206,2029,838,41878,124,62,9335,0,48480,15611,2113,1330,121800,0,111,22,0,0,0,0,56560,1324,249,149,58414
Lincoln Police Department,2017-08-01,California,47741,CA03103,1,1,1,1,0,0,4,5,0,3,0,0,0,0,0,2,0,2,9,5,15,29,2,0,0,13,3,0,1,0,10,0,1492,90282,0,0,0,91774,41021,0,0,0,0,0,0,0,3083,0,3083,183,737,61158,62078,238977,646,0,0,31158,2726,0,152,0,27396,2426,718,2021,0,0,105523,0,41021,44928,1181,135,197956,261,0,1374,0,0,230,0,13114,30287,1367,0,46634
Lincoln Police Department,2017-09-01,California,47741,CA03103,1,0,0,2,2,1,6,4,0,3,0,0,0,0,0,0,0,0,12,9,16,37,4,3,0,13,7,0,0,6,4,0,174,0,0,622,1206,2001,23388,0,0,0,0,0,0,0,0,0,0,204,1058,15652,16913,65691,1597,2486,0,9154,2044,0,0,476,1156,684,389,109,1367,111,622,0,11561,25435,1865,162,42303,186,543,0,0,44,186,0,29585,247,0,0,30792
Lincoln Police Department,2017-10-01,California,47741,CA03103,0,1,2,4,1,0,8,3,1,0,0,0,0,0,0,0,0,0,7,6,14,27,0,2,0,9,12,0,0,0,4,1243,0,0,0,46621,0,47865,9572,0,0,0,0,0,0,0,0,0,0,50,900,27579,28529,95536,0,280,0,8409,18767,0,0,0,1073,5175,62,752,0,0,11369,0,53079,15248,249,31,85965,0,0,0,994,0,0,0,48480,2064,0,0,51538
