agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Department Of Parks & Rec Channel Coast Ventura,2017-01-01,California,0,CA05615,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,9043,9149,9149,0,0,0,0,0,0,0,0,9149,0,0,0,0,0,0,0,0,9149,0,0,9149,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2017-02-01,California,0,CA05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,3978,4357,4357,0,0,0,0,0,0,0,0,4357,62,0,0,0,0,0,0,0,4295,0,0,4357,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2017-03-01,California,0,CA05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3704,3704,3704,0,0,0,0,0,0,0,0,3704,0,0,0,0,0,0,0,0,3704,0,0,3704,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2017-04-01,California,0,CA05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,474,6203,6701,6701,0,0,0,0,0,0,0,0,6701,0,0,0,0,0,0,0,0,6701,0,0,6701,0,0,0,0,0,0,0,0,150,0,0,150
Department Of Parks & Rec Channel Coast Ventura,2017-05-01,California,0,CA05615,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2910,0,0,2910,0,0,0,0,0,0,0,0,597,0,597,0,0,5405,5405,8912,0,249,0,0,0,0,0,0,5156,0,0,3295,0,0,0,0,0,5616,0,0,8912,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2017-06-01,California,0,CA05615,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,1243,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,189,4289,4478,5721,0,0,0,0,0,0,0,0,4478,0,0,15,0,0,0,0,0,5706,0,0,5721,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2017-07-01,California,0,CA05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,7017,7350,7350,0,0,0,0,0,0,0,0,7350,62,31,0,0,0,0,0,0,7257,0,0,7350,0,0,0,0,0,0,0,0,209,0,0,209
Department Of Parks & Rec Channel Coast Ventura,2017-08-01,California,0,CA05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18559,18559,18559,0,0,0,0,0,0,0,0,18559,186,0,535,0,0,0,0,0,17838,0,0,18559,0,0,0,0,0,0,0,0,746,0,0,746
Department Of Parks & Rec Channel Coast Ventura,2017-09-01,California,0,CA05615,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,62,62,12431,0,0,0,0,0,0,0,0,0,0,0,0,18174,18174,43097,0,0,0,0,0,0,0,0,18174,0,0,0,0,0,0,0,0,30667,0,0,30667,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2017-10-01,California,0,CA05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,5979,6228,6228,0,1604,0,0,0,0,0,0,4624,0,0,50,0,0,0,0,0,6178,0,0,6228,0,0,0,0,0,0,0,0,0,0,0,0
