agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Windham Police Department,2017-01-01,New Hampshire,14686,NH00874,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,1,0,6215,6217,31078,0,0,0,0,1,0,0,0,6215,1,0,0,0,0,0,0,12431,6215,0,0,18647,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2017-02-01,New Hampshire,14686,NH00874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,4541,4584,4584,0,0,0,4230,354,0,0,0,0,559,0,3110,0,0,62,0,0,542,311,0,4584,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2017-03-01,New Hampshire,14686,NH00874,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,2,124,870,997,1494,0,0,0,0,994,0,0,0,2,0,0,0,0,0,124,0,249,873,0,0,1246,0,0,0,0,0,0,0,126,0,0,0,126
Windham Police Department,2017-04-01,New Hampshire,14686,NH00874,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,124,2750,2874,2875,124,0,0,1070,1431,0,0,0,249,0,0,0,0,0,0,0,0,2875,0,0,2875,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2017-05-01,New Hampshire,14686,NH00874,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,66446,66586,66586,0,0,0,702,358,0,0,140,65386,0,140,358,0,0,0,0,0,66088,0,0,66586,0,0,358,0,0,0,0,0,0,0,0,358
Windham Police Department,2017-06-01,New Hampshire,14686,NH00874,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,2,0,0,0,0,1,0,6639,0,0,0,0,6639,0,0,0,0,0,0,0,0,0,0,0,0,124,2610,2735,9374,249,0,0,2362,0,0,0,0,124,1703,0,764,0,0,4831,0,0,1914,0,162,9374,994,0,0,0,0,0,0,0,0,0,0,994
Windham Police Department,2017-07-01,New Hampshire,14686,NH00874,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,6,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,35,282,249,566,17969,0,0,0,155,0,0,0,249,162,0,65,19,0,0,124,0,8702,358,0,0,9267,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2017-08-01,New Hampshire,14686,NH00874,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,2,0,0,0,1,4,0,1193,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,46,124,6029,6199,7393,0,0,0,559,0,0,0,1,5639,186,0,1193,0,25,0,0,0,5988,0,0,7393,0,0,0,0,0,0,0,0,1,0,0,1
Windham Police Department,2017-09-01,New Hampshire,14686,NH00874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,5116,5303,5303,3232,186,0,1517,0,0,0,0,368,497,0,0,0,0,0,0,0,4806,0,0,5303,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2017-10-01,New Hampshire,14686,NH00874,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,7,3,0,0,0,1,1,0,1,1,9188,0,0,746,0,0,9933,1866,0,0,0,0,0,0,0,0,0,0,1,167,4832,5000,18665,2114,0,0,0,2373,87,0,80,346,0,346,460,0,80,9142,0,1866,2880,0,2026,16799,0,0,0,0,80,0,0,0,0,0,0,80
