agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Whitpain Township Police Department,2017-01-01,Pennsylvania,19377,PA04633,0,0,0,0,5,0,5,1,0,0,0,0,0,0,0,0,0,0,12,2,7,21,0,0,0,11,0,0,0,2,8,0,0,0,0,0,0,0,942,0,0,942,0,0,0,0,0,0,0,0,0,0,0,62,259,355768,356088,357031,0,0,0,159,0,0,0,932,354997,932,0,246049,0,0,109515,0,0,535,0,0,357031,932,0,0,0,0,0,0,0,124,0,0,1057,1,1.24307319386626
Whitpain Township Police Department,2017-02-01,Pennsylvania,19377,PA04633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13883,13883,13883,0,0,0,0,0,0,0,457,13425,457,0,3108,0,0,0,0,0,5656,0,4662,13883,457,0,0,0,0,0,0,0,0,0,0,457,1,1.24307319386626
Whitpain Township Police Department,2017-03-01,Pennsylvania,19377,PA04633,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,2,2,8,12,0,1,0,0,2,0,0,4,5,0,0,0,0,0,75,0,0,0,0,75,18273,0,0,0,0,0,0,0,0,0,0,40,247,70164,70451,107072,0,342,0,0,1554,0,0,63543,5012,1243,1319,311,0,0,3729,0,18273,62606,1243,75,88799,1243,1319,0,0,0,0,0,0,71,0,0,2633,1,1.24307319386626
Whitpain Township Police Department,2017-04-01,Pennsylvania,19377,PA04633,2,1,0,0,8,0,11,0,0,0,2,0,0,0,0,0,0,2,1,2,3,6,0,0,0,1,1,0,0,2,2,0,0,0,0,80800,60,0,1800,0,0,82659,0,0,0,0,0,0,0,0,0,0,0,47,310,3796,4153,86813,0,0,0,994,2180,0,0,832,147,832,0,1860,0,0,0,0,80800,147,3175,0,86813,210,0,0,0,0,0,0,0,0,0,0,210,1,1.24307319386626
Whitpain Township Police Department,2017-05-01,Pennsylvania,19377,PA04633,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,16,3,2,21,0,0,0,17,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,58424,0,0,0,0,0,0,0,0,0,0,143,377,1340,1860,118709,0,0,0,917,0,0,0,0,942,0,0,343,0,0,0,0,58424,1517,0,0,60284,0,0,0,0,0,0,0,0,124,0,0,124,1,1.24307319386626
Whitpain Township Police Department,2017-06-01,Pennsylvania,19377,PA04633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,14,57,0,0,0,46,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,664,61669,62570,62570,0,0,0,3579,298,0,0,7956,50737,12277,0,1754,249,249,39778,0,0,7493,0,771,62570,11541,0,0,0,249,14917,0,0,137,0,0,26843,1,1.24307319386626
Whitpain Township Police Department,2017-07-01,Pennsylvania,19377,PA04633,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,1,12,3,5,20,0,0,0,15,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,0,0,0,0,0,0,0,101,410,4746,5257,104703,0,0,0,3755,0,0,0,1489,12,1492,394,27,373,0,0,0,49723,1541,1243,186,54980,0,301,0,0,0,0,0,49723,878,0,0,50901,1,1.24307319386626
Whitpain Township Police Department,2017-08-01,Pennsylvania,19377,PA04633,2,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6,1,8,15,0,1,0,3,1,0,0,6,4,0,0,0,0,0,0,932,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,428,174,17363,17965,18897,0,870,0,428,12493,0,0,2434,1740,528,1906,3123,0,0,9385,0,0,3955,0,0,18897,528,1048,0,0,0,0,0,0,0,0,0,1576,1,1.24307319386626
Whitpain Township Police Department,2017-09-01,Pennsylvania,19377,PA04633,2,0,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,1,0,6,7,0,1,0,0,1,0,0,3,2,0,0,0,0,0,77021,62,0,0,0,77083,25668,0,0,5221,0,0,0,0,0,0,5221,57,0,2736,2793,136433,0,497,0,0,0,0,0,2114,181,0,772,34490,0,0,46735,0,24861,2664,1243,0,110765,0,0,0,0,0,169,0,0,119,0,0,288,1,1.24307319386626
Whitpain Township Police Department,2017-10-01,Pennsylvania,19377,PA04633,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,3,11,28,0,0,0,16,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,448,27918,28438,28438,0,0,0,10020,11910,0,0,174,6333,144,0,1004,0,0,13010,0,0,12819,0,1461,28438,144,0,0,0,0,20,0,0,10,0,0,174,1,1.24307319386626
Whitpain Township Police Department,2017-11-01,Pennsylvania,19377,PA04633,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,7,4,8,19,0,0,0,12,0,0,0,1,6,0,0,0,0,2039,0,0,0,0,0,2039,8702,0,0,0,0,0,0,0,0,0,0,44,563,47054,47661,67102,0,0,0,15735,0,0,0,271,31655,14494,0,9907,0,0,4842,0,8702,17535,2735,186,58401,50,0,0,0,0,0,0,0,221,0,0,271,1,1.24307319386626
Whitpain Township Police Department,2017-12-01,Pennsylvania,19377,PA04633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305,1305,1305,0,0,0,0,0,0,0,1057,249,0,0,0,0,0,1057,0,0,0,0,249,1305,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
