agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Argentine Township Police Department,2017-01-01,Michigan,6544,MI25219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Argentine Township Police Department,2017-02-01,Michigan,6544,MI25219,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,4,0,0,0,0,2,0,0,0,0,360,0,360,1,0,0,0,0,0,0,0,0,0,0,22,124,5386,5533,5896,0,0,0,1029,0,0,0,0,4504,0,19,10,622,0,0,0,1,609,3627,1007,5895,0,19,0,0,0,0,0,1,0,0,0,20
Argentine Township Police Department,2017-03-01,Michigan,6544,MI25219,1,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,4985,0,0,4985,0,0,0,0,0,0,0,0,0,0,0,0,382,0,382,5366,0,0,0,382,0,0,0,0,0,0,0,257,0,0,0,0,0,4985,0,124,5366,0,0,0,0,0,0,0,0,0,0,0,0
Argentine Township Police Department,2017-04-01,Michigan,6544,MI25219,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,9671,9696,9696,0,0,0,0,0,0,0,25,9671,0,0,0,0,50,8080,0,0,323,1243,0,9696,0,0,0,0,0,6837,0,0,0,0,0,6837
Argentine Township Police Department,2017-05-01,Michigan,6544,MI25219,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,1,4,0,0,311,0,0,0,311,8702,0,0,0,0,0,0,0,0,0,0,58,75,870,1003,18717,0,0,0,0,0,0,0,58,945,0,249,75,622,0,0,0,8702,58,0,311,10015,0,0,0,0,0,0,0,0,58,0,0,58
Argentine Township Police Department,2017-06-01,Michigan,6544,MI25219,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,162,3729,3922,3922,0,0,0,3729,0,0,0,0,193,0,0,0,0,31,0,0,0,3891,0,0,3922,0,0,0,0,0,0,0,0,0,0,0,0
Argentine Township Police Department,2017-07-01,Michigan,6544,MI25219,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,373,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,44,0,1894,1938,2311,0,0,0,336,0,0,0,0,1602,44,0,0,0,25,0,0,0,2243,0,0,2311,0,0,0,0,0,0,0,0,0,0,0,0
Argentine Township Police Department,2017-08-01,Michigan,6544,MI25219,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,5,0,0,1119,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,1,0,3232,3233,4352,0,0,0,0,0,0,0,0,3233,0,1120,0,0,249,0,0,0,2983,0,0,4352,0,0,0,0,0,0,0,0,0,0,0,0
Argentine Township Police Department,2017-09-01,Michigan,6544,MI25219,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,1,0,0,3,0,0,0,5182,0,0,5182,0,0,0,0,0,0,0,0,0,0,0,41,62,249,352,5534,0,0,0,0,0,249,0,0,103,0,40,0,0,0,0,0,0,5246,249,0,5534,0,0,0,0,0,0,0,0,1,0,0,1
Argentine Township Police Department,2017-10-01,Michigan,6544,MI25219,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,2,0,0,0,0,2,17403,20429,0,0,0,0,37832,0,0,0,0,0,0,0,0,0,0,0,7,0,373,380,38212,0,0,0,5,0,0,0,0,375,2,0,1120,8795,1,7458,0,17403,3432,0,0,38212,0,0,0,0,0,0,0,0,0,0,0,0
Argentine Township Police Department,2017-11-01,Michigan,6544,MI25219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Argentine Township Police Department,2017-12-01,Michigan,6544,MI25219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,6215,6215,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,6215,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0
