agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Yolo County Sheriff's Office,2017-01-01,California,28955,CA05700,3,0,3,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,3,2,5,10,1,0,0,1,0,1,0,0,7,0,0,3,3,0,10130,30489,4617,0,0,45235,0,0,0,0,0,0,0,0,0,0,0,73,360,5929,6363,51599,423,0,0,385,0,1019,0,0,4536,460,1316,8416,690,0,1865,0,2486,35956,348,62,51599,0,0,0,0,0,0,0,0,0,0,0,0
Yolo County Sheriff's Office,2017-02-01,California,28955,CA05700,1,0,1,0,1,1,4,1,0,2,0,0,0,1,0,0,0,1,3,3,4,10,1,0,0,3,0,0,0,1,5,0,0,3,3,0,35,55938,907,0,1243,58124,8702,0,0,0,0,0,746,0,0,0,746,96,423,6253,6771,83044,186,0,0,4836,0,0,0,162,1587,311,106,124,0,0,53452,0,8702,8254,2983,410,74342,0,0,0,0,0,53452,0,0,0,2238,249,55938
Yolo County Sheriff's Office,2017-03-01,California,28955,CA05700,2,1,0,1,0,4,8,0,0,0,0,0,0,0,0,1,0,1,1,2,6,9,0,2,1,5,0,0,0,0,1,0,0,3,3,5016,3356,0,0,0,52831,61203,0,0,0,0,0,0,0,0,3108,0,3108,25,311,13301,13637,77947,0,1181,994,4376,0,0,0,0,7086,25,3108,53303,870,0,4599,0,0,7558,3512,4972,77947,0,0,0,0,0,0,0,0,186,0,4972,5159
Yolo County Sheriff's Office,2017-04-01,California,28955,CA05700,1,2,3,2,0,3,11,3,0,0,0,0,0,0,0,0,0,0,3,1,10,14,2,0,0,3,0,0,0,0,9,0,1,3,2,10127,0,1224,0,3534,5513,20399,28591,0,0,0,0,0,0,0,0,0,0,92,75,18615,18782,96362,1044,0,0,3959,0,0,0,0,13778,317,394,696,373,404,0,2238,28591,26854,5942,1963,67771,0,19,75,0,0,0,0,6215,0,0,0,6309
Yolo County Sheriff's Office,2017-05-01,California,28955,CA05700,0,2,4,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,6,3,5,14,1,0,0,7,0,1,0,2,3,0,0,9,9,1660,0,1304,1865,1243,0,6071,0,0,0,0,0,0,0,0,0,528,528,106,323,6330,6759,13358,20,0,0,6305,0,0,0,42,392,224,270,1116,528,1007,0,0,0,8940,0,1273,13358,0,0,0,0,0,0,0,0,0,0,0,0
Yolo County Sheriff's Office,2017-06-01,California,28955,CA05700,1,0,1,0,0,4,6,1,0,0,0,0,0,0,0,1,0,1,3,2,8,13,0,0,0,5,0,0,0,1,7,0,0,8,8,0,230,5780,0,0,8401,14411,6215,0,0,0,0,0,0,0,1305,0,1305,114,186,7440,7741,35888,0,0,0,3182,0,0,0,42,4516,3610,772,1156,0,0,1678,0,6215,12636,2175,1430,29672,373,0,0,0,0,0,0,0,476,808,0,1657
Yolo County Sheriff's Office,2017-07-01,California,28955,CA05700,0,0,1,0,3,8,12,5,0,0,0,0,0,0,0,0,0,0,3,2,7,12,0,0,0,3,0,0,0,1,8,1,1,7,5,0,0,2465,8830,0,69639,80934,46988,0,0,0,0,0,0,0,0,0,0,148,188,12599,12934,187845,0,0,0,4481,0,0,0,37,8416,1492,311,314,0,249,976,559,46988,87668,2300,0,140856,0,0,0,0,0,0,0,22127,0,0,0,22127
Yolo County Sheriff's Office,2017-08-01,California,28955,CA05700,0,0,1,0,2,2,5,1,0,0,0,0,0,1,0,1,0,2,6,2,14,22,0,0,0,8,0,1,0,1,12,0,1,4,3,0,0,6215,75268,0,17030,98514,3108,0,0,0,0,0,26105,0,12,0,26117,164,164,58263,58591,189437,0,0,0,3917,0,90,0,14,54571,25,31463,538,497,186,0,0,29212,110087,1492,12829,186329,0,0,0,497,0,0,0,29212,0,0,0,29709
Yolo County Sheriff's Office,2017-09-01,California,28955,CA05700,0,1,3,0,1,1,6,1,1,1,0,0,0,0,0,0,1,1,4,3,6,13,0,0,1,2,0,0,0,1,9,0,0,4,4,9945,0,2337,870,0,622,13773,24861,0,0,0,0,0,0,0,0,249,249,112,597,30443,31151,94896,0,0,236,2001,0,0,0,17,28896,1715,12495,9017,0,0,0,0,24861,18651,3294,0,70035,0,0,0,0,0,0,0,0,622,3418,0,4040
Yolo County Sheriff's Office,2017-10-01,California,28955,CA05700,2,3,2,1,0,2,10,1,0,1,0,1,0,0,0,0,0,1,1,5,9,15,0,0,0,1,0,1,0,3,10,0,0,1,1,5992,0,2281,0,12,124,8409,8080,0,0,0,0,0,0,0,0,0,0,50,522,112774,113346,137915,0,0,0,124,0,1367,0,873,110982,833,106954,1921,249,0,1929,0,8080,8242,249,1380,129835,709,0,0,0,0,189,0,0,1939,0,0,2837
