agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Henderson County Sheriff's Office,2017-01-01,Tennessee,19467,TN03900,9,2,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,3,9,14,1,0,0,3,5,0,0,0,5,0,0,0,0,0,13797,0,0,0,0,13797,37292,0,0,0,0,0,0,0,0,0,0,6,404,11505,11915,100296,0,0,0,1510,8956,0,0,0,1448,273,131,2424,4873,756,559,0,37292,16186,137,373,63004,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Henderson County Sheriff's Office,2017-02-01,Tennessee,19467,TN03900,2,1,1,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,1,1,4,6,1,0,0,0,4,0,0,0,1,0,0,0,0,777,0,622,0,0,0,1398,16160,0,0,0,0,0,0,0,0,0,0,0,81,4327,4408,38126,1243,0,0,0,2482,0,0,0,682,0,0,994,0,622,0,0,16160,3365,670,155,21966,0,0,0,0,0,0,0,16160,0,0,0,16160,1,1.24307319386626
Henderson County Sheriff's Office,2017-03-01,Tennessee,19467,TN03900,8,2,0,1,0,0,11,3,1,0,0,0,0,0,0,0,0,0,3,3,10,16,1,0,0,3,4,1,0,0,7,0,0,0,0,0,14178,0,0,10954,0,25132,36671,0,0,0,0,0,0,0,0,0,0,7,348,31906,32261,130735,99,0,0,441,23330,1,0,0,8390,12773,2456,3748,3851,4500,4674,0,36671,24269,435,689,94065,0,0,0,0,0,0,0,4351,62,0,0,4413,1,1.24307319386626
Henderson County Sheriff's Office,2017-04-01,Tennessee,19467,TN03900,6,5,0,1,1,0,13,4,0,1,0,0,0,0,0,0,0,0,3,4,9,16,2,0,0,1,3,0,0,1,9,0,0,0,0,22607,44973,0,6278,0,0,73857,68329,0,0,0,0,0,0,0,0,0,0,122,398,38034,38554,249070,155,0,0,112,1585,0,0,31,36671,359,940,4721,6713,5118,14047,0,78386,51407,7608,11442,180740,0,0,0,0,273,0,0,63469,15243,0,0,78985,1,1.24307319386626
Henderson County Sheriff's Office,2017-05-01,Tennessee,19467,TN03900,2,2,1,0,0,0,5,4,0,3,0,0,0,0,0,0,0,0,1,1,11,13,0,0,0,1,1,0,0,0,11,0,0,0,0,6700,1623,373,0,0,0,8697,24861,0,0,0,0,0,0,0,0,0,0,0,186,8730,8917,67336,0,0,0,1243,311,0,0,0,7363,37,186,3326,4487,112,622,0,24861,7599,622,622,42475,0,0,0,0,0,0,0,28591,0,0,622,29212,1,1.24307319386626
Henderson County Sheriff's Office,2017-06-01,Tennessee,19467,TN03900,4,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,4,11,16,0,0,0,1,4,0,0,0,11,0,0,0,0,3021,11392,0,0,0,0,14412,36234,0,0,0,0,0,0,0,0,0,0,56,452,54274,54782,141663,0,0,0,80,26913,0,0,0,27790,25,0,7231,2238,684,30232,0,32941,30445,1173,460,105429,0,0,0,0,0,622,0,18646,80,0,0,19347,1,1.24307319386626
Henderson County Sheriff's Office,2017-07-01,Tennessee,19467,TN03900,2,0,0,1,0,0,3,5,0,1,0,0,0,0,0,0,0,0,1,6,11,18,1,0,0,2,4,0,0,0,11,0,0,0,0,0,746,0,0,3729,0,4475,10690,0,0,0,0,0,0,0,0,0,0,12,845,12994,13852,39707,497,0,0,1380,2834,0,0,0,9140,249,833,435,622,124,0,0,14420,9861,1492,982,29017,0,0,0,373,0,26105,0,2486,2797,0,0,31761,1,1.24307319386626
Henderson County Sheriff's Office,2017-08-01,Tennessee,19467,TN03900,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,1,4,0,0,0,4,0,0,0,0,0,7051,0,0,0,0,7051,2487,0,0,0,0,0,0,0,0,0,0,50,87,14850,14986,27012,0,0,0,820,7695,0,0,0,6471,124,0,87,7272,435,1554,0,2487,11060,931,2546,26496,0,0,0,746,684,0,0,0,6141,0,435,8005,1,1.24307319386626
Henderson County Sheriff's Office,2017-09-01,Tennessee,19467,TN03900,7,1,0,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,7,3,8,18,1,0,0,7,2,0,0,0,8,0,0,0,0,186,41681,0,0,4432,0,46300,1243,0,0,0,0,0,0,0,0,0,0,77,364,5624,6065,54851,199,0,0,569,777,0,0,0,4520,12,78,25499,1523,460,2732,0,5345,16079,1816,62,53608,0,0,0,0,0,0,0,0,75,0,0,75,1,1.24307319386626
Henderson County Sheriff's Office,2017-10-01,Tennessee,19467,TN03900,6,5,0,0,1,0,12,2,0,1,1,0,0,0,0,0,0,1,2,2,7,11,1,0,0,0,4,0,0,0,6,0,0,0,0,803,5631,0,3629,0,0,10063,16160,0,0,0,0,0,0,0,0,0,0,7,214,14449,14671,57053,535,0,0,0,7227,0,0,0,6909,25,262,1507,547,746,6805,0,19268,11175,0,559,40893,0,0,0,0,0,1492,0,15538,0,0,0,17030,1,1.24307319386626
Henderson County Sheriff's Office,2017-11-01,Tennessee,19467,TN03900,5,2,0,0,2,0,9,5,0,0,0,0,0,0,0,0,1,1,0,3,12,15,0,0,0,3,6,0,0,0,6,0,0,0,0,845,2214,0,0,0,0,3059,80085,0,0,0,0,0,0,0,0,373,373,0,486,11849,12335,175937,0,0,0,1984,8167,0,0,0,2184,367,101,429,845,3294,497,0,79557,7046,1492,2225,95852,149,0,0,0,2859,0,0,10566,4003,0,174,17751,1,1.24307319386626
