agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Meigs County Sheriff's Office,2017-01-01,Tennessee,10492,TN06100,4,3,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,3,2,15,20,0,0,0,1,5,0,0,0,14,0,0,0,0,498,10882,0,0,0,0,11380,5967,0,0,0,0,0,0,0,0,0,0,99,300,17013,17412,40726,0,0,0,311,2311,0,0,0,14790,311,106,421,1802,696,7453,0,10815,17348,21,757,39731,0,0,0,0,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2017-02-01,Tennessee,10492,TN06100,4,2,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,1,1,9,11,0,0,0,1,1,0,0,1,8,0,0,0,0,963,1461,0,0,0,0,2424,6215,0,0,0,0,0,0,0,0,0,0,50,124,13420,13594,28449,0,0,0,342,635,0,0,124,12493,12,0,1493,0,0,0,0,6215,13767,0,746,22234,0,0,0,0,0,0,0,4599,2032,0,0,6632
Meigs County Sheriff's Office,2017-03-01,Tennessee,10492,TN06100,7,1,0,0,0,0,8,4,0,1,0,0,0,0,0,0,0,0,2,3,8,13,0,0,0,2,1,0,0,0,10,0,0,0,0,1032,4802,0,0,0,0,5834,29461,0,0,0,0,0,0,0,0,0,0,1,400,8552,8954,73709,0,0,0,622,152,0,0,0,8181,313,62,37,808,37,126,0,29461,12223,497,684,44248,249,0,0,0,0,0,0,26353,1,0,0,26603
Meigs County Sheriff's Office,2017-04-01,Tennessee,10492,TN06100,5,2,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,3,6,10,1,0,0,3,1,0,0,0,5,0,0,0,0,573,17614,0,0,373,0,18560,6215,0,0,0,0,0,0,0,0,0,0,35,597,14912,15543,46534,224,0,0,9247,1597,0,0,0,4475,2511,0,4351,1243,124,1,0,8702,22766,622,0,40319,0,0,0,373,0,0,0,0,124,0,0,497
Meigs County Sheriff's Office,2017-05-01,Tennessee,10492,TN06100,6,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,3,3,11,17,0,1,0,1,1,0,0,0,14,0,0,0,0,1,10324,0,0,0,0,10325,32570,0,0,0,0,0,0,0,0,0,0,2,495,13779,14277,89741,0,174,0,246,1430,0,0,0,12427,0,0,1865,249,604,4786,0,32570,16191,0,907,57171,0,0,0,0,0,0,0,7460,0,0,0,7460
Meigs County Sheriff's Office,2017-06-01,Tennessee,10492,TN06100,3,2,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,0,0,7,0,0,0,0,2363,7820,0,0,771,0,10954,95095,0,0,0,0,0,0,0,0,0,0,0,311,15538,15849,216993,0,0,0,0,2486,0,0,0,13363,0,12432,5954,497,2660,1865,0,79557,16185,1878,870,121898,0,0,0,0,0,0,0,31077,0,0,0,31077
Meigs County Sheriff's Office,2017-07-01,Tennessee,10492,TN06100,5,2,0,0,1,0,8,5,0,2,0,0,0,0,0,0,0,0,2,1,10,13,1,0,0,2,2,0,0,0,8,0,0,0,0,250,14973,0,510,0,0,15732,23770,0,0,0,0,0,0,0,0,0,0,4,124,7241,7369,70641,1430,0,0,526,870,0,0,0,4543,25,37,920,3537,1,137,0,23621,15299,561,2735,46871,0,0,0,0,0,0,0,0,373,0,0,373
Meigs County Sheriff's Office,2017-08-01,Tennessee,10492,TN06100,8,3,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,2,3,8,13,1,0,0,3,0,0,0,1,8,0,0,0,0,421,15011,0,0,0,0,15433,48343,0,0,0,0,0,0,0,0,0,0,19,385,28192,28596,140715,2909,0,0,3282,0,0,0,17,22388,260,1,9323,4151,87,14917,0,37914,24041,0,1678,92372,0,0,0,0,0,0,0,41021,10305,0,0,51326
Meigs County Sheriff's Office,2017-09-01,Tennessee,10492,TN06100,8,1,0,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,3,2,10,15,1,0,0,2,1,0,0,0,11,0,0,0,0,497,12498,0,0,7645,0,20640,4351,0,0,0,0,0,0,0,0,0,0,20,186,12715,12922,42263,624,0,0,5752,423,0,0,0,6123,535,81,2,2797,1742,7180,0,7458,17709,658,2859,41020,0,0,0,1119,1,0,0,6837,5,0,0,7962
Meigs County Sheriff's Office,2017-10-01,Tennessee,10492,TN06100,5,3,0,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,3,4,5,12,3,0,1,2,2,0,0,0,4,0,0,0,0,1560,7671,0,0,124,0,9355,2238,0,0,0,0,0,0,0,0,0,0,31,569,3656,4256,18087,1149,0,1418,559,1,0,0,0,1129,497,124,733,0,721,134,0,2238,8325,62,3014,15849,0,0,0,0,0,373,0,1243,1119,658,0,3392
