agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grant County Sheriff's Office,2017-01-01,Washington,42965,WA01300,6,7,3,3,2,0,21,6,0,0,0,1,0,1,0,1,1,4,13,5,21,39,1,0,0,18,0,0,0,0,20,23894,20876,179782,27609,1529,0,253690,61284,0,0,0,1058,0,188,0,44,1156,2445,215,597,36057,36868,415571,12,0,0,20978,0,0,0,0,15878,4121,965,182678,10915,372,0,0,101062,47652,1233,5289,354287,37,4,0,0,0,0,0,34560,1492,0,746,36838
Grant County Sheriff's Office,2017-02-01,Washington,42965,WA01300,6,3,2,2,1,1,15,14,1,0,0,0,0,0,0,0,0,0,0,7,17,24,0,1,0,8,0,0,0,0,15,3717,6103,1007,0,5544,0,16371,88706,0,0,0,0,0,0,0,0,0,0,0,773,30215,30989,224771,0,2051,0,11988,0,0,0,0,16949,0,6805,8206,5159,50,0,0,88706,21063,3667,2412,136066,0,0,15306,0,0,0,0,69935,475,0,0,85716
Grant County Sheriff's Office,2017-03-01,Washington,42965,WA01300,9,2,8,1,2,1,23,14,0,2,0,0,0,2,0,0,0,2,6,12,23,41,1,1,0,9,0,0,0,0,30,671,5752,46721,958,2859,1367,58329,125364,0,0,0,0,0,1635,0,0,0,1635,113,1575,40609,42297,352988,62,497,0,1953,0,0,0,0,39785,2443,313,8173,7631,6949,2281,0,139032,46641,8360,5801,227624,0,0,0,0,0,124,0,116600,62,0,0,116787
Grant County Sheriff's Office,2017-04-01,Washington,42965,WA01300,13,8,4,5,0,1,31,7,0,1,0,0,0,0,0,0,1,1,7,10,25,42,4,0,0,7,0,0,0,0,31,12853,17657,13497,0,19724,7877,71608,14171,0,0,0,0,0,0,0,0,5581,5581,124,1119,63136,64379,169911,31390,0,0,2504,0,0,0,0,30485,2418,5279,26812,3596,584,12306,249,14171,48319,30356,11649,155740,0,0,0,0,0,0,0,4102,870,0,0,4972
Grant County Sheriff's Office,2017-05-01,Washington,42965,WA01300,9,6,7,7,1,0,30,12,1,2,0,0,0,0,0,0,0,0,15,10,24,49,1,2,0,15,0,0,0,0,31,2464,1294,1265,0,932,0,5956,145620,0,0,0,0,0,0,0,0,0,0,434,1063,31554,33051,330246,81,374,0,12508,0,0,0,0,20088,4873,578,2689,992,126,871,522,133920,30440,8080,1535,184626,0,0,0,622,0,0,0,78438,5395,0,62,84517
Grant County Sheriff's Office,2017-06-01,Washington,42965,WA01300,9,6,11,3,1,1,31,18,0,1,0,0,0,0,0,0,0,0,14,16,44,74,4,1,0,23,0,0,0,0,46,973,15223,3600,0,11287,11188,42271,130280,0,0,0,0,0,0,0,0,0,0,227,2000,65706,67934,370765,230,2,0,42752,0,0,0,0,24950,1425,364,3947,2558,186,5926,0,131641,53095,6271,35071,240485,0,80,0,0,0,0,0,86146,190,0,0,86416
Grant County Sheriff's Office,2017-07-01,Washington,42965,WA01300,2,5,2,1,0,1,11,14,0,1,0,0,0,3,0,0,0,3,11,13,41,65,4,2,0,15,0,0,0,0,44,3535,946,0,0,2909,1151,8541,133978,0,0,0,0,0,1132,0,0,0,1132,159,1641,132298,134098,411728,8925,1243,0,15629,0,0,0,0,108300,3600,1173,74463,3208,1672,1829,1740,133009,55191,808,1057,277750,0,0,448,0,186,0,0,88880,7719,0,497,97730
Grant County Sheriff's Office,2017-08-01,Washington,42965,WA01300,7,6,1,5,1,2,22,10,0,1,0,0,0,0,0,0,0,0,13,5,30,48,3,0,0,10,0,0,0,0,35,1666,14094,870,2909,14898,51499,85936,21754,0,0,0,0,0,0,0,0,0,0,303,659,292167,293129,422573,213243,0,0,5136,0,0,0,0,74750,15819,730,1519,10666,5943,870,1243,21754,333055,4863,4357,400819,0,0,0,0,0,0,1243,19889,4127,0,0,25259
Grant County Sheriff's Office,2017-09-01,Washington,42965,WA01300,8,4,1,5,1,2,21,9,0,1,0,0,0,0,0,0,1,1,14,11,34,59,2,3,0,20,0,0,0,0,34,5886,4924,2008,2486,12338,15874,43515,75455,0,0,0,0,0,0,0,0,1305,1305,86,1490,701696,703272,899002,168,2921,0,40673,0,0,0,0,659510,4705,7069,9357,2983,2302,5221,4972,75455,701139,1367,8976,823547,323,0,0,0,2,0,0,67996,9511,0,0,77833
Grant County Sheriff's Office,2017-10-01,Washington,42965,WA01300,11,2,2,3,0,1,19,9,0,1,0,0,0,0,0,0,0,0,17,10,27,54,3,0,0,20,0,0,0,0,31,1863,31570,2,0,3767,3108,40310,44672,0,0,0,0,0,0,0,0,0,0,150,1398,28514,30062,159718,1655,0,0,7176,0,0,0,0,21232,976,377,5973,622,0,14346,0,46864,43249,1742,897,115045,0,0,0,0,0,0,0,27348,354,684,0,28386
