agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Putnam County Sheriff's Office,2017-01-01,Tennessee,35184,TN07100,3,3,0,0,1,0,7,5,0,3,0,0,0,0,0,0,0,0,2,2,24,28,0,0,0,7,9,0,0,0,12,2119,590,0,0,0,0,2710,34185,0,0,0,0,0,0,0,0,0,0,63,180,35828,36071,107150,0,0,0,4839,11814,0,0,0,19418,1443,5,1084,435,1883,8266,0,34186,24484,870,311,72967,0,0,0,0,0,0,0,1866,0,0,0,1866
Putnam County Sheriff's Office,2017-02-01,Tennessee,35184,TN07100,8,2,0,1,2,0,13,4,0,1,0,0,0,0,0,0,1,1,8,1,16,25,0,0,0,1,9,0,0,0,15,1316,20703,0,5345,62,0,27427,29212,0,0,0,0,0,0,0,0,25,25,158,73,106209,106441,192317,0,0,0,622,43541,0,0,0,62278,871,153,1315,659,1293,15047,0,29212,110348,2385,1821,163105,0,0,0,0,0,0,0,7458,0,0,0,7458
Putnam County Sheriff's Office,2017-03-01,Tennessee,35184,TN07100,7,1,0,4,0,0,12,9,0,0,0,0,0,0,0,0,1,1,5,2,18,25,0,0,0,5,4,0,1,0,15,0,45888,0,0,19489,0,65377,84531,0,0,0,0,0,0,0,0,684,684,4,249,54363,54616,289739,0,0,0,3730,8680,0,0,0,42205,965,585,3673,2921,6693,42028,0,84531,55954,3263,4593,205208,0,0,0,0,0,0,0,27349,0,0,0,27349
Putnam County Sheriff's Office,2017-04-01,Tennessee,35184,TN07100,2,4,0,0,0,0,6,5,0,1,0,0,0,0,0,0,0,0,6,6,12,24,2,0,0,4,2,0,0,1,15,3636,17031,0,0,0,0,20667,62155,0,0,0,0,0,0,0,0,0,0,103,622,11113,11838,156815,684,0,0,1473,548,0,0,12,9120,51,127,2961,8068,0,934,0,62901,17916,808,895,94660,0,0,0,0,0,0,0,1243,622,0,0,1865
Putnam County Sheriff's Office,2017-05-01,Tennessee,35184,TN07100,4,5,0,1,1,0,11,9,0,1,0,0,0,0,0,0,0,0,2,8,21,31,1,0,0,8,4,0,0,1,17,67394,15496,0,3244,5656,0,91791,37310,0,0,0,0,0,0,0,0,0,0,60,893,44023,44976,211386,622,0,0,6908,3779,0,0,53,33614,714,501,7871,39653,783,26192,0,36962,51146,5482,4773,174076,0,0,0,0,0,0,0,3854,6269,0,0,10122
Putnam County Sheriff's Office,2017-06-01,Tennessee,35184,TN07100,6,4,0,0,0,0,10,11,1,1,0,0,0,0,0,0,0,0,4,6,29,39,2,0,0,4,7,0,0,0,26,1367,9578,0,0,0,0,10945,54511,0,0,0,0,0,0,0,0,0,0,2,608,62103,62713,182681,1,0,0,2249,14940,0,0,0,45523,2250,113,722,4413,3723,9179,0,53268,45329,5170,4003,128170,0,0,0,0,0,0,0,3729,0,0,124,3854
Putnam County Sheriff's Office,2017-07-01,Tennessee,35184,TN07100,9,1,0,4,0,0,14,6,0,4,0,0,0,0,0,0,0,0,13,12,30,55,3,0,0,8,4,0,1,0,39,1115,9033,0,0,3609,0,13757,14423,0,0,0,0,0,0,0,0,0,0,117,1778,85900,87795,130398,572,0,0,4540,33158,0,720,0,48806,2757,1499,2806,7210,13000,11817,0,14299,49533,9427,3627,115975,124,249,373,0,0,0,0,623,622,0,311,2301
Putnam County Sheriff's Office,2017-08-01,Tennessee,35184,TN07100,7,9,0,2,2,0,20,10,0,2,0,0,0,0,0,0,1,1,13,6,24,43,1,2,0,9,5,2,0,0,24,20836,8657,0,1492,4699,0,35684,117820,0,0,0,0,0,0,0,0,1206,1206,87,891,50143,51121,323650,2648,446,0,8530,4885,1028,0,0,33584,1804,55,2924,5692,5042,31487,1492,114861,37235,2399,2840,205831,199,0,0,2,745,124,0,55938,1759,0,0,58768
Putnam County Sheriff's Office,2017-09-01,Tennessee,35184,TN07100,4,2,0,5,1,0,12,16,0,1,0,0,0,0,0,0,0,0,7,8,21,36,1,0,0,1,7,0,0,0,27,863,18315,0,44,13679,0,32900,65327,0,0,0,0,0,0,0,0,0,0,61,1014,87108,88184,251738,2,0,0,435,18185,0,0,0,69561,1520,11,10845,12617,19982,1467,12431,77632,47969,1314,623,186411,0,0,0,497,0,0,0,12432,0,0,0,12929
Putnam County Sheriff's Office,2017-10-01,Tennessee,35184,TN07100,9,4,0,3,2,0,18,12,0,1,0,0,0,0,0,0,0,0,8,7,28,43,3,0,0,4,1,0,0,1,34,6475,6710,0,55940,5022,0,74147,102555,0,0,0,0,0,0,0,0,0,0,162,1094,28793,30049,309305,535,0,0,1126,497,0,0,7,27883,135,138,4913,3108,5768,1804,559,102555,85968,994,808,206750,0,0,0,0,0,0,0,24240,256,0,186,24682
