agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mcalester Police Department,2017-01-01,Oklahoma,18181,OK06102,5,1,12,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,16,8,17,41,0,1,0,7,1,0,0,6,26,0,0,0,0,0,1057,28381,0,0,0,29437,0,0,0,0,0,0,0,0,0,0,0,132,1105,61017215,61018452,61047889,0,75,0,49458,0,0,0,871,60968048,4520,20645,60911330,746,1939,26216,0,0,70193,6607,5693,61047889,866,0,37,746,81,0,0,0,537,0,124,2392
Mcalester Police Department,2017-02-01,Oklahoma,18181,OK06102,5,1,7,0,1,4,18,3,0,2,0,0,0,0,1,0,1,2,16,8,25,49,1,0,0,5,1,0,0,7,35,3,0,4,1,0,21188,5719,21319,0,0,48226,1367,0,0,0,0,0,0,286404,0,1243073,1529477,63,1118,99987,101168,1681606,0,0,0,18926,2,0,0,7865,74374,6414,39281,1531143,584,2113,4378,0,23245,67133,4639,1306,1680238,1766,0,0,0,0,10,0,1865,6980,186,0,10807
Mcalester Police Department,2017-03-01,Oklahoma,18181,OK06102,0,3,3,0,0,3,9,4,0,2,0,0,0,0,0,0,0,0,11,7,19,37,2,0,0,1,0,0,0,5,29,0,1,1,0,752,0,1622,0,0,136334,138708,38537,0,0,0,0,0,0,0,0,0,0,210,881,39956,41048,256829,0,0,0,2349,0,0,0,2231,36467,869,673,141586,1249,336,4,0,38537,32204,2114,721,218292,72,0,0,404,0,0,0,3729,5181,0,0,9386
Mcalester Police Department,2017-04-01,Oklahoma,18181,OK06102,4,0,5,0,0,3,12,4,0,2,0,0,0,0,0,0,1,1,16,11,25,52,0,1,0,6,0,0,0,10,35,0,1,1,0,0,19034,800974,0,0,0,820008,6217,0,0,0,0,0,0,0,0,1865,1865,178,1339,43227644,43229161,44063467,0,0,0,17470,0,0,0,29902,43181788,1756,2546,623094,1865,42544332,6868,0,17653,55857,4290,798989,44057250,152,0,0,0,0,0,0,17652,59562,0,0,77365
Mcalester Police Department,2017-05-01,Oklahoma,18181,OK06102,4,1,7,0,0,0,12,7,0,5,0,0,0,0,0,0,0,0,17,9,28,54,0,1,0,8,2,0,0,5,38,0,0,0,0,1867,710,10956,0,0,0,13533,21754,0,0,0,0,0,0,0,0,0,0,301,1407,308721,310429,367470,0,1,0,8210,360,0,0,2925,298932,670,1687,224587,622,48108,71,0,21754,29003,9650,9564,345716,339,82,4,0,10990,7,0,0,5768,1,0,17192
Mcalester Police Department,2017-06-01,Oklahoma,18181,OK06102,0,3,4,0,0,1,8,8,1,1,0,0,0,0,0,0,0,0,3,6,31,40,0,2,1,3,0,0,0,3,31,2,0,2,0,26945,0,13301,0,0,696,40942,107277,0,0,0,0,0,0,0,0,0,0,25,727,351259,352011,607507,0,186,2113,21219,0,0,0,33125,295367,4797,20651,1398,2175,2179,559,0,107277,346836,10795,3561,500230,329,671,0,497,1013,249,0,53452,36678,186,0,93076
Mcalester Police Department,2017-07-01,Oklahoma,18181,OK06102,1,0,5,0,0,3,9,2,0,1,0,0,0,0,0,0,0,0,13,16,27,56,2,3,0,10,1,0,0,5,35,0,1,1,0,0,3344,1277,0,0,0,4621,24737,0,0,0,0,0,0,0,0,0,0,236,1713,387691,389640,443735,2051,1989,0,10405,162,0,0,536,374498,229,22886,101,535,2239,1865,0,24737,359694,4282,2430,418998,26,27,0,0,0,0,0,249,1251,2978,0,4531
Mcalester Police Department,2017-08-01,Oklahoma,18181,OK06102,3,3,21,1,0,0,28,3,1,1,0,0,0,0,0,0,0,0,18,8,27,53,0,2,1,3,3,0,0,4,40,1,0,1,0,1492,5395,29614,0,112,14611,51223,27596,0,0,0,0,0,0,0,0,0,0,262,1027,93368,94658,201073,0,273,149,1993,1621,0,0,185,90436,3184,17006,1916,2673,34929,1554,0,27596,75793,8575,252,173477,27,0,0,0,0,0,0,16160,8578,2658,0,27423
Mcalester Police Department,2017-09-01,Oklahoma,18181,OK06102,6,2,9,0,0,4,21,8,0,1,0,0,0,0,0,0,1,1,12,10,25,47,0,2,0,6,1,0,0,6,32,2,1,3,0,875,12799,27760,0,0,0,41434,91179,0,0,0,0,0,0,0,0,75,75,277,1304,126770,128351,352219,0,162,0,53933,373,0,0,3579,70304,4960,1173,77274,1243,8820,13412,0,91117,46798,12530,3712,261039,1514,0,0,0,0,0,0,10939,6465,124,789,19832
Mcalester Police Department,2017-10-01,Oklahoma,18181,OK06102,1,1,11,0,0,4,17,2,0,0,0,0,0,2,0,0,0,2,12,5,30,47,0,1,0,5,1,0,0,7,33,1,0,1,0,8913,236,69197,0,0,8734,87080,1616,0,0,0,0,0,13507,0,0,0,13507,186,612,6405642,6406440,6510259,0,0,0,4083,932,0,0,593,6400831,62934,9522,882924,3046,30565,55196,0,7831,5447506,5877,3242,6508643,367,82,246770,497,0,0,0,7458,4029,0,379,259582
Mcalester Police Department,2017-11-01,Oklahoma,18181,OK06102,1,0,7,1,0,4,13,3,0,2,0,0,0,0,0,0,0,0,17,16,41,74,1,1,0,18,1,0,0,11,42,1,0,1,0,0,83360,14152,0,653,1889,100055,18187,0,0,0,0,0,0,0,0,0,0,285,2031,2453171,2455487,2591917,14917,124,0,9814,5470,0,0,1582629,842534,1535244,17005,59121,3170,3558,190470,0,31077,721992,8063,4031,2573730,1505206,143,12,0,73,0,0,8700,1535,404,653,1516727
Mcalester Police Department,2017-12-01,Oklahoma,18181,OK06102,2,0,6,0,0,0,8,3,0,1,0,0,0,0,0,0,0,0,19,13,38,70,0,2,0,10,2,0,0,3,53,0,0,0,0,0,3353,162808,0,0,0,166160,6838,0,0,0,0,0,0,0,0,0,0,308,1347,309117,310773,490610,0,82,0,1990,188237,0,0,24140,96323,6232,8685,3402,7816,154663,194525,0,6838,93822,4001,3786,483772,2380,1,5,0,90,37,0,0,13045,1740,0,17299
Mcalester Police Department,2018-01-01,Oklahoma,17999,OK06102,4,3,8,0,0,2,17,1,0,0,0,0,0,0,1,0,0,1,17,6,40,63,0,2,0,23,2,0,0,7,29,1,0,1,0,6000,9289,23976,0,0,1244,40509,38830,0,0,0,0,0,0,6674,0,0,6674,203,713,348684,349600,474443,0,680,0,311748,1056,0,0,10942,25175,10826,3915,202646,13105,12251,1371,0,117703,65648,3707,4441,435613,1563,15,274,9101,97,0,0,78873,21233,0,0,111155
Mcalester Police Department,2018-02-01,Oklahoma,17999,OK06102,4,1,8,1,0,4,18,7,0,1,0,0,0,0,0,1,0,1,9,7,15,31,1,0,1,5,1,0,0,5,18,3,1,4,0,24293,40097,99928,0,1,2002,166321,70986,0,0,0,0,0,0,0,0,0,0,192,894,42676,43762,352055,18,0,36,513,396,0,0,4397,38402,1921,9183,9326,607,10423,971,0,199240,34719,5695,8984,281069,0,0,0,0,726,0,0,46717,3839,0,0,51282
Mcalester Police Department,2018-03-01,Oklahoma,17999,OK06102,0,0,11,0,2,7,20,5,0,0,0,0,0,0,0,0,1,1,21,15,45,81,0,1,1,26,2,0,0,7,44,1,0,1,0,0,0,41997,10190,0,830239,882426,32035,0,0,0,0,0,0,0,0,36,36,221,2002,872786,875009,1821540,0,0,56614,42690,1941,0,0,1251,772512,3520,19298,1076179,2973,4165,27228,0,53258,562793,6054,34038,1789506,205,5,6,1820,0,266,0,22436,3452,1274,1213,30678
Mcalester Police Department,2018-04-01,Oklahoma,17999,OK06102,3,4,9,0,0,2,18,6,0,3,0,0,0,1,0,0,0,1,16,13,23,52,0,2,0,14,2,0,0,0,34,4,0,4,0,3290475,8823,49788,0,0,109,3349196,58247,0,0,0,0,0,1068,0,0,0,1068,170,1477,65882,67529,3534287,0,121,0,21951,131,0,0,0,45325,3558,26475,12160,7585,3580,28604,0,58247,3326293,4822,4715,3476040,2,0,0,0,0,11770,0,46112,487,546,0,58917
Mcalester Police Department,2018-05-01,Oklahoma,17999,OK06102,2,4,8,0,1,5,20,4,0,2,0,0,0,0,0,0,0,0,12,12,23,47,0,3,0,14,1,0,0,3,26,2,0,2,0,1586,4781,318285,248,0,30352968,30677868,22084,0,0,0,0,0,0,0,0,0,0,91,1535,828985,830611,31552648,0,631,0,15891,243,0,0,1006,812841,9602,766,638283,672,1673,3646,0,24754,30846859,3640,667,31530563,24,7,0,0,0,1820,0,12620,1221,364,0,16056
Mcalester Police Department,2018-06-01,Oklahoma,17999,OK06102,1,1,8,0,0,2,12,10,0,2,0,0,0,0,0,0,0,0,22,14,25,61,0,0,1,21,2,0,0,1,36,3,1,4,0,1796,1988,18085,0,0,59,21928,66985,0,0,0,0,0,0,0,0,0,0,237,1785,879110,881131,1037030,0,0,1213,10237,513426,0,0,229,356026,1048,6013,817452,1699,1440,1897,0,77299,57156,3214,2826,970045,0,0,0,546,61,0,0,36890,23021,73,607,61197
Mcalester Police Department,2018-07-01,Oklahoma,17999,OK06102,3,5,5,0,0,6,19,7,0,2,0,0,0,1,0,0,0,1,23,20,31,74,0,4,0,17,1,0,0,5,47,3,0,3,0,16492,3718,7342,0,0,4174,31726,90279,0,0,0,0,0,50,0,0,0,50,315,2614,73524,76454,288789,0,807,0,7633,1329,0,0,1073,65613,2068,18026,24562,243,1565,5090,0,90281,49356,4831,2488,198509,110,2052,42,0,0,1329,0,53027,2098,0,0,58659
Mcalester Police Department,2018-08-01,Oklahoma,17999,OK06102,1,2,14,1,0,6,24,6,0,2,0,0,0,0,0,0,0,0,34,19,34,87,0,4,0,28,0,0,0,11,44,1,3,4,0,563,1,27760,0,160,548,29033,20143,0,0,0,0,0,0,0,0,0,0,448,2377,65987,68811,138130,0,1000,0,29196,0,0,0,2568,36047,2892,1476,2753,3046,2257,27460,0,27424,38535,8141,4004,117987,0,212,730,0,0,2910,0,23055,5600,485,0,32993
Mcalester Police Department,2018-09-01,Oklahoma,17999,OK06102,2,2,2,1,1,4,12,2,0,3,0,0,0,0,0,0,0,0,18,21,40,79,0,8,1,19,1,0,0,9,41,1,0,1,0,3197,4652,1368,485,1,957,10661,2428,0,0,0,0,0,0,0,0,0,0,191,3059,65180,68429,83947,0,1803,12,31942,243,0,0,1985,32444,1500,1833,3251,0,764,4004,0,20630,37761,8790,2985,81518,484,12,1,0,0,0,0,21236,4700,3524,546,30503
Mcalester Police Department,2018-10-01,Oklahoma,17999,OK06102,2,1,8,1,1,3,16,7,0,6,0,0,0,0,0,0,1,1,21,13,35,69,1,6,0,11,0,0,0,5,46,4,1,5,0,12,1881,4975254,19415,425,966,4997953,41260,0,0,0,0,0,0,0,0,607,607,209,1609,399543,401360,5482441,3398,654,0,12455,0,0,0,306,384548,2691,825,314425,1613,610,1968,0,41260,5066613,7231,3944,5441180,126,112,0,849,295,80,0,16991,22546,1941,365,43305
