agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grand Haven Department Of Public Safety,2017-01-01,Michigan,11004,MI70432,0,1,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,3,2,8,13,0,2,0,1,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,61,162,18204,18426,43288,0,1989,0,12,721,0,0,111,15593,0,11,5569,0,0,0,0,12431,12746,99,0,30857,0,0,0,0,0,0,0,12431,516,0,0,12947,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-02-01,Michigan,11004,MI70432,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,5,9,1,1,0,3,2,0,0,1,1,0,0,0,0,0,1461,0,0,0,0,1461,0,0,0,0,0,0,0,0,0,0,0,26,224,3170,3420,4880,12,373,0,1218,884,0,0,808,124,0,126,311,497,0,1088,0,0,2797,0,62,4880,0,0,0,0,0,0,0,0,870,0,0,870,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-03-01,Michigan,11004,MI70432,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,2,0,0,0,3,4,0,0,0,0,2132,0,0,0,0,0,2132,0,0,0,0,0,0,0,0,0,0,0,25,68,60718,60811,62943,0,0,0,646,0,0,0,60072,93,59034,25,684,0,0,1113,0,0,572,1367,149,62943,59034,0,0,0,0,0,0,0,0,0,0,59034,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-04-01,Michigan,11004,MI70432,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,1,5,13,2,0,0,0,1,0,0,3,7,0,0,0,0,0,497,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,112,81,18901,19094,19591,10644,0,0,0,39,0,0,351,8060,1068,27,538,0,0,6762,0,0,10947,0,249,19591,81,0,0,0,0,0,0,0,265,0,0,346,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-05-01,Michigan,11004,MI70432,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,1,2,8,11,0,0,0,2,1,0,0,3,5,0,0,0,0,0,0,0,410,0,0,410,1,0,0,0,0,0,0,0,0,0,0,1,423,16335,16759,17172,0,0,0,497,1,0,0,2624,13637,559,0,1,0,0,12431,0,1,3805,373,0,17171,0,0,0,0,0,1243,0,0,2624,0,0,3867,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-06-01,Michigan,11004,MI70432,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,9,9,13,31,1,4,0,6,0,0,0,1,19,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,226,1126,9465,10817,11190,37,454,0,705,0,0,0,39,9583,318,82,93,435,124,0,0,0,9081,622,435,11190,62,62,0,0,0,0,0,0,32,124,62,343,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-07-01,Michigan,11004,MI70432,2,0,0,1,1,0,4,2,0,1,0,0,0,0,0,0,0,0,12,6,8,26,0,4,0,4,2,0,0,6,10,0,0,0,0,0,249,0,0,0,0,249,5283,0,0,0,0,0,0,0,0,0,0,273,712,2847,3832,14647,0,696,0,1094,317,0,0,339,1386,336,152,81,0,0,266,0,4972,3284,273,0,9364,37,12,0,0,0,0,0,2486,273,0,0,2809,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-08-01,Michigan,11004,MI70432,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,7,10,24,0,5,0,3,3,0,0,2,11,0,0,0,0,559,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,91,609,5399,6099,6658,0,1677,0,1,1705,0,0,465,2250,475,73,1099,0,0,311,0,0,4700,0,0,6658,0,0,0,0,0,0,0,0,994,0,0,994,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-09-01,Michigan,11004,MI70432,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,6,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,6,365,7354,7726,20156,0,0,0,2469,0,0,0,508,4749,6,0,377,0,0,0,0,7458,7094,124,124,15184,0,0,0,0,0,0,0,1243,0,0,0,1243,1,1.24307319386626
Grand Haven Department Of Public Safety,2017-10-01,Michigan,11004,MI70432,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,8,2,4,14,3,1,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6219,0,0,0,0,0,0,0,0,0,0,177,286,2209,2671,15110,267,1119,0,286,0,0,0,372,628,162,65,4,0,0,0,0,6215,2445,0,0,8890,162,25,1,0,0,0,0,2486,535,0,0,3208,1,1.24307319386626
