agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tyrone Police Department,2017-01-01,Georgia,7260,GA05603,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,1,1,0,37292,0,0,0,0,0,37292,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,9021,46313,0,0,0,0,0,0,0,0,9021,0,0,0,0,0,0,0,37292,8866,0,155,46313,0,0,0,0,0,0,0,37292,0,0,0,37292,1,1.24307319386626
Tyrone Police Department,2017-02-01,Georgia,7260,GA05603,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,435,435,510,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,510,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tyrone Police Department,2017-03-01,Georgia,7260,GA05603,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1666,0,1666,0,0,0,0,0,0,0,0,0,0,0,0,242,5964,6207,7872,0,0,0,0,0,0,0,992,5215,0,0,622,0,0,0,0,3729,2527,0,994,7872,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tyrone Police Department,2017-04-01,Georgia,7260,GA05603,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,52,0,5345,5397,5522,0,0,0,0,0,0,0,52,5345,0,124,1243,3729,0,0,0,0,373,0,52,5522,0,0,0,0,0,0,0,0,0,0,52,52,1,1.24307319386626
Tyrone Police Department,2017-05-01,Georgia,7260,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,5246,5432,5432,0,0,0,0,0,0,0,0,5432,0,0,1989,1392,0,0,0,0,2051,0,0,5432,0,0,0,0,0,0,0,0,25,0,0,25,1,1.24307319386626
Tyrone Police Department,2017-06-01,Georgia,7260,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,211,30331,30545,30545,0,0,0,0,0,0,0,0,30545,0,0,6305,497,0,0,0,23618,124,0,0,30545,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tyrone Police Department,2017-07-01,Georgia,7260,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,17652,17673,17673,0,0,0,0,0,0,0,21,17652,0,0,0,0,0,0,0,0,17409,0,264,17673,0,0,0,0,0,0,0,0,0,0,15,15,1,1.24307319386626
Tyrone Police Department,2017-08-01,Georgia,7260,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,273,37500,37823,37823,0,0,0,0,0,0,0,0,37823,0,0,3887,0,0,0,0,0,31872,0,2064,37823,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tyrone Police Department,2017-09-01,Georgia,7260,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,5849,5878,5878,0,0,0,0,0,0,0,29,5850,0,0,690,2238,0,0,0,0,2392,559,0,5878,0,0,0,0,0,0,0,0,29,0,0,29,1,1.24307319386626
Tyrone Police Department,2017-10-01,Georgia,7260,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,0,0,818,16,0,2175,2192,3009,0,0,0,0,0,0,0,16,2175,0,0,818,622,0,0,0,0,327,0,1243,3009,0,0,680,622,0,0,0,0,0,0,0,1301,1,1.24307319386626
Tyrone Police Department,2017-11-01,Georgia,7260,GA05603,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,3,0,1,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1057,0,0,0,0,1057,0,0,0,0,0,373,0,1471,0,0,1843,0,149,36117,36267,39167,0,0,0,0,0,0,0,0,36267,0,124,1980,0,0,124,0,34806,1274,62,796,39167,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tyrone Police Department,2017-12-01,Georgia,7260,GA05603,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,5,1,1,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,0,1272,0,0,1272,1,62,2226,2290,48561,0,0,0,0,0,0,0,0,2290,646,251,1272,0,1001,249,0,22375,143,124,0,26061,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Tyrone Police Department,2018-01-01,Georgia,7390,GA05603,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7281,0,7281,12741,0,0,0,0,0,0,0,0,0,0,24,167,30579,30770,63533,0,0,0,0,0,0,0,0,30770,0,0,0,0,0,0,0,20022,29435,0,1335,50792,0,0,0,0,0,0,0,0,2427,0,971,3398,1,1.21343405628813
Tyrone Police Department,2018-02-01,Georgia,7390,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,182,77417,77625,77625,0,0,0,0,0,0,0,25,77599,0,25,182,0,0,17595,0,57031,2427,364,0,77625,0,25,0,0,0,0,0,0,0,0,0,25,1,1.21343405628813
Tyrone Police Department,2018-03-01,Georgia,7390,GA05603,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1274,0,0,485,0,1759,0,0,0,0,0,0,0,0,0,0,0,50,0,11227,11276,13036,0,0,0,0,0,0,0,0,11276,0,0,0,910,0,0,0,0,8486,1456,2184,13036,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Tyrone Police Department,2018-04-01,Georgia,7390,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,220,4332,4553,4553,0,0,0,0,0,0,0,0,4553,0,0,547,510,0,1213,0,0,2282,0,0,4553,0,0,0,0,0,0,0,0,1213,0,0,1213,1,1.21343405628813
Tyrone Police Department,2018-05-01,Georgia,7390,GA05603,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,0,6,1,0,1,0,1213,0,0,0,0,0,1213,2427,0,0,0,0,0,0,0,0,0,0,33,61,28152,28245,34312,0,0,0,0,0,0,0,0,28245,0,0,24301,0,1213,3155,0,1820,1395,0,0,31885,0,0,8,0,0,0,0,1820,0,0,0,1829,1,1.21343405628813
Tyrone Police Department,2018-06-01,Georgia,7390,GA05603,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3185,3246,3246,0,0,0,0,0,0,0,0,3246,667,0,0,455,61,0,0,0,1911,0,152,3246,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Tyrone Police Department,2018-07-01,Georgia,7390,GA05603,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,1,5,1,0,1,0,728,2468,0,0,0,0,3196,12134,0,0,0,0,0,0,0,0,0,0,27,226,1394,1647,29111,0,0,0,0,0,0,0,27,1620,0,0,104,0,2468,0,0,12134,1967,0,303,16977,0,0,0,0,0,0,0,12134,0,0,0,12134,1,1.21343405628813
Tyrone Police Department,2018-08-01,Georgia,7390,GA05603,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,17,21,0,0,0,0,0,0,0,0,21,1,1,2,0,0,0,0,0,0,0,0,32763,0,0,0,0,0,0,0,0,0,0,0,328,24823,25151,90676,0,0,0,0,0,0,0,0,25151,24,0,2215,946,0,607,0,32763,19781,0,1577,57914,0,0,1175,0,0,0,0,29122,0,0,0,30297,1,1.21343405628813
Tyrone Police Department,2018-09-01,Georgia,7390,GA05603,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1711,0,0,0,0,1711,0,0,0,0,0,0,0,0,0,0,0,0,121,2245,2366,4077,0,0,0,0,0,0,0,0,2366,0,0,121,0,0,0,0,0,2245,0,1711,4077,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Tyrone Police Department,2018-10-01,Georgia,7390,GA05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3422,3507,3507,0,0,0,0,0,0,0,0,3507,0,0,1092,0,0,0,0,0,2330,0,85,3507,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
