agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Elwood Police,2017-01-01,Indiana,8380,IN04803,2,2,0,0,0,1,5,4,0,1,0,0,0,0,0,1,0,1,6,1,6,13,0,0,0,1,3,0,0,3,6,0,0,0,0,50,510,0,0,0,0,559,40773,0,0,0,0,0,0,0,0,0,0,88,81,1057,1226,83331,0,0,0,622,466,0,0,57,81,558,10,0,1492,30,0,0,39778,99,0,590,42558,11,10,0,0,30,0,0,0,2,0,0,53,1,1.24307319386626
Elwood Police,2017-02-01,Indiana,8380,IN04803,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,15,3,27,1,2,1,0,2,0,1,5,15,1,0,1,0,0,0,124,0,0,0,124,3854,0,0,0,0,0,0,0,0,0,0,98,615,4102,4816,12647,994,124,0,0,491,0,37,24,3145,336,5,0,0,0,0,0,0,8210,0,242,8793,311,0,0,0,0,0,0,0,37,0,0,348,1,1.24307319386626
Elwood Police,2017-03-01,Indiana,8380,IN04803,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,4,5,12,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,4944,0,0,0,4944,0,0,0,0,0,0,0,0,0,0,0,25,497,4944,5466,10409,0,186,0,0,0,0,0,25,5254,0,0,3108,3440,0,0,0,0,3713,0,149,10409,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Elwood Police,2017-04-01,Indiana,8380,IN04803,0,1,4,0,1,1,7,2,0,0,0,0,0,0,0,0,0,0,2,6,2,10,0,0,0,4,1,0,0,3,2,0,1,2,1,0,0,1026,1694,0,0,2720,6215,0,0,0,0,0,0,0,0,0,0,2,333,0,336,15486,0,0,0,99,0,0,0,2,234,0,0,0,0,924,0,0,6215,189,249,1694,9271,0,0,0,0,155,0,0,6215,0,0,0,6371,1,1.24307319386626
Elwood Police,2017-05-01,Indiana,8380,IN04803,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,5,4,6,15,2,0,0,3,5,0,0,4,1,0,0,0,0,746,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,124,124,34,472,5146,5652,6522,224,0,0,1367,2287,0,0,34,1740,0,144,0,0,0,0,0,0,5570,435,373,6522,0,29,0,0,0,0,0,0,14,0,0,42,1,1.24307319386626
Elwood Police,2017-06-01,Indiana,8380,IN04803,1,0,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,4,1,8,13,1,0,0,4,4,0,0,1,3,0,0,0,0,0,0,1709,746,0,0,2455,7458,0,0,0,0,0,0,0,0,0,0,62,372,3170,3604,20976,311,0,0,2037,634,0,0,0,622,993,0,0,0,0,373,0,7458,4177,0,516,13517,0,0,0,0,0,373,0,0,6,0,0,379,1,1.24307319386626
Elwood Police,2017-07-01,Indiana,8380,IN04803,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,8,7,19,0,3,0,4,3,0,1,2,6,0,0,0,0,945,820,0,0,0,0,1765,0,0,0,0,0,0,0,0,0,0,0,10,1467,15101,16578,18343,0,497,0,0,2548,0,37,10,13485,37,6,13715,0,0,124,0,0,4460,0,0,18343,0,6,0,0,0,0,0,0,874,0,0,880,1,1.24307319386626
Elwood Police,2017-08-01,Indiana,8380,IN04803,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,14,19,0,2,0,4,2,0,0,0,11,0,0,0,0,0,2194,434,0,0,0,2628,0,0,0,0,0,0,0,0,0,0,0,37,1765,147542,149344,151972,0,209,0,1430,435,0,0,0,147271,640,0,5594,434,0,537,0,373,137669,0,6725,151972,0,0,0,0,0,0,0,0,124814,0,224,125038,1,1.24307319386626
Elwood Police,2017-09-01,Indiana,8380,IN04803,0,1,1,0,3,2,7,0,0,3,0,0,0,0,0,0,0,0,3,5,5,13,0,2,0,4,4,0,0,0,3,0,0,0,0,7,0,0,1136,0,5532,6675,0,0,0,0,0,0,0,0,0,0,0,51,2492,6680,9224,15899,0,199,0,1510,2173,0,0,0,5341,109,677,99,497,0,4065,0,0,5105,0,5345,15899,0,0,0,497,0,0,0,0,0,0,0,497,1,1.24307319386626
Elwood Police,2017-10-01,Indiana,8380,IN04803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,2,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,170,3451,3661,3661,0,373,0,0,3177,0,0,98,12,6,12,685,0,0,249,0,0,1022,0,1687,3661,0,0,0,0,0,0,0,0,186,0,0,186,1,1.24307319386626
Elwood Police,2017-11-01,Indiana,8380,IN04803,0,2,2,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,2,2,4,8,0,2,0,0,0,0,0,1,5,0,0,0,0,2300,0,9211,0,0,0,11511,0,0,0,0,0,0,0,0,0,0,0,57,497,1243,1797,13308,0,559,0,0,0,0,0,30,1208,262,0,249,0,249,0,0,0,12052,0,497,13308,14,0,0,0,0,0,0,0,16,0,0,30,1,1.24307319386626
Elwood Police,2017-12-01,Indiana,8380,IN04803,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,5775,6452,6452,0,0,0,0,0,0,0,288,6163,88,0,4532,0,0,99,0,0,1732,0,0,6452,0,0,0,0,0,0,0,0,78,0,0,78,1,1.24307319386626
Elwood Police,2018-01-01,Indiana,8399,IN04803,3,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,2,1,3,6,1,0,0,0,2,0,0,2,1,0,0,0,0,0,886,0,0,0,0,886,0,0,0,0,0,0,0,0,0,0,0,56,84,2184,2324,3210,24,0,0,0,2184,0,0,2,113,24,2,0,364,12,0,0,0,1886,72,849,3210,24,0,0,0,0,0,0,0,12,0,24,61,1,1.21343405628813
Elwood Police,2018-02-01,Indiana,8399,IN04803,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6395,6409,6409,0,0,0,971,8,0,0,0,5430,0,0,6,0,0,0,0,0,5433,0,971,6409,0,0,0,0,0,0,0,0,0,0,971,971,1,1.21343405628813
Elwood Police,2018-03-01,Indiana,8399,IN04803,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,2,4,12,0,0,0,4,2,0,1,2,3,0,0,0,0,0,0,1286,0,0,0,1286,0,0,0,0,0,0,0,0,0,0,0,170,45,5327,5542,6828,0,0,0,1565,364,0,44,52,3517,726,109,13,0,0,0,0,3398,2582,0,0,6828,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Elwood Police,2018-04-01,Indiana,8399,IN04803,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,3,6,4,13,0,0,0,5,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,64,682,6917,7663,8549,0,0,0,585,6917,0,0,161,0,218,1,86,0,0,0,0,0,7642,0,158,8106,0,0,0,0,0,0,0,0,6189,0,0,6189,1,1.21343405628813
Elwood Police,2018-05-01,Indiana,8399,IN04803,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,1,6,11,18,0,2,0,2,4,0,0,0,10,0,0,0,0,0,0,910,0,0,0,910,0,0,0,0,0,0,0,0,0,1661,1661,61,516,52163,52739,55311,0,237,0,364,14759,0,0,0,37380,121,0,38678,1130,425,0,0,0,13889,243,825,55311,0,0,0,0,0,0,0,0,61,243,0,303,1,1.21343405628813
Elwood Police,2018-06-01,Indiana,8399,IN04803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,182,32399,32586,32586,0,485,0,6249,1218,0,0,0,24633,0,243,5,0,0,0,0,0,26150,0,6189,32586,0,0,0,0,0,0,0,0,485,0,0,485,1,1.21343405628813
Elwood Police,2018-07-01,Indiana,8399,IN04803,0,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,0,2,5,3,10,1,1,0,2,1,0,0,0,5,0,0,0,0,0,0,0,8494,0,0,8494,0,0,0,0,0,0,0,0,0,0,0,61,528,1702,2291,10785,30,91,0,1244,218,0,0,0,707,30,0,926,607,0,0,0,0,9222,0,0,10785,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Elwood Police,2018-08-01,Indiana,8399,IN04803,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,5,14,21,0,2,0,5,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,641,79879,80581,80581,0,394,0,1493,2934,0,0,0,75760,85,0,223,849,36,564,0,971,76412,0,1439,80581,0,0,0,0,0,0,0,0,243,0,0,243,1,1.21343405628813
