agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alpena Police Department,2017-01-01,Michigan,10066,MI04215,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,124,7253,7437,7437,0,0,0,827,1635,0,0,4,4972,695,266,758,0,0,0,0,0,5718,0,0,7437,695,4,0,0,0,0,0,0,0,0,0,699
Alpena Police Department,2017-02-01,Michigan,10066,MI04215,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,62,2985,3072,3072,0,0,0,0,1454,0,0,0,1617,0,62,87,0,0,311,0,0,2612,0,0,3072,0,0,25,0,0,0,0,0,0,0,0,25
Alpena Police Department,2017-03-01,Michigan,10066,MI04215,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,7,0,3,10,1,0,0,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,3543,3606,3606,2486,0,0,859,249,0,0,2,10,0,2,0,0,0,0,0,0,3355,249,0,3606,0,2,0,0,0,0,0,0,0,0,0,2
Alpena Police Department,2017-04-01,Michigan,10066,MI04215,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,6,4,2,12,0,0,0,7,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,175,528,566,1269,3755,0,0,0,1027,68,0,0,0,174,280,193,378,0,0,0,0,1243,46,249,124,2512,0,149,11,0,0,0,0,1243,42,249,0,1694
Alpena Police Department,2017-05-01,Michigan,10066,MI04215,0,2,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,13,6,4,23,0,1,0,16,2,0,0,2,2,0,0,0,0,236,0,37,0,0,0,273,0,0,15,0,0,0,0,0,0,0,0,235,823,2088,3146,3435,0,154,0,1140,1566,0,0,6,280,93,66,801,0,31,435,0,0,1679,249,81,3435,93,0,0,0,0,0,0,0,4,0,0,97
Alpena Police Department,2017-06-01,Michigan,10066,MI04215,0,2,2,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,12,11,4,27,0,4,0,17,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,1484,2206,3917,3917,0,1050,0,2516,224,0,0,0,127,180,164,186,0,62,0,0,0,2354,939,31,3917,180,32,124,0,0,0,0,0,957,6,0,1300
Alpena Police Department,2017-07-01,Michigan,10066,MI04215,2,1,0,0,0,1,4,1,0,3,0,0,0,0,0,0,0,0,16,7,5,28,0,2,0,14,4,0,0,2,6,0,0,0,0,0,112,0,0,0,62,174,1243,0,0,0,0,0,0,0,0,0,0,394,1100,1952,3446,6106,0,311,0,1548,771,0,0,55,762,77,211,936,0,0,0,0,1243,2184,211,0,4863,0,5,0,0,0,0,0,0,308,0,0,313
Alpena Police Department,2017-08-01,Michigan,10066,MI04215,1,2,1,0,1,0,5,1,0,3,0,0,0,0,0,0,0,0,11,9,2,22,0,2,0,9,7,0,0,2,2,0,0,0,0,2510,99,31,0,0,0,2640,12431,0,0,0,0,0,0,0,0,0,0,184,1270,994,2449,29951,0,559,0,733,311,0,0,37,808,19,106,1156,1510,19,0,0,12431,1523,490,267,17520,19,0,0,1510,0,0,0,13674,610,0,99,15913
Alpena Police Department,2017-09-01,Michigan,10066,MI04215,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,11,10,37,0,6,0,25,2,0,0,1,3,0,0,0,0,0,6372,0,0,186,0,6558,0,0,0,0,0,0,0,0,0,0,0,302,994,7248,8545,15103,0,404,0,6974,503,0,0,11,653,186,961,2067,1181,856,0,0,0,6434,1950,1467,15103,155,7,316,1181,856,0,0,0,888,1857,1343,6603
Alpena Police Department,2017-10-01,Michigan,10066,MI04215,2,5,0,1,1,0,9,0,0,3,0,0,0,0,0,0,0,0,17,5,4,26,0,0,0,12,6,0,0,2,6,0,0,0,0,1039,926,0,280,0,0,2245,0,0,0,0,0,0,0,0,0,0,0,278,622,1796,2696,4941,0,0,0,1666,820,0,0,44,167,1257,138,1405,0,6,0,0,0,1272,771,93,4941,0,5,6,0,0,0,0,0,287,622,0,920
