agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Griffin Police Department,2017-01-01,Georgia,22878,GA12601,4,4,5,1,5,0,19,2,0,0,0,0,0,0,0,2,3,5,54,23,26,103,2,0,0,23,3,0,0,24,51,6991,7777,5723,5947,3555,0,29993,3729,0,0,0,0,0,0,0,448,1672,2119,316,3380,27043,30739,70309,1,0,0,8286,250,0,0,2394,19807,1536,1456,20805,2250,573,4705,0,3729,9154,10298,12074,66580,317,331,249,0,0,81,0,3729,854,373,99,6033
Griffin Police Department,2017-02-01,Georgia,22878,GA12601,4,3,1,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,30,27,16,73,1,1,0,12,0,0,0,28,31,746,7016,2056,0,0,0,9818,1243,0,0,0,0,0,0,0,0,0,0,348,3844,24296,28488,40791,1616,317,0,11283,0,0,0,3747,11525,3002,300,6089,5288,475,1896,0,1243,13536,2959,4762,39548,2152,275,0,0,102,0,0,0,948,37,44,3558
Griffin Police Department,2017-03-01,Georgia,22878,GA12601,4,1,6,4,1,1,17,2,0,1,0,0,0,1,0,5,1,7,27,27,19,73,3,1,0,10,1,0,0,23,35,2362,6787,2187,22375,1009,149,34869,22997,0,0,0,0,0,25,0,4072,199,4296,424,3417,13188,17029,102188,101,249,0,3098,112,0,0,2398,11072,845,593,6739,1865,2362,965,0,22997,6085,4456,32285,79191,0,58,0,249,0,0,0,10566,1599,80,62,12613
Griffin Police Department,2017-04-01,Georgia,22878,GA12601,2,4,4,3,4,2,19,2,0,0,0,0,0,0,0,2,0,2,25,19,28,72,1,3,0,4,0,0,0,14,50,3880,0,2040,3776,8551,8527,26775,24861,0,0,0,0,0,0,0,0,0,0,174,2352,44968,47494,123992,280,329,0,1119,0,0,0,3914,41852,2855,262,16665,820,298,3774,0,24861,42654,702,6238,99130,1376,0,124,0,75,994,0,0,1520,271,674,5034
Griffin Police Department,2017-05-01,Georgia,22878,GA12601,15,7,9,0,2,5,38,8,0,0,0,0,1,0,0,0,0,1,21,24,33,78,1,4,0,9,4,0,0,18,42,4706,9563,56733,994,0,994,72991,73995,0,0,0,0,0,0,0,0,0,0,347,3138,256132,259616,480597,373,399,0,4018,2594,0,0,2088,250144,1306,1167,5350,4415,0,53738,0,73840,253304,1688,11793,406602,292,420,756,0,0,224,0,12431,2101,0,93,16317
Griffin Police Department,2017-06-01,Georgia,22878,GA12601,6,3,7,0,1,5,22,5,1,1,0,0,0,2,0,3,2,7,38,21,25,84,2,6,0,22,0,0,0,23,31,858,4960,15885,566,0,30026,52295,111996,0,0,0,0,0,628,0,2817,1081,4526,520,3203,22595,26318,307131,1765,802,0,5406,0,0,0,1949,16396,1533,140,10692,0,390,1586,0,121945,39712,4009,15127,195135,572,92,0,0,11,0,0,49723,1606,0,291,52295
Griffin Police Department,2017-07-01,Georgia,22878,GA12601,6,5,11,0,0,2,24,6,0,0,0,0,1,1,0,3,1,6,29,21,22,72,1,4,0,10,0,0,0,19,38,2349,7462,14379,0,0,2985,27175,86055,0,0,0,0,0,91,0,1311,0,1402,303,3038,25623,28965,229653,0,398,0,3321,0,0,0,3504,21741,6386,42,3190,615,435,0,0,86180,28859,4226,13664,143597,90,16,17,497,0,0,0,60912,3297,0,870,65699
Griffin Police Department,2017-08-01,Georgia,22878,GA12601,6,3,9,2,4,3,27,13,1,1,0,0,0,0,0,3,0,3,39,21,34,94,2,6,0,26,1,0,0,17,42,2362,5528,9578,3114,22375,8080,51037,157748,280,0,0,0,0,0,0,4425,0,4425,568,2726,48214,51508,422747,149,929,0,9418,510,0,0,4016,36487,6417,22444,13075,993,0,15855,0,157251,35162,1392,12410,264998,383,0,50,0,0,0,0,0,10392,1492,0,12316
Griffin Police Department,2017-09-01,Georgia,22878,GA12601,9,0,6,1,0,2,18,2,0,-1,0,0,0,2,0,1,2,5,42,32,30,104,1,3,0,27,2,0,0,29,42,0,6408,1385,0,0,199,7992,8081,0,0,0,0,0,899,0,0,11797,12696,631,5079,25591,31302,68151,0,677,0,9191,1318,0,0,4941,15174,7852,619,12349,1330,22,4923,0,8081,12545,5051,7298,60070,181,576,0,0,22,0,0,31077,501,0,93,32450
Griffin Police Department,2017-10-01,Georgia,22878,GA12601,8,2,9,0,3,1,23,4,0,1,0,0,1,1,0,0,0,2,35,35,34,104,2,4,0,30,2,0,1,21,44,1293,1896,6500,124,0,0,9813,27970,0,55,0,0,0,870,0,0,0,870,215,5231,34032,39478,106156,211,385,0,8043,249,0,124,3459,27006,1781,267,7098,1058,346,2956,0,27970,19316,513,16880,78186,435,209,0,0,25,0,0,0,963,0,317,1949
