agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Comanche County Sheriff's Office,2017-01-01,Texas,7042,TX04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,497,646,646,497,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,497,0,149,646,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2017-02-01,Texas,7042,TX04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2735,2890,2890,0,0,0,0,1865,0,0,0,1026,0,0,0,0,1865,0,0,0,1026,0,0,2890,0,0,0,0,0,0,0,0,870,0,0,870
Comanche County Sheriff's Office,2017-03-01,Texas,7042,TX04700,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,3108,994,0,0,0,9945,14047,0,0,0,0,0,0,0,0,0,0,0,0,0,4164,4164,18211,0,0,0,0,0,0,0,0,4164,0,0,994,311,0,3108,0,0,12804,0,994,18211,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2017-04-01,Texas,7042,TX04700,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2797,0,0,6270,9067,1243,0,0,0,0,0,0,0,0,0,0,0,0,2486,2486,14039,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,2797,0,1243,8756,0,0,12796,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2017-05-01,Texas,7042,TX04700,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,6,0,0,0,8484,22500,0,30984,0,0,0,0,0,0,0,0,0,0,0,0,283,4910,5194,36177,0,0,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,36177,0,0,36177,0,0,0,0,0,0,0,0,7751,0,0,7751
Comanche County Sheriff's Office,2017-06-01,Texas,7042,TX04700,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,3636,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,4780,4780,8416,0,0,0,0,0,0,0,0,4780,0,0,0,435,435,1952,0,0,5594,0,0,8416,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2017-07-01,Texas,7042,TX04700,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,1,0,0,7,0,0,1080,0,0,1367,2448,0,0,0,0,0,0,0,0,0,0,0,0,331,45536,45867,48315,0,0,0,0,0,144,0,0,45723,0,0,144,0,0,0,0,0,48010,0,160,48315,0,0,144,0,0,0,0,0,0,0,0,144
Comanche County Sheriff's Office,2017-08-01,Texas,7042,TX04700,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1,0,0,0,0,0,0,0,3,0,0,4724,0,3505,0,8229,0,0,0,0,0,0,0,0,0,0,0,31,0,3039,3070,11300,2051,0,0,0,0,0,0,0,1019,0,0,0,5532,0,0,0,0,5768,0,0,11300,0,0,0,0,0,0,0,0,553,0,0,553
Comanche County Sheriff's Office,2017-09-01,Texas,7042,TX04700,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,4804,0,0,0,4804,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,1896,6700,0,0,0,0,0,0,0,0,1896,0,0,0,684,0,1212,0,0,4804,0,0,6700,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2017-10-01,Texas,7042,TX04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15601,15601,15601,249,0,0,0,0,0,0,0,15352,435,0,0,249,0,0,0,0,14917,0,0,15601,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2017-11-01,Texas,7042,TX04700,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,1865,0,5563,0,0,0,7427,0,0,0,0,0,0,0,0,0,0,0,0,0,17410,17410,24838,0,0,0,0,0,0,0,0,17410,0,0,0,1623,0,622,0,0,22593,0,0,24838,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2017-12-01,Texas,7042,TX04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,62,28710,28822,28822,0,0,0,0,0,0,0,0,28822,0,0,0,0,50,27916,62,0,794,0,0,28822,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2018-01-01,Texas,7125,TX04700,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,0,0,0,1759,0,0,0,0,1092,0,0,0,667,0,0,1759,0,0,0,0,971,0,0,0,0,0,0,971
Comanche County Sheriff's Office,2018-02-01,Texas,7125,TX04700,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,15398,2063,0,20628,0,0,38090,40650,0,0,0,0,0,0,0,0,0,0,0,0,728,728,120118,0,0,0,0,0,0,0,0,728,0,0,0,0,0,0,0,40650,38818,0,0,79468,0,0,0,0,0,0,0,40650,728,0,0,41378
Comanche County Sheriff's Office,2018-03-01,Texas,7125,TX04700,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,16,2398,0,0,0,0,0,0,0,0,0,0,0,0,9586,9586,14397,0,0,0,0,0,0,0,0,9586,0,0,0,0,0,9101,0,2398,501,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2018-04-01,Texas,7125,TX04700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,0,3099,3099,15233,0,0,0,0,0,0,0,0,3099,0,0,0,0,2427,0,0,6067,430,0,243,9166,0,0,0,0,0,0,0,6067,0,0,2427,8494
Comanche County Sheriff's Office,2018-05-01,Texas,7125,TX04700,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,2,0,0,0,2,0,15435,0,0,0,0,15435,0,0,0,0,0,0,0,0,0,0,0,0,91,6462,6553,21987,0,0,0,91,3913,0,0,0,2548,0,0,0,15435,1092,0,0,0,5369,0,91,21987,0,0,0,0,1092,0,0,0,0,0,0,1092
Comanche County Sheriff's Office,2018-06-01,Texas,7125,TX04700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4854,0,0,0,0,0,0,0,0,0,0,61,0,47137,47198,56905,0,0,0,0,0,0,0,0,47198,0,0,6128,0,0,15835,0,4854,25235,0,0,52051,0,0,0,0,0,0,0,4854,3634,0,0,8488
Comanche County Sheriff's Office,2018-07-01,Texas,7125,TX04700,1,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,669,1141,0,0,2633,4442,0,0,0,0,0,0,0,0,0,0,0,0,109,4854,4963,9405,0,0,0,0,0,0,0,0,4963,0,0,0,4854,0,0,0,0,4552,0,0,9405,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2018-08-01,Texas,7125,TX04700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1881,0,0,0,0,0,0,0,0,0,0,0,0,14015,14015,17777,0,0,0,0,0,0,0,0,14015,0,0,0,0,0,0,0,1881,14015,0,0,15896,0,0,0,0,0,0,0,1881,0,0,0,1881
Comanche County Sheriff's Office,2018-09-01,Texas,7125,TX04700,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,5,0,728,364,698,0,0,1790,0,0,0,0,0,0,0,0,0,0,0,0,152,8888,9040,10830,0,0,0,0,0,0,0,0,9040,0,0,0,3731,0,2791,0,0,4186,0,121,10830,0,0,0,0,0,0,0,0,0,0,0,0
Comanche County Sheriff's Office,2018-10-01,Texas,7125,TX04700,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,3453,3456,0,0,0,0,0,0,0,0,0,0,0,0,73,680,752,4208,0,0,0,0,0,0,0,0,752,0,0,0,0,0,0,0,0,4208,0,0,4208,0,0,0,0,0,0,0,0,4208,0,0,4208
Comanche County Sheriff's Office,2018-11-01,Texas,7125,TX04700,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602,0,0,0,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602,0,0,1602,0,0,0,0,0,0,0,0,1602,0,0,1602
