agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Northern Arizona University Police Department,2017-01-01,Arizona,0,AZ00397,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,11,14,1,4,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,195,195,0,0,0,0,0,0,0,0,0,0,0,50,87,10242,10378,10574,3108,2214,0,0,423,0,0,0,4634,398,0,684,0,0,0,0,0,6198,3294,0,10574,0,0,0,0,0,0,0,0,273,0,0,273
Northern Arizona University Police Department,2017-02-01,Arizona,0,AZ00397,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,5,8,6,19,0,7,0,0,4,0,0,0,8,0,0,0,0,0,0,124,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,149,758,6874,7782,7906,0,6501,0,0,311,0,0,0,970,609,0,7,0,0,0,0,0,7165,0,124,7906,0,0,0,0,0,0,0,0,249,373,0,622
Northern Arizona University Police Department,2017-03-01,Arizona,0,AZ00397,1,0,0,1,0,0,2,0,0,-1,0,0,0,0,0,0,0,0,6,7,15,28,0,9,0,0,6,0,0,0,13,0,0,0,0,0,1,0,0,124,0,126,0,0,0,0,0,0,0,0,0,0,0,99,1149,11520,12768,12893,0,4720,0,0,3430,0,0,0,4618,398,0,249,0,10,0,0,0,7570,3730,936,12893,0,0,0,0,0,0,0,0,919,623,0,1541
Northern Arizona University Police Department,2017-04-01,Arizona,0,AZ00397,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,5,13,28,0,6,0,0,5,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,571,10110,10837,10837,0,3767,0,0,838,312,0,0,5921,306,62,107,0,24,0,0,0,9282,559,497,10837,286,0,99,0,0,0,0,0,924,0,0,1309
Northern Arizona University Police Department,2017-05-01,Arizona,0,AZ00397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,15,25,2,8,0,3,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,997,13692,14748,14748,58,5532,0,2070,0,0,0,0,7088,96,15,542,0,0,359,0,0,12493,1243,0,14748,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arizona University Police Department,2017-06-01,Arizona,0,AZ00397,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,4,9,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,645,2157,2852,2852,143,2001,0,0,0,0,0,0,707,423,0,31,0,0,0,0,0,2398,0,0,2852,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arizona University Police Department,2017-07-01,Arizona,0,AZ00397,2,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0,1243,287,88,0,0,2247,3866,0,0,0,0,0,0,0,0,0,0,0,0,0,37070,37070,40936,0,0,0,0,36436,0,0,0,634,224,1,34807,0,51,0,0,0,4920,0,932,40936,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arizona University Police Department,2017-08-01,Arizona,0,AZ00397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,373,7256,7630,7630,0,4102,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,5005,2625,0,7630,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arizona University Police Department,2017-09-01,Arizona,0,AZ00397,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,10,16,30,0,14,0,2,3,1,0,0,10,0,0,0,0,0,3978,0,348,0,0,4326,0,0,0,0,0,0,0,0,0,0,0,22,1561,17207,18790,23116,0,7485,0,112,870,281,0,0,10043,1013,0,287,0,0,0,0,0,13416,8399,0,23116,0,0,0,0,0,0,0,0,0,4350,0,4350
Northern Arizona University Police Department,2017-10-01,Arizona,0,AZ00397,0,2,2,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,11,9,17,37,0,14,0,6,4,0,0,0,13,0,0,0,0,1106,0,1589,0,0,0,2695,0,0,0,0,0,0,0,0,0,0,0,145,1212,11993,13351,16046,0,8273,0,1847,404,0,0,0,2827,2020,144,199,0,124,0,0,0,12152,1369,37,16046,0,0,0,0,0,0,0,0,994,746,0,1740
