agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Jefferson Police Department,2017-01-01,Wisconsin,8033,WI02802,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,0,2,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,114,400,3882,4397,34231,0,0,0,0,385,0,0,600,3411,0,153,3277,0,558,0,0,14917,409,0,0,19314,0,0,0,0,0,0,0,14917,0,0,0,14917,1,1.24307319386626
Jefferson Police Department,2017-02-01,Wisconsin,8033,WI02802,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,0,0,0,1,6,0,0,0,0,2349,0,0,0,0,0,2349,3754,0,0,0,0,0,0,0,0,0,0,50,63,10846,10959,20817,0,0,0,0,0,0,0,383,10576,0,65,2037,622,0,0,0,3729,10610,0,0,17062,0,50,25,0,0,0,0,3729,374,0,0,4178,1,1.24307319386626
Jefferson Police Department,2017-03-01,Wisconsin,8033,WI02802,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,6,2,13,1,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,149,449,1747,2344,27206,93,0,0,0,124,0,0,300,1827,1147,87,0,0,77,0,0,12431,660,373,0,14775,137,12,0,0,37,0,0,12431,26,0,0,12643,1,1.24307319386626
Jefferson Police Department,2017-04-01,Wisconsin,8033,WI02802,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,4,2,11,0,1,0,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,5345,0,0,0,0,0,0,0,0,0,0,175,674,808,1657,12347,0,497,0,0,12,0,0,627,521,93,12,158,0,160,0,0,5345,1228,5,0,7002,63,0,0,0,160,0,0,5345,451,5,0,6025,1,1.24307319386626
Jefferson Police Department,2017-05-01,Wisconsin,8033,WI02802,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,4,1,12,0,0,0,0,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,428,707,1248,1248,0,0,0,0,185,0,0,957,106,90,712,124,0,62,0,0,0,260,0,0,1248,90,0,0,0,62,0,0,0,17,0,0,169,1,1.24307319386626
Jefferson Police Department,2017-06-01,Wisconsin,8033,WI02802,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,3,1,17,0,0,0,0,6,0,0,5,6,0,0,0,0,777,0,0,0,0,0,777,0,0,0,0,0,0,0,0,0,0,0,261,329,267,858,1635,0,0,0,0,367,0,0,186,305,104,278,286,0,47,0,0,0,474,410,35,1635,86,80,0,0,5,0,0,0,0,0,25,195,1,1.24307319386626
Jefferson Police Department,2017-07-01,Wisconsin,8033,WI02802,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,2,9,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,332,0,332,0,0,0,0,0,0,0,0,0,0,0,56,559,808,1423,1755,0,0,0,0,889,0,0,0,535,0,37,1150,0,62,0,0,0,506,0,0,1755,0,0,0,0,62,0,0,0,12,0,0,75,1,1.24307319386626
Jefferson Police Department,2017-08-01,Wisconsin,8033,WI02802,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,4,9,0,1,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,175,3809,4056,4056,0,435,0,0,0,0,0,526,3095,39,22,75,0,390,0,0,0,3530,0,0,4056,0,0,0,0,0,0,0,0,112,0,0,112,1,1.24307319386626
Jefferson Police Department,2017-09-01,Wisconsin,8033,WI02802,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,2,15,0,0,0,0,2,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,55,415,5584,6054,6302,0,0,0,0,230,0,0,4688,1136,19,55,112,0,92,994,0,124,1809,4589,0,7794,19,11,0,0,0,0,0,124,0,0,0,154,1,1.24307319386626
Jefferson Police Department,2017-10-01,Wisconsin,8033,WI02802,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,4,5,14,0,1,0,0,2,0,0,3,8,0,0,0,0,2996,0,0,0,0,0,2996,12431,0,0,0,0,0,0,0,0,0,0,184,592,3227,4003,31860,0,155,0,0,522,0,0,604,2721,37,181,970,0,227,0,0,12431,3264,1094,1224,19429,0,25,0,0,34,0,0,12431,0,0,0,12489,1,1.24307319386626
Jefferson Police Department,2017-11-01,Wisconsin,8033,WI02802,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,462,0,462,622,0,0,0,0,0,0,0,0,0,0,34,303,2890,3227,4933,0,0,0,0,2642,0,0,181,404,0,34,835,0,466,0,0,622,2354,0,0,4311,0,37,0,0,0,0,0,622,645,0,0,1304,1,1.24307319386626
Jefferson Police Department,2017-12-01,Wisconsin,8033,WI02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,11,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,569,2555,3170,3170,0,0,0,0,814,0,0,1846,510,164,17,186,0,41,0,0,0,1462,1103,196,3170,140,0,150,0,22,0,0,0,541,0,0,854,1,1.24307319386626
Jefferson Police Department,2018-01-01,Wisconsin,8021,WI02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,6,13,0,0,0,0,2,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,301,5624,6031,6031,0,0,0,0,178,0,0,4167,1685,4,243,0,0,0,607,0,0,2717,0,2461,6031,4,106,0,0,0,0,0,0,153,0,0,262,1,1.21343405628813
