agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greenville Police Department,2017-01-01,Alabama,7724,AL01001,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,1,5,3,11,19,4,0,0,2,1,0,0,5,7,0,0,0,0,0,0,0,0,622,0,622,21754,0,0,0,0,0,0,0,99,0,99,188,271,9093,9552,53780,2051,0,0,1776,342,0,0,1842,3540,44,0,2716,435,373,0,0,25853,2543,0,622,32586,44,0,0,373,0,0,0,12431,0,0,0,12847
Greenville Police Department,2017-02-01,Alabama,7724,AL01001,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,5,14,26,0,1,0,6,2,0,0,8,9,0,0,0,0,622,3303,0,0,454,0,4378,17403,0,0,0,0,0,0,0,0,0,0,229,638,16000,16866,56050,0,111,0,8981,215,0,0,1651,5908,712,73,3921,3232,6,993,0,19889,9467,0,1402,39696,193,32,0,0,0,124,0,12431,622,0,0,13402
Greenville Police Department,2017-03-01,Alabama,7724,AL01001,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,9,17,1,0,0,1,2,0,0,2,11,0,0,0,0,0,0,0,931,0,0,931,0,0,0,0,0,0,0,0,0,0,0,153,339,19227,19719,20650,93,0,0,746,10170,0,0,78,8632,87,138,1924,373,0,994,0,0,17568,0,373,21458,0,0,0,0,0,0,0,0,3108,0,0,3108
Greenville Police Department,2017-04-01,Alabama,7724,AL01001,2,0,0,1,1,0,4,0,1,0,0,1,0,0,0,0,1,2,5,2,11,18,1,0,0,5,2,0,0,4,6,0,0,0,0,0,1315,0,1572,12,0,2900,0,0,0,0,1089,0,0,0,0,25856,26945,93,188,13992,14273,44118,25,0,0,6402,4786,0,0,1395,1666,0,0,4698,590,0,0,0,24861,13397,0,1228,44774,0,0,0,0,0,0,0,24861,377,0,0,25238
Greenville Police Department,2017-05-01,Alabama,7724,AL01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville Police Department,2017-06-01,Alabama,7724,AL01001,4,1,0,0,3,0,8,1,0,0,0,0,0,0,0,0,2,2,10,10,14,34,3,0,0,12,4,0,0,6,9,0,0,0,0,4817,3379,0,12275,0,0,20471,6215,0,0,0,0,0,0,0,0,218,218,240,1421,74758,76419,109538,1002,0,0,5982,1109,0,0,1393,66933,497,9,2768,2051,1055,6091,0,6215,78884,1678,6745,105994,218,1,24,497,1055,0,0,6215,6249,0,492,14752
Greenville Police Department,2017-07-01,Alabama,7724,AL01001,0,1,0,0,3,0,4,2,0,0,0,1,0,0,0,0,0,1,11,14,19,44,3,0,2,9,4,1,0,12,13,0,0,0,0,895,0,0,11687,0,0,12582,12431,0,0,0,11188,0,0,0,0,0,11188,129,1764,18716,20609,69240,2735,0,172,4112,1735,2486,0,2067,7302,342,1461,22396,1750,213,0,0,12710,17273,0,2867,59011,124,0,0,0,0,0,0,0,11167,0,0,11291
Greenville Police Department,2017-08-01,Alabama,7724,AL01001,4,2,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,14,5,13,32,2,0,0,7,2,0,0,7,14,0,0,0,0,1334,4487,0,0,2113,0,7935,0,0,0,0,0,0,0,0,0,0,0,314,758,36712,37784,45719,3109,0,0,5667,342,0,0,947,27719,433,15,6161,5221,0,771,0,3108,32023,0,2486,50216,35,0,0,0,0,0,0,0,186,0,0,221
Greenville Police Department,2017-09-01,Alabama,7724,AL01001,0,3,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,5,5,11,21,1,0,0,0,3,0,0,6,11,0,0,0,0,5731,0,0,0,1372,0,7103,3729,0,0,0,0,0,0,0,0,0,0,88,681,12484,13254,27815,249,0,0,0,4118,0,0,3553,5334,62,6,2862,0,1715,62,0,3729,11649,0,4926,25012,0,0,0,0,0,0,0,0,168,0,0,168
Greenville Police Department,2017-10-01,Alabama,7724,AL01001,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,8,5,27,2,0,0,3,2,1,0,10,9,0,0,0,0,1206,2124,0,0,0,0,3330,0,0,0,0,0,0,0,0,0,0,0,297,747,84193,85238,88568,113,0,0,1343,82043,373,0,475,891,709,526,82615,1616,0,31,0,3207,2978,0,1554,93235,0,2,0,0,0,31,0,0,185,0,0,219
