agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Northville Township Department Of Public Safety,2017-01-01,Michigan,28751,MI82868,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,8,6,25,0,0,2,4,4,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,168,1045,8212,9425,21856,0,0,75,1309,6107,0,0,1334,600,249,699,78,0,219,2362,0,6215,5599,2,218,15640,162,193,0,0,0,0,0,0,48,0,0,403,1,1.24307319386626
Northville Township Department Of Public Safety,2017-02-01,Michigan,28751,MI82868,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,6,16,29,0,1,0,15,3,0,0,9,1,0,0,0,0,0,75,0,0,14803,0,14877,0,0,0,0,0,0,0,0,0,0,0,16,767,12827,13610,28488,0,311,0,7624,2660,0,0,2930,86,3258,996,2521,0,2300,1243,0,0,18144,26,0,28488,374,679,0,0,0,0,0,0,3574,1,0,4628,1,1.24307319386626
Northville Township Department Of Public Safety,2017-03-01,Michigan,28751,MI82868,2,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,6,11,22,3,2,0,2,4,0,0,9,2,0,0,0,0,0,16409,0,0,1247,0,17655,2,0,0,0,0,0,0,0,0,0,0,4,592,10707,11302,28962,1755,399,0,3732,2113,0,0,2060,1243,1566,829,1989,0,1243,15165,0,2,4929,1244,1991,28960,75,50,0,0,0,0,0,0,1181,0,0,1305,1,1.24307319386626
Northville Township Department Of Public Safety,2017-04-01,Michigan,28751,MI82868,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3,4,6,13,2,0,0,0,1,0,0,5,5,0,0,0,0,0,23226,0,0,0,0,23226,19889,0,0,0,0,0,0,0,0,0,0,7,663,4182,4852,67856,374,0,0,0,6,0,0,3042,1430,1008,249,1,1,0,22551,0,19892,4281,0,0,47983,131,0,0,0,0,0,0,1,221,0,0,353,1,1.24307319386626
Northville Township Department Of Public Safety,2017-05-01,Michigan,28751,MI82868,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,8,2,5,15,2,0,0,7,1,0,0,3,2,0,0,0,0,0,0,0,0,1057,0,1057,7461,0,0,0,0,0,0,0,0,0,0,55,261,13853,14169,30147,3730,0,0,5278,4972,0,0,186,1,905,37,1391,0,0,4972,0,7460,4803,3118,0,22686,149,37,1,0,0,0,0,7460,15,0,0,7662,1,1.24307319386626
Northville Township Department Of Public Safety,2017-06-01,Michigan,28751,MI82868,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,1,6,13,2,1,0,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,103,4857,5036,5036,1,746,0,0,435,0,0,3744,109,94,404,435,0,0,15,0,0,4087,0,0,5036,92,347,0,0,0,15,0,0,375,0,0,829,1,1.24307319386626
Northville Township Department Of Public Safety,2017-07-01,Michigan,28751,MI82868,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,9,3,13,25,2,1,0,7,4,0,0,8,3,0,0,0,0,0,13563,0,0,0,0,13563,34185,0,0,0,0,0,0,0,0,0,0,129,280,103025,103434,185366,3729,435,0,9270,87302,0,0,2671,26,2265,408,6503,0,124,89517,0,34185,16253,1927,0,151181,0,153,0,0,0,0,0,0,158,0,0,311,1,1.24307319386626
Northville Township Department Of Public Safety,2017-08-01,Michigan,28751,MI82868,1,1,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,9,10,22,41,11,0,0,6,10,0,0,9,5,0,0,0,0,50357,5624,0,0,0,0,55981,55317,0,0,0,0,0,0,0,0,0,0,41,1321,89690,91053,257667,15318,0,0,31661,39245,0,0,4205,623,445,208,5028,0,46071,36493,0,55317,48756,0,10033,202350,78,109,0,0,0,0,0,25483,1799,0,0,27469,1,1.24307319386626
Northville Township Department Of Public Safety,2017-09-01,Michigan,28751,MI82868,3,1,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,3,9,8,20,2,0,0,4,1,0,0,11,2,0,0,0,0,0,4817,0,9574,0,0,14391,1,0,0,0,0,0,0,0,0,0,0,1,1021,13228,14249,28643,2921,0,0,7153,1,0,0,3553,622,939,2732,11631,0,26,4817,0,1,7749,746,0,28642,876,165,2,0,1,0,0,1,4188,0,0,5235,1,1.24307319386626
Northville Township Department Of Public Safety,2017-10-01,Michigan,28751,MI82868,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,5,3,6,14,2,0,0,0,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,9947,0,0,0,0,0,0,0,0,0,0,16,348,4933,5297,25191,150,0,0,0,1243,0,0,3888,15,15,1109,0,0,0,1243,0,9946,2931,0,0,15244,0,0,19,0,25,0,0,29834,694,0,0,30571,1,1.24307319386626
