agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clark County Sheriff's Office,2017-01-01,Wisconsin,26608,WI01000,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,2,0,0,0,0,2695,0,0,0,0,0,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,6278,6278,8973,0,0,0,0,1119,0,0,0,5159,0,0,1243,0,1352,0,0,0,6377,0,0,8973,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clark County Sheriff's Office,2017-02-01,Wisconsin,26608,WI01000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,497,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,137,0,137,634,0,0,0,0,0,0,0,0,137,0,0,75,0,497,0,0,0,62,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clark County Sheriff's Office,2017-03-01,Wisconsin,26608,WI01000,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,452,0,0,19,0,0,471,0,0,0,0,0,0,0,0,0,0,0,1,0,249,250,721,0,0,0,0,249,0,0,0,1,0,93,249,0,0,93,0,0,286,0,0,721,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clark County Sheriff's Office,2017-04-01,Wisconsin,26608,WI01000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,7,1,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,249,249,525,525,93,0,0,0,62,0,0,15,354,0,15,0,0,12,0,0,0,404,0,93,525,0,0,0,0,0,0,0,0,0,0,93,93,1,1.24307319386626
Clark County Sheriff's Office,2017-05-01,Wisconsin,26608,WI01000,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232,3232,3232,0,0,0,0,0,0,0,0,3232,0,0,0,0,0,0,0,0,2983,0,249,3232,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clark County Sheriff's Office,2017-06-01,Wisconsin,26608,WI01000,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,132,1551,1683,14114,323,0,0,0,265,0,0,132,963,0,132,0,0,0,0,0,6215,1297,0,255,7898,0,0,0,0,0,0,0,0,0,0,255,255,1,1.24307319386626
Clark County Sheriff's Office,2017-07-01,Wisconsin,26608,WI01000,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,224,0,0,0,0,0,224,1865,0,0,0,0,0,0,0,0,0,0,16,72,3313,3401,7354,0,0,0,0,0,0,0,0,3401,0,0,3313,0,0,0,0,1865,312,0,0,5489,0,0,0,0,0,0,0,0,224,0,0,224,1,1.24307319386626
Clark County Sheriff's Office,2017-08-01,Wisconsin,26608,WI01000,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,1,5,10,3,0,0,0,1,0,0,0,6,0,0,0,0,0,497,0,0,0,0,497,250,0,0,0,0,0,0,0,0,0,0,61,62,11871,11994,12991,10255,0,0,0,0,0,0,0,1739,0,0,558,0,62,0,0,250,10877,0,994,12742,0,0,0,0,0,0,0,250,0,0,0,250,1,1.24307319386626
Clark County Sheriff's Office,2017-09-01,Wisconsin,26608,WI01000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,0,0,0,0,1,8,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,31,249,5169,5448,5456,0,0,0,0,0,0,0,12,5436,0,629,0,0,0,0,0,0,4808,0,19,5456,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clark County Sheriff's Office,2017-10-01,Wisconsin,26608,WI01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,62,5186,5264,5264,0,0,0,0,3073,0,0,0,2192,0,78,0,0,0,0,0,0,5186,0,0,5264,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clark County Sheriff's Office,2017-11-01,Wisconsin,26608,WI01000,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,2113,0,0,8399,0,10513,6215,0,0,0,0,0,0,0,0,0,0,30,137,3467,3634,26577,0,0,0,0,0,0,0,26,3607,311,75,0,4599,124,981,0,6215,7963,93,0,20362,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clark County Sheriff's Office,2017-12-01,Wisconsin,26608,WI01000,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,34,0,3630,3663,23553,273,0,0,0,0,0,0,0,3390,0,0,0,0,1492,0,0,9945,2172,0,0,13608,0,0,0,0,0,0,0,9945,0,0,0,9945,1,1.24307319386626
Clark County Sheriff's Office,2018-01-01,Wisconsin,26787,WI01000,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,0,0,0,0,0,4,0,0,0,0,423,8628,0,0,0,0,9051,0,0,0,0,0,0,0,0,0,0,0,49,97,9198,9343,18394,97,0,0,0,0,0,0,0,9246,243,0,8075,3671,423,3458,0,0,2524,364,182,18940,0,0,0,546,0,0,0,0,0,0,0,546,1,1.21343405628813
Clark County Sheriff's Office,2018-02-01,Wisconsin,26787,WI01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,607,643,643,0,0,0,0,0,0,0,0,643,0,0,0,607,0,0,0,0,36,0,0,643,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Clark County Sheriff's Office,2018-03-01,Wisconsin,26787,WI01000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8494,0,0,0,0,0,0,0,0,0,0,0,198,7281,7478,24466,0,0,0,0,0,0,0,0,7478,0,0,7281,0,167,0,0,8494,30,0,0,15972,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Clark County Sheriff's Office,2018-04-01,Wisconsin,26787,WI01000,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19779,0,19779,3762,0,0,0,0,0,0,0,0,0,0,0,0,7204,7204,34506,0,0,0,0,0,0,0,0,7204,0,0,5460,607,288,0,1456,3762,19172,0,0,30745,0,0,0,0,0,0,0,1941,0,0,0,1941,1,1.21343405628813
Clark County Sheriff's Office,2018-05-01,Wisconsin,26787,WI01000,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2427,0,0,0,0,0,0,0,0,0,0,49,0,7481,7529,12383,0,0,0,0,6067,0,0,0,1462,0,0,0,0,0,0,0,2427,7481,49,0,9956,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Clark County Sheriff's Office,2018-06-01,Wisconsin,26787,WI01000,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,0,0,0,0,7,0,0,0,0,303,887,0,0,0,0,1190,607,0,0,0,0,0,0,0,0,0,0,55,90,26944,27089,29493,0,0,0,0,0,0,0,0,27089,0,886,25414,303,0,0,0,608,1614,0,1031,29857,0,0,0,0,0,0,0,1,0,0,1031,1033,1,1.21343405628813
