agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Palmyra Borough Police Department,2017-01-01,Pennsylvania,7541,PA03803,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,1,0,0,1,0,0,1,1,0,0,0,2654,0,0,2654,0,0,0,0,0,0,0,0,0,0,0,4,249,5905,6157,8811,0,249,0,0,0,0,0,4,5905,0,4,0,0,0,0,0,0,8807,0,0,8811,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Borough Police Department,2017-02-01,Pennsylvania,7541,PA03803,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,278,0,324,324,0,0,0,4,278,0,0,0,42,0,35,96,186,0,0,0,0,7,0,0,324,0,0,0,186,0,0,0,0,0,0,0,186
Palmyra Borough Police Department,2017-03-01,Pennsylvania,7541,PA03803,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,1,2,0,0,0,5,3305,0,0,0,0,0,3305,0,0,0,0,0,0,0,0,0,0,0,91,149,1657,1897,5202,0,0,0,29,684,0,0,0,1185,0,160,1631,0,112,525,0,0,1503,48,1223,5202,0,132,767,0,81,10,0,0,562,48,278,1878
Palmyra Borough Police Department,2017-04-01,Pennsylvania,7541,PA03803,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,2,1,5,1,0,0,1,0,0,0,0,3,0,932,0,0,0,0,932,6215,0,0,0,0,0,0,0,0,721,721,87,323,704,1114,15198,230,0,0,704,0,0,0,0,180,0,0,721,249,0,0,0,6215,1114,0,684,8982,0,0,0,0,0,0,0,6215,180,0,0,6396
Palmyra Borough Police Department,2017-05-01,Pennsylvania,7541,PA03803,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,124,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,48,0,261,310,434,0,261,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,310,0,124,434,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Borough Police Department,2017-06-01,Pennsylvania,7541,PA03803,0,1,1,0,0,0,2,3,0,0,0,1,0,0,0,0,0,1,4,4,4,12,0,0,0,0,5,0,0,3,4,286,0,0,0,0,0,286,17169,0,0,0,186,0,0,0,0,0,186,124,409,2550,3083,37894,0,0,0,0,2270,0,0,167,646,0,25,1336,0,0,0,0,17169,2194,0,0,20725,0,0,0,0,0,0,0,15926,1094,0,0,17020
Palmyra Borough Police Department,2017-07-01,Pennsylvania,7541,PA03803,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,1,0,2,1,0,0,0,3,1193,0,0,0,0,0,1193,17403,0,0,0,0,0,0,0,0,0,0,134,311,5538,5983,41982,0,186,0,103,4848,0,0,0,845,0,0,66,0,0,4848,0,17403,1927,0,336,24579,0,0,0,0,0,0,0,0,690,0,0,690
Palmyra Borough Police Department,2017-08-01,Pennsylvania,7541,PA03803,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,1,0,0,3,0,0,0,4,0,0,0,0,1095,0,1095,27348,0,0,0,0,0,0,0,0,0,0,188,93,1991,2272,58063,0,62,0,0,881,0,0,0,1329,0,0,2055,0,62,0,0,27348,1157,0,93,30715,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Borough Police Department,2017-09-01,Pennsylvania,7541,PA03803,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,2,5,15,1,0,0,4,3,0,0,3,4,1044,644,0,0,0,0,1688,18646,0,0,0,0,0,0,0,0,0,0,180,435,5187,5803,44783,36,0,0,1640,1927,0,0,1544,656,0,26,2931,0,0,1492,0,18646,2296,0,746,26137,0,19,870,0,0,0,0,18646,298,0,733,20567
Palmyra Borough Police Department,2017-10-01,Pennsylvania,7541,PA03803,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,1,0,1,2,0,0,0,1,1492,0,0,0,0,0,1492,1243,0,0,0,0,0,0,0,0,0,0,0,354,2399,2753,6731,0,186,0,994,1473,0,0,0,99,0,0,833,0,0,93,0,1243,1952,870,497,5488,0,0,0,0,0,0,0,0,0,0,0,0
