agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Saraland Police Department,2017-01-01,Alabama,13999,AL00205,0,0,0,3,1,0,4,5,0,1,0,0,0,0,0,0,0,0,10,7,19,36,1,0,1,5,0,1,0,10,18,0,0,0,0,0,0,0,1119,12238,0,13357,17403,0,0,0,0,0,0,0,0,0,0,93,975,35803,36871,85034,25,0,124,932,0,876,0,3128,31785,62,0,1299,2300,0,1119,0,25856,32690,0,4305,67631,0,1,0,622,6,0,0,9945,7232,0,435,18241,1,1.24307319386626
Saraland Police Department,2017-02-01,Alabama,13999,AL00205,2,1,0,0,1,0,4,2,0,0,0,0,0,0,0,1,0,1,5,5,14,24,3,0,0,3,0,1,0,8,9,1,0,1,0,20449,2200,0,1305,0,0,23954,12431,0,0,0,0,0,0,0,37,0,37,88,810,21419,22318,71171,715,0,0,5755,0,114,0,3822,11911,0,149,9941,2772,0,1243,0,12431,29594,0,2983,59113,0,0,0,0,0,0,0,18646,1181,0,0,19827,1,1.24307319386626
Saraland Police Department,2017-03-01,Alabama,13999,AL00205,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,6,6,18,30,1,0,0,2,1,1,0,8,17,0,0,0,0,0,0,0,2983,0,0,2983,6215,0,0,0,0,0,0,0,0,0,0,117,940,15613,16670,32084,715,0,0,733,157,124,0,1569,13372,970,36,1636,0,738,2637,0,6215,12860,0,808,25899,0,0,0,249,0,0,0,12431,387,0,0,13066,1,1.24307319386626
Saraland Police Department,2017-04-01,Alabama,13999,AL00205,3,1,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,8,5,13,26,3,0,0,3,0,1,0,4,15,0,0,0,0,945,14067,0,7831,622,0,23464,21755,0,0,0,0,0,0,0,0,0,0,174,682,24874,25730,92705,507,0,0,807,0,373,0,346,23698,322,41,2126,310,497,1243,0,22998,43028,0,820,71385,0,139,0,684,0,0,0,8702,1474,0,0,10999,1,1.24307319386626
Saraland Police Department,2017-05-01,Alabama,13999,AL00205,4,2,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,11,10,30,51,1,1,0,13,2,0,0,12,22,0,0,0,0,2936,14979,0,0,0,0,17915,54701,0,0,0,0,0,0,0,0,0,0,85,1610,27201,28895,156213,25,186,0,8326,2610,0,0,2240,15507,907,1834,2022,3849,4625,8695,0,49847,27345,0,3568,102693,30,317,0,0,0,0,0,24861,1168,0,0,26377,1,1.24307319386626
Saraland Police Department,2017-06-01,Alabama,13999,AL00205,6,1,0,0,2,0,9,5,0,0,0,0,0,0,0,1,0,1,24,14,19,57,1,0,0,8,2,0,0,30,16,1,0,1,0,2847,15336,0,0,0,0,18182,31575,0,0,0,0,0,0,0,0,0,0,307,2112,105626,108045,189378,15,0,0,3709,1242,0,0,3865,99215,257,290,3599,1531,111,1597,0,31389,114559,0,4470,157803,530,210,0,682,0,0,0,16997,1263,0,0,19682,1,1.24307319386626
Saraland Police Department,2017-07-01,Alabama,13999,AL00205,3,2,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,18,12,10,40,3,1,0,4,3,0,0,12,17,0,1,1,0,1865,1875,0,0,0,0,3739,49949,0,0,0,0,0,0,0,0,0,0,108,1594,10081,11783,115421,75,112,0,2337,388,0,0,450,8422,37,76,1268,2983,181,373,0,50011,9074,0,1492,65496,1216,0,0,324,0,0,0,11281,2522,0,0,15343,1,1.24307319386626
Saraland Police Department,2017-08-01,Alabama,13999,AL00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Saraland Police Department,2017-09-01,Alabama,13999,AL00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Saraland Police Department,2017-10-01,Alabama,13999,AL00205,4,0,0,1,1,0,6,3,0,1,0,0,0,0,0,0,0,0,13,8,20,41,1,0,0,10,0,0,0,15,15,0,0,0,0,0,16406,0,241,845,0,17493,43818,0,0,0,0,0,0,0,0,0,0,153,760,16825,17737,122867,99,0,0,5048,0,0,0,1636,10954,338,1043,1234,6166,109,4836,0,43259,19243,1,2956,79185,0,0,0,62,72,0,0,0,1544,0,0,1678,1,1.24307319386626
