agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mendota Heights Police Department,2017-01-01,Minnesota,11314,MN01904,2,2,1,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,11,4,8,23,0,0,0,0,0,0,1,2,20,0,0,0,0,1367,2501,2177,0,0,3120,9165,0,0,0,0,0,0,0,0,0,0,0,287,644,425647,426578,435743,0,0,0,0,0,0,810,19,425749,367,358,418297,0,0,1743,0,0,10877,1492,2610,435743,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mendota Heights Police Department,2017-02-01,Minnesota,11314,MN01904,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,3,3,7,13,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,628,1,629,0,0,0,0,0,0,0,0,0,0,0,101,415,28313,28829,29458,0,0,0,393,0,0,0,0,28437,0,1059,15,0,0,0,75,0,27197,0,1113,29458,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mendota Heights Police Department,2017-03-01,Minnesota,11314,MN01904,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,0,0,0,0,5,2,0,2,0,0,0,0,0,0,13446,13446,8702,0,0,0,0,0,0,0,0,0,0,1,404,3468,3873,34723,0,0,0,1,0,0,0,0,3872,0,839,124,0,1243,0,0,8702,12006,2486,622,26021,0,0,0,0,0,0,0,12431,0,0,0,12431,1,1.24307319386626
Mendota Heights Police Department,2017-04-01,Minnesota,11314,MN01904,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,5,2,7,14,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2177,2177,1243,0,0,0,0,0,0,0,0,0,0,98,211,27283,27592,32255,0,0,0,13591,0,0,0,0,14002,0,92,14,622,0,3108,0,1243,20962,3729,1243,31012,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mendota Heights Police Department,2017-05-01,Minnesota,11314,MN01904,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,4,7,20,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,188,188,0,0,0,0,0,0,0,0,0,0,0,220,469,20982,21670,21858,0,0,0,44,0,0,0,0,21627,870,450,6,0,0,0,0,0,20345,0,186,21858,0,174,0,0,0,0,0,0,0,0,0,174,1,1.24307319386626
Mendota Heights Police Department,2017-06-01,Minnesota,11314,MN01904,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,6,3,12,21,0,0,0,3,0,0,0,2,16,1,0,1,0,0,0,0,0,0,6,6,52209,0,0,0,0,0,0,0,0,0,0,63,397,24742,25202,129626,0,0,0,2896,0,0,0,1181,21125,0,2829,135,0,0,0,0,64640,8756,0,1057,77417,0,0,0,0,0,0,0,33563,0,0,0,33563,1,1.24307319386626
Mendota Heights Police Department,2017-07-01,Minnesota,11314,MN01904,0,0,1,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,3,3,4,10,0,1,0,3,0,0,0,0,6,1,0,1,0,0,0,7,0,0,26,34,3729,1,0,0,0,0,0,0,0,0,0,39,237,2470,2746,10239,0,1303,0,416,0,0,0,0,1027,0,328,86,0,0,0,0,3729,2367,0,0,6510,0,0,0,0,0,0,0,3729,0,0,0,3729,1,1.24307319386626
Mendota Heights Police Department,2017-08-01,Minnesota,11314,MN01904,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,1,0,1,6,4,7,17,1,1,0,1,0,0,0,2,12,1,0,1,0,0,0,435,0,0,8820,9255,5594,0,0,0,0,0,0,0,373,0,373,118,466,18080,18665,39480,37,249,0,3120,0,0,0,12,15246,0,2659,578,0,0,124,0,5594,24931,0,0,33886,0,0,0,0,0,0,0,2486,0,0,0,2486,1,1.24307319386626
Mendota Heights Police Department,2017-09-01,Minnesota,11314,MN01904,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,4,2,10,16,0,0,0,3,0,0,0,0,13,1,0,1,0,0,0,1,0,0,12,14,9945,0,0,0,0,0,0,0,0,0,0,68,273,13213,13554,33457,0,0,0,6526,0,0,0,0,7028,75,5936,297,0,0,12,0,9945,7180,0,68,23513,0,0,0,0,0,0,0,1243,0,0,0,1243,1,1.24307319386626
Mendota Heights Police Department,2017-10-01,Minnesota,11314,MN01904,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,2,8,15,1,0,0,2,0,0,0,1,11,0,0,0,0,0,0,298,0,0,249,547,0,0,0,0,0,0,0,0,0,0,0,76,124,12058,12258,12805,3481,0,0,446,0,0,0,25,8306,0,2523,2,435,0,0,0,0,9844,0,0,12805,0,25,0,0,0,0,0,0,0,0,0,25,1,1.24307319386626
