agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Elizabethtown Borough Police Department,2017-01-01,Pennsylvania,11641,PA03602,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,2,2,1,5,0,1,1,1,1,0,0,0,1,0,259,124,0,0,0,383,0,0,0,0,0,0,0,0,0,497,497,114,269,373,756,1636,0,162,0,50,373,0,0,0,172,0,75,383,0,109,0,0,0,174,0,895,1636,0,0,0,0,0,0,0,0,45,0,373,418
Elizabethtown Borough Police Department,2017-02-01,Pennsylvania,11641,PA03602,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,1,0,1,1,0,0,1,2,0,1728,0,0,0,347,2075,0,0,0,0,0,0,0,0,0,0,0,24,343,1331,1698,3773,0,124,0,219,298,0,0,24,1033,982,0,298,0,123,0,0,0,1717,0,653,3773,0,0,0,0,24,0,0,0,124,0,435,583
Elizabethtown Borough Police Department,2017-03-01,Pennsylvania,11641,PA03602,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,4,2,9,0,0,1,4,2,0,0,1,1,0,0,0,0,0,0,0,10560,0,0,0,0,0,0,0,0,0,0,22,628,740,1390,22510,0,0,0,727,236,0,0,22,404,615,12,81,0,10,242,0,9945,1044,0,0,11950,0,0,0,0,0,0,0,9945,62,0,0,10007
Elizabethtown Borough Police Department,2017-04-01,Pennsylvania,11641,PA03602,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,9,3,0,12,0,0,0,0,1,0,0,8,3,0,0,0,62,0,0,62,0,0,0,0,0,0,0,0,0,3994,3994,123,269,0,392,4448,0,0,0,0,31,0,0,92,269,0,123,124,0,126,0,0,0,0,2875,1200,4448,0,0,0,0,0,0,0,0,0,298,0,298
Elizabethtown Borough Police Department,2017-05-01,Pennsylvania,11641,PA03602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,124,250,1381,1381,0,0,0,0,1119,0,0,12,250,25,12,124,0,25,1034,0,0,0,0,160,1381,0,0,0,0,0,994,0,0,0,0,0,994
Elizabethtown Borough Police Department,2017-06-01,Pennsylvania,11641,PA03602,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,5,0,4,9,0,0,0,1,4,0,0,1,3,0,0,0,2537,0,0,2537,0,0,0,0,0,0,0,0,0,0,0,158,0,7086,7243,9780,0,0,0,2051,5066,0,0,47,80,31,47,0,646,0,12,0,0,4941,0,4102,9780,0,0,0,0,0,0,0,0,0,0,0,0
Elizabethtown Borough Police Department,2017-07-01,Pennsylvania,11641,PA03602,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,8,2,5,15,0,0,0,4,4,0,0,3,4,0,746,0,0,0,0,746,33563,0,0,0,0,0,0,0,0,249,249,150,324,3236,3711,71831,0,0,0,503,2397,0,0,76,735,124,4,1387,0,690,622,0,33563,573,0,1305,38268,0,0,0,0,0,0,0,0,472,0,0,472
Elizabethtown Borough Police Department,2017-08-01,Pennsylvania,11641,PA03602,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,5,2,11,0,1,0,1,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,956,1324,2394,2394,0,123,0,578,369,0,0,56,1268,336,10,124,0,456,46,0,0,459,186,777,2394,149,19,0,0,40,0,0,0,0,0,0,208
Elizabethtown Borough Police Department,2017-09-01,Pennsylvania,11641,PA03602,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,1,0,2,0,0,0,0,3,880,1822,3473,0,0,0,6176,0,0,0,0,0,0,0,0,0,0,0,92,0,14452,14544,20720,0,311,0,13875,0,0,0,0,358,123,0,448,3225,0,12431,0,0,3474,1,1018,20720,0,0,0,0,0,0,0,0,157,0,87,244
Elizabethtown Borough Police Department,2017-10-01,Pennsylvania,11641,PA03602,1,0,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,4,3,2,9,0,0,0,2,3,0,0,0,4,0,1,0,252,25,0,278,0,0,0,0,0,0,0,0,0,0,0,149,572,20138,20859,21137,0,0,0,261,441,0,0,0,20156,0,21,20237,0,0,0,0,0,251,0,628,21137,0,0,0,0,0,0,0,0,242,0,56,298
