agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Temecula,2017-01-01,California,115220,CA03338,1,2,5,6,12,17,43,25,0,0,0,0,0,1,5,0,0,6,36,47,99,182,5,1,0,86,58,0,0,9,23,6023,0,16307,9609,6217,45317,83472,169415,0,0,0,0,0,7210,71,0,0,7281,627,6392,126254,133272,562855,1748,2486,0,76187,25969,0,0,4116,22767,7317,303,17721,2523,897,6624,0,169303,139709,42896,6146,393440,267,58,37,0,27,0,0,67749,8423,0,1181,77743
Temecula,2017-02-01,California,115220,CA03338,3,1,3,1,21,7,36,25,0,0,0,0,0,1,1,0,1,3,43,33,93,169,4,3,0,76,42,1,0,13,30,12431,16286,9994,45987,249,20660,105607,209652,0,0,0,0,0,87,10,0,4649,4746,1110,4057,249047,254215,783871,5078,5691,0,103195,104202,46,0,2639,33364,3617,2995,27285,3047,1448,4562,0,234319,243698,22189,31058,574219,0,190,0,1088,37,0,0,6217,4533,1,0,12067
Temecula,2017-03-01,California,115220,CA03338,3,0,8,4,14,12,41,39,0,0,0,0,0,0,2,0,0,2,46,39,79,164,1,6,0,93,30,0,0,13,21,0,53732,67378,5156,29942,28555,184763,430353,0,0,0,0,0,0,423,0,0,423,905,4708,118625,124238,1170130,62,5492,0,75017,24276,0,0,4645,14745,3732,2127,8950,2300,6090,49769,0,468253,150463,32750,15343,739776,0,124,481,0,0,0,0,12431,5165,2929,211,21341
Temecula,2017-04-01,California,115220,CA03338,5,2,7,1,7,6,28,17,0,1,0,0,0,2,2,0,0,4,37,58,105,200,0,6,0,98,36,0,0,21,39,1181,10244,21175,1673,8018,5028,47319,173657,0,0,0,0,0,31077,373,0,0,31450,750,7242,213549,221541,647624,0,4885,0,104183,17603,0,0,7555,87313,17974,1586,27022,1367,2510,52444,0,216295,124791,22626,7352,473966,0,93,0,1865,746,0,0,62154,6586,659,0,72102
Temecula,2017-05-01,California,115220,CA03338,2,1,7,8,21,7,46,27,0,1,0,0,1,0,1,0,0,2,46,43,114,203,0,6,0,110,32,1,0,19,35,1492,5134,59373,10668,22681,32419,131767,489274,0,0,0,0,0,0,454,0,0,454,587,4708,186286,191580,1302348,0,2635,0,85148,25017,150,0,7692,70937,18564,1543,20367,3320,4674,4760,0,371182,367579,12095,8991,813074,186,1202,0,0,0,2486,0,0,8864,311,0,13050
Temecula,2017-06-01,California,115220,CA03338,0,3,2,0,3,2,10,16,0,0,0,0,0,1,0,0,0,1,36,44,85,165,4,6,0,68,47,0,0,19,21,127,0,448,5489,0,7154,13218,229098,0,0,0,0,0,590,0,0,0,590,462,5245,155389,161096,633101,522,3592,0,77451,55903,0,0,6302,17325,11573,2591,3931,0,213,34918,0,229098,116235,4637,808,404003,0,44,0,0,0,50,0,0,5639,0,0,5732
Temecula,2017-07-01,California,115220,CA03338,4,1,5,4,4,6,24,14,0,1,0,0,0,2,1,0,1,4,45,27,58,130,2,4,0,38,43,0,0,20,23,56,12308,16627,1244,5039,9286,44560,112252,0,0,0,0,0,425,379,0,4972,5777,766,3217,105298,109281,384122,31,3605,0,33481,40867,0,0,9618,21679,9684,643,3348,2300,4313,20695,0,113121,86036,30278,1454,271870,0,219,0,0,6,0,0,0,3835,0,0,4060
Temecula,2017-08-01,California,115220,CA03338,5,2,9,4,1,4,25,16,0,0,1,0,0,1,7,0,0,9,25,27,64,116,0,3,0,53,24,0,0,19,17,3729,7918,21431,0,15997,4627,53702,124307,0,0,0,0,0,0,12234,0,0,12234,375,3933,89038,93346,407897,0,2175,0,42349,20058,0,0,5305,23458,3902,987,23753,0,622,6878,0,115357,96298,30081,5712,283590,87,0,94,0,0,0,0,6215,8513,0,0,14909
Temecula,2017-09-01,California,115220,CA03338,3,1,6,4,3,7,24,21,0,1,0,0,0,0,0,1,0,1,45,32,74,151,1,6,0,67,34,0,0,18,25,8702,13229,62633,2472,31761,22072,140869,125931,0,0,0,0,0,0,0,870,0,870,763,4478,113852,119093,512693,35,1778,0,72589,18747,0,0,3827,22117,11952,2255,21728,994,186,57360,0,114370,155172,16668,6076,386762,164,1,0,0,0,0,0,0,9101,931,0,10197
Temecula,2017-10-01,California,115220,CA03338,6,1,8,1,5,6,27,13,0,1,2,0,0,0,0,0,0,2,45,35,91,171,0,4,0,82,29,2,0,21,33,51588,5667,17148,4525,16036,6319,101282,144644,0,0,3702,0,0,0,0,0,0,3702,646,5000,122446,128092,522364,0,1218,0,70929,30688,4699,0,3188,17371,7281,467,20451,3182,4487,75365,0,157003,71585,22569,15330,377720,0,19,3232,0,0,145,0,13674,3679,2271,44,23064
Temecula,2017-11-01,California,115220,CA03338,4,0,6,5,2,9,26,17,1,0,0,0,0,1,1,0,1,3,35,42,83,160,5,3,0,60,46,0,0,16,30,0,6033,24871,354,4998,95243,131500,103799,0,0,0,0,0,18646,16,0,4974,23636,695,5134,170111,175940,538673,3108,870,0,51022,30365,0,0,10920,79655,3018,542,22696,1775,4087,83046,0,132392,161470,23461,2387,434874,0,37,0,782,2238,3033,0,11189,5327,870,0,23475
Temecula,2017-12-01,California,115220,CA03338,3,6,7,1,5,1,23,20,0,0,0,0,0,0,1,0,0,1,42,43,115,200,5,6,1,79,50,0,2,23,34,41606,5585,167146,17156,0,321,231813,169438,0,0,0,0,0,0,75,0,0,75,919,5615,135971,142505,713269,2113,4226,25,71822,37347,0,1374,5605,19992,12021,2301,10692,373,1887,12356,0,315748,145033,41643,1778,543831,106,17,9,373,0,0,0,18646,11900,1616,273,32940
Temecula,2018-01-01,California,116411,CA03338,3,3,6,2,10,9,33,22,0,0,0,0,0,1,3,0,0,4,45,41,114,200,0,6,1,106,50,1,1,15,20,50952,18027,16646,39196,1400,9089,135310,398675,0,0,0,0,0,0,330,0,0,330,728,4889,245752,251369,1184359,0,5115,61,83374,79475,466,5442,3970,73466,68631,1252,12443,6140,3531,7154,0,446909,211039,24332,4253,785684,4623,13,243,0,0,116,0,50358,7939,1394,0,64687
Temecula,2018-02-01,California,116411,CA03338,3,3,6,2,5,7,26,31,0,0,0,0,0,0,1,2,0,3,43,39,81,163,3,5,0,73,48,1,0,23,10,2876,83023,58943,31235,1820,7645,185541,221323,0,0,0,0,0,0,8,0,0,8,847,5219,94269,100335,728531,61,1268,0,55375,26733,243,0,9468,7187,10223,1030,87791,1153,910,44386,0,254219,83891,21708,1897,507208,155,0,0,0,0,1707,0,4854,3190,728,0,10635
Temecula,2018-03-01,California,116411,CA03338,7,2,5,5,11,4,34,33,0,0,0,0,0,0,3,0,0,3,29,30,58,117,0,2,0,39,44,1,0,14,17,218,13330,70390,27500,12353,5922,129712,223299,0,0,0,0,0,0,2518,0,0,2518,581,3688,188512,192781,771608,0,1213,0,30912,110666,7281,0,2551,40157,57715,1107,102752,0,1220,32569,0,237593,96443,17705,1207,548310,0,40,0,0,0,0,0,0,4462,0,0,4502
Temecula,2018-04-01,California,116411,CA03338,2,5,7,4,5,5,28,19,0,0,0,0,0,2,1,0,0,3,30,33,91,154,1,5,2,53,56,0,1,10,26,14490,8262,58711,12969,6508,15912,116851,175102,0,0,0,0,0,1250,2,0,0,1252,575,4308,171737,176620,644928,4854,3750,149,38033,105480,0,170,3031,21154,3445,1423,35241,2306,322,71113,0,175102,139771,29954,11150,469826,61,63,0,0,0,0,0,0,8825,1820,3640,14410
Temecula,2018-05-01,California,116411,CA03338,4,4,6,6,24,12,56,20,0,0,0,1,1,1,3,1,2,9,46,34,97,177,0,2,2,78,51,0,0,13,31,7626,1213,7226,19813,94503,16349,146731,240443,0,0,0,1383,49,0,305,1,0,1738,807,3864,156568,161239,790594,0,1941,158,77557,42635,0,0,4478,34470,6597,1893,26654,607,182,24618,0,332483,114525,38076,4514,550150,0,0,106,0,0,727,0,6068,4695,6297,0,17892
Temecula,2018-06-01,California,116411,CA03338,4,2,9,2,12,7,36,23,0,0,1,0,1,1,3,1,0,7,33,42,87,162,0,3,0,89,44,0,1,10,15,894,132,21347,12604,79,29806,64862,248127,0,0,11285,0,1,0,2747,607,0,14640,555,4468,97907,102930,678685,0,1820,0,55910,29253,0,1755,3483,10709,22044,147,23263,728,0,16842,0,150348,192707,22535,1944,430558,0,143,0,0,0,0,0,1,3901,0,0,4046
Temecula,2018-07-01,California,116411,CA03338,4,4,5,6,14,11,44,25,0,0,0,0,0,3,2,1,0,6,33,40,71,144,3,5,0,62,40,0,0,13,21,2318,32004,45267,60714,2131,10789,153223,267893,0,0,0,0,0,1699,917,49,0,2665,601,4772,110874,116247,807921,3082,1517,0,48551,33021,0,0,4922,25154,9978,1011,9362,5703,121,61640,0,286129,81023,85061,0,540028,0,680,0,0,0,192,0,0,5849,1091,0,7811
Temecula,2018-08-01,California,116411,CA03338,5,4,7,2,18,7,43,36,0,1,0,0,0,1,3,0,1,5,30,44,85,159,2,11,0,77,42,0,1,12,14,14804,12383,40182,23785,3396,29435,123985,274863,0,0,0,0,0,0,3907,0,728,4635,570,5458,172133,178161,856508,273,7851,0,52727,95973,0,76,5422,15839,10677,1186,33763,2063,4089,15453,0,282611,126021,98514,7268,581645,295,784,0,0,0,0,0,7887,3047,0,85,12098
Temecula,2018-09-01,California,116411,CA03338,4,5,8,5,5,5,32,21,0,1,0,0,0,2,1,0,0,3,40,32,92,164,0,5,0,89,36,1,0,9,24,1128,2609,9177,17075,10193,29780,69963,275146,0,0,0,0,0,961,27211,0,0,28172,803,4191,129214,134208,782636,0,2002,0,57042,35285,74,0,2352,37453,4994,1172,10013,2257,348,56746,0,298506,108261,16315,8876,507490,73,222,243,0,0,0,0,24269,12512,0,0,37318
