agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Lafayette Police,2017-01-01,Indiana,46541,IN07902,3,3,0,1,0,0,7,1,0,1,0,0,0,0,0,0,0,0,10,14,15,39,1,2,0,13,1,0,0,11,11,4954,4614,0,0,497,0,10065,0,0,0,0,0,0,0,0,0,0,0,363,1883,10902,13148,23213,895,1430,0,4803,101,0,0,853,5067,1407,92,4326,448,1088,0,0,0,8817,4587,2449,23213,406,87,76,0,280,0,0,0,758,0,0,1607
West Lafayette Police,2017-02-01,Indiana,46541,IN07902,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,5,6,20,31,0,1,0,6,1,0,0,5,18,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,169,951,23858,24978,32437,0,1616,0,3779,2331,0,0,2747,14505,367,266,3252,0,3791,0,0,3729,9419,6841,1043,28708,31,0,0,0,622,0,0,3729,326,0,249,4956
West Lafayette Police,2017-03-01,Indiana,46541,IN07902,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,10,5,13,28,1,3,0,6,1,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,907,8616,9761,9761,31,684,0,2987,11,0,0,282,5765,2138,801,929,311,622,0,0,0,2824,1057,1080,9761,1243,36,0,0,0,0,0,0,257,0,0,1536
West Lafayette Police,2017-04-01,Indiana,46541,IN07902,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,10,8,11,29,4,3,0,5,0,0,0,5,12,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,265,1146,9716,11127,60850,590,858,0,1745,0,0,0,1137,6796,1031,66,864,0,783,2486,0,24861,3226,249,2423,35988,210,0,91,0,0,0,0,0,572,0,0,873
West Lafayette Police,2017-05-01,Indiana,46541,IN07902,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,5,9,17,31,2,4,0,5,2,0,0,9,9,0,2567,0,0,0,0,2567,0,0,0,0,0,0,0,152,0,0,152,165,1022,39037,40225,42943,113,2188,0,507,5221,0,0,5493,26702,3765,114,617,0,622,6961,0,0,27019,870,2975,42943,155,0,0,0,622,0,0,0,3858,0,310,4945
West Lafayette Police,2017-06-01,Indiana,46541,IN07902,3,3,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,16,12,29,1,5,0,6,1,0,0,7,9,1921,372,0,0,0,0,2292,622,0,0,0,0,0,0,0,0,0,0,12,1923,15696,17632,21167,87,2890,0,2213,62,0,0,823,11557,1735,129,2014,0,1013,7884,0,622,4664,1367,1118,20546,231,129,124,0,81,0,0,0,1270,0,249,2085
West Lafayette Police,2017-07-01,Indiana,46541,IN07902,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,10,12,20,42,1,9,0,15,3,0,0,7,7,0,280,0,0,0,0,280,6215,0,0,0,0,0,0,0,0,0,0,313,1248,24318,25880,38590,137,2717,0,18493,813,0,0,390,3329,5042,357,2168,1380,311,1007,0,6215,5397,2890,7608,32375,641,0,0,0,0,261,0,6837,336,31,32,8138
West Lafayette Police,2017-08-01,Indiana,46541,IN07902,3,2,0,0,0,0,5,3,0,1,0,0,0,1,0,0,0,1,5,5,19,29,1,9,0,6,0,0,0,3,10,870,4080,0,0,0,0,4950,2486,0,0,0,0,0,5718,0,0,0,5718,148,796,32689,33633,49273,31,6191,0,5627,0,0,0,454,21330,6632,0,1492,0,1740,0,0,2486,22296,5230,6911,46787,50,0,124,0,0,0,0,0,1075,0,622,1871
West Lafayette Police,2017-09-01,Indiana,46541,IN07902,4,2,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,5,11,17,33,0,5,0,10,2,0,0,4,12,655,3543,0,0,0,0,4198,6837,0,0,0,0,0,0,0,0,0,0,103,1615,22941,24659,42531,0,3579,0,5882,2673,0,0,566,11960,2461,65,2635,460,994,873,0,6837,12811,4817,3740,35694,249,0,0,0,746,0,0,6215,2742,0,0,9952
West Lafayette Police,2017-10-01,Indiana,46541,IN07902,0,2,0,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,7,13,17,37,1,8,0,10,0,0,0,8,10,59794,0,0,0,36824,0,96618,1492,0,0,0,0,0,0,0,0,0,0,108,1939,12917,14964,114565,137,4013,0,5371,0,0,0,2986,2458,2408,139,1156,622,5585,55935,0,1492,43800,1150,788,113074,162,124,273,0,994,0,0,47237,3614,224,0,52628
