agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rice Lake Police Department,2017-01-01,Wisconsin,8406,WI00301,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,4,7,12,2,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,37,541,4599,5177,22580,653,0,0,0,0,0,0,2743,1781,390,93,625,0,1775,0,0,8702,1797,0,496,13879,1,0,0,0,0,0,0,8702,96,0,0,8798
Rice Lake Police Department,2017-02-01,Wisconsin,8406,WI00301,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,6,6,15,0,0,0,1,0,0,0,10,4,746,0,0,0,525,0,1270,3108,0,0,0,0,0,0,0,0,0,0,77,731,4287,5095,12581,0,0,0,128,0,0,0,1789,3179,62,150,829,0,0,572,0,3108,2267,2485,0,9473,0,1,0,0,0,0,0,3108,641,0,0,3750
Rice Lake Police Department,2017-03-01,Wisconsin,8406,WI00301,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,7,5,14,1,0,0,0,0,0,0,8,5,0,9063,0,0,0,0,9063,8080,0,0,0,0,0,0,0,0,0,0,39,889,1990,2917,28141,85,0,0,0,0,0,0,1074,1759,518,438,1057,0,160,8597,0,7583,838,0,870,20061,332,2,0,0,0,0,0,5718,172,0,870,7094
Rice Lake Police Department,2017-04-01,Wisconsin,8406,WI00301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,8,17,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,3978,0,0,0,0,0,0,0,0,0,0,170,367,10270,10807,18763,0,0,0,0,0,0,0,2384,8423,669,308,134,0,638,4599,0,3978,1421,3038,0,14785,622,0,0,0,0,0,0,249,0,1,0,871
Rice Lake Police Department,2017-05-01,Wisconsin,8406,WI00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,16,1,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,406,9682,10170,10170,12,0,0,0,0,0,0,3059,7098,522,9,112,0,138,0,0,0,9389,0,0,10170,249,0,0,0,0,0,0,0,6557,0,0,6806
Rice Lake Police Department,2017-06-01,Wisconsin,8406,WI00301,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,5,4,17,2,0,0,2,0,0,0,7,6,0,0,0,497,0,0,497,0,0,0,0,0,0,0,0,0,0,0,177,589,2998,3764,4261,39,0,0,75,0,0,0,1013,2638,131,34,0,0,0,0,0,0,1555,0,2542,4261,81,0,0,0,0,0,0,0,0,0,0,81
Rice Lake Police Department,2017-07-01,Wisconsin,8406,WI00301,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,5,3,6,14,1,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,101,297,7838,8235,14451,1,0,0,0,0,0,0,1001,7233,0,185,0,0,0,22,0,3108,7779,249,0,11343,0,0,0,0,0,0,0,3108,957,0,0,4065
Rice Lake Police Department,2017-08-01,Wisconsin,8406,WI00301,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,4,6,18,0,3,0,0,1,0,0,10,4,0,124,0,0,12431,0,12555,0,0,0,0,0,0,0,0,0,0,0,205,496,5286,5987,18542,0,818,0,0,2280,0,0,1278,1611,56,474,0,0,343,0,0,0,17669,0,0,18542,1,1,0,0,0,1,0,0,394,0,249,646
Rice Lake Police Department,2017-09-01,Wisconsin,8406,WI00301,3,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,7,3,8,18,1,1,0,0,0,0,0,10,6,0,1790,0,0,0,0,1790,622,0,0,0,0,0,0,0,0,0,0,134,237,4259,4630,7664,322,640,0,0,0,0,0,2062,1606,106,117,436,547,828,0,0,622,2985,249,1154,7042,106,0,62,0,70,0,0,0,600,249,0,1086
Rice Lake Police Department,2017-10-01,Wisconsin,8406,WI00301,1,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,7,2,3,12,2,0,0,1,0,0,0,7,2,0,721,0,0,0,0,721,43694,0,0,0,0,0,0,0,0,0,0,75,232,3198,3505,91614,5,0,0,1,0,0,0,2883,617,30,41,0,0,143,0,0,43694,1267,1883,863,47920,24,41,0,0,143,0,0,43508,1,1759,246,45721
