agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Richland Township Police Department.,2017-01-01,Pennsylvania,13225,PA00962,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,6,3,4,13,0,0,0,3,2,0,0,6,2,0,0,0,21244,0,0,21244,0,0,0,0,0,0,0,0,0,0,0,108,482,1400,1990,23234,0,0,0,704,155,0,0,1047,85,0,34,0,622,133,0,0,0,22446,0,0,23234,0,0,0,0,0,0,0,0,305,0,0,305
Richland Township Police Department.,2017-02-01,Pennsylvania,13225,PA00962,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,1,0,1,2,6,9,17,1,0,0,0,3,0,0,10,3,0,0,7427,0,0,8938,16365,22375,0,0,0,0,0,0,0,25,0,25,92,648,25781,26521,87662,18646,0,0,0,1790,0,0,5493,592,68,525,124,0,2659,11349,0,7458,39987,970,2146,65286,68,525,0,0,22,162,0,0,10,0,60,847
Richland Township Police Department.,2017-03-01,Pennsylvania,13225,PA00962,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,12,20,0,0,0,5,6,0,0,7,2,970,0,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,184,798,25417,26399,27369,0,0,0,2228,17465,0,0,6613,93,306,106,5084,715,373,6936,0,0,9594,3034,1221,27369,157,93,3108,0,0,0,0,0,1313,0,0,4670
Richland Township Police Department.,2017-04-01,Pennsylvania,13225,PA00962,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,1,4,5,18,27,0,0,0,6,3,0,0,15,3,0,0,0,0,0,0,0,3108,0,0,0,0,0,1740,0,0,0,1740,3530,408,15776,19714,27670,0,0,0,6166,2465,0,0,10027,1057,62,321,236,622,4065,1740,0,3108,10391,1862,2155,24562,0,0,0,0,1437,0,0,0,12,60,0,1509
Richland Township Police Department.,2017-05-01,Pennsylvania,13225,PA00962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,1,0,2,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,298,2893,3323,3323,0,249,0,231,0,0,0,2122,721,112,0,0,0,25,0,0,0,3186,0,0,3323,112,0,186,0,0,0,0,1243,70,0,0,1611
Richland Township Police Department.,2017-06-01,Pennsylvania,13225,PA00962,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,4,10,8,22,1,1,0,3,3,1,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35,47,1168,8822,10038,10073,76,124,0,525,3854,75,124,4042,1218,0,164,102,0,102,0,0,0,9705,0,0,10073,0,0,0,0,0,0,0,0,155,0,0,155
Richland Township Police Department.,2017-07-01,Pennsylvania,13225,PA00962,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,9,13,27,1,0,0,3,6,0,0,12,5,0,13878,0,0,0,0,13878,0,0,0,0,0,0,0,0,0,0,0,317,1258,56808,58383,72261,60,0,0,5895,49036,0,0,3077,317,124,0,8092,1305,2481,9820,863,0,49115,0,460,72261,0,0,0,0,293,0,0,0,380,0,0,674
Richland Township Police Department.,2017-08-01,Pennsylvania,13225,PA00962,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,7,12,0,0,0,0,2,0,0,5,5,0,0,0,0,0,0,0,63148,0,0,0,0,0,0,0,0,0,0,101,0,8744,8844,135141,0,0,0,0,6961,0,0,1510,373,0,0,0,0,0,4662,0,62154,4511,0,666,71993,0,0,0,0,0,0,0,0,1018,0,0,1018
Richland Township Police Department.,2017-09-01,Pennsylvania,13225,PA00962,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,9,1,5,15,0,0,0,5,2,0,0,7,1,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,249,0,249,144,63,6092,6300,18979,0,0,0,81,2550,0,0,2675,994,0,10,144,0,53,0,0,6215,6341,0,0,12764,0,22,63,0,0,0,0,6215,2699,0,0,9000
Richland Township Police Department.,2017-10-01,Pennsylvania,13225,PA00962,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,0,0,0,3,3,2,0,5,0,0,6311,0,0,0,0,6311,0,0,0,0,0,0,0,0,0,0,0,45,459,5529,6033,12344,0,0,0,3288,695,814,0,1236,0,188,0,1809,0,538,0,0,6311,3498,0,0,12344,188,0,0,0,0,0,0,6311,12,0,0,6511
Richland Township Police Department.,2017-11-01,Pennsylvania,13225,PA00962,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,1,6,9,0,0,0,3,1,1,0,2,2,1949,0,0,0,0,0,1949,26105,0,0,0,0,0,0,0,0,0,0,36,149,23567,23753,77911,0,0,0,2387,0,373,0,1354,19639,0,0,1222,0,0,0,0,26105,23339,0,1141,51806,0,0,0,0,0,0,0,0,0,0,0,0
Richland Township Police Department.,2017-12-01,Pennsylvania,13225,PA00962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,201,9452,9696,9696,0,0,0,0,273,0,0,640,8782,0,5,273,0,0,0,0,8702,679,0,37,9696,0,0,273,0,0,0,0,8702,470,0,0,9445
Richland Township Police Department.,2018-01-01,Pennsylvania,13388,PA00962,1,1,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,5,6,12,1,0,0,3,2,0,0,3,3,0,12,0,534,0,23400,23946,0,0,0,0,0,0,0,0,0,0,0,57,255,11776,12088,36034,3640,0,0,1153,3774,0,0,57,3464,0,57,1529,431,0,3034,0,8494,22320,0,170,36034,0,57,0,0,0,0,0,0,0,0,0,57
Richland Township Police Department.,2018-02-01,Pennsylvania,13388,PA00962,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,5596,5718,5718,0,0,0,1245,121,0,0,4351,0,767,0,0,0,0,0,0,0,4041,910,0,5718,767,0,0,0,0,0,0,0,4217,0,576,5560
Richland Township Police Department.,2018-03-01,Pennsylvania,13388,PA00962,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,4,7,0,1,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,150,10205,10358,10358,0,0,0,0,6431,2,0,150,3774,150,0,7171,0,1213,0,0,1820,2,0,0,10358,150,0,6431,545,0,0,0,6674,8136,0,0,21936
Richland Township Police Department.,2018-04-01,Pennsylvania,13388,PA00962,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,7,12,0,0,0,2,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,194,22565,22873,22873,0,0,0,1092,0,0,0,3074,18708,0,0,5422,0,0,0,0,0,17452,0,0,22873,61,0,0,0,0,0,0,0,403,0,0,464
Richland Township Police Department.,2018-05-01,Pennsylvania,13388,PA00962,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,8,11,0,1,0,4,1,1,0,2,2,0,0,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,104,103,2808,3015,3064,0,243,0,711,546,61,0,1352,103,0,0,103,425,0,0,0,0,1136,204,1196,3064,0,0,0,0,0,0,0,14561,1,0,0,14562
Richland Township Police Department.,2018-06-01,Pennsylvania,13388,PA00962,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,12,17,0,1,0,1,5,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,499,11621,12146,12146,0,303,0,3514,1745,0,0,944,5640,61,59,638,0,929,0,0,0,10459,0,0,12146,61,15,487,0,0,0,0,0,4215,0,0,4777
Richland Township Police Department.,2018-07-01,Pennsylvania,13388,PA00962,1,0,1,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,4,3,6,13,0,0,0,2,2,0,0,6,3,0,0,0,0,0,303,303,0,0,0,0,0,0,0,0,0,0,0,62,404,18971,19437,19740,0,0,0,158,358,0,0,752,18169,403,15,368,0,0,0,0,0,18955,0,0,19740,144,15,27,0,0,0,0,0,335,0,0,521
Richland Township Police Department.,2018-08-01,Pennsylvania,13388,PA00962,1,2,0,0,1,2,6,1,0,2,0,0,0,1,0,0,0,1,7,2,10,19,0,0,0,8,2,1,0,2,6,33297,1954,0,0,0,4872,40122,40832,0,0,0,0,0,49,0,0,0,49,266,231,32846,33343,155178,0,0,0,1768,1935,73,0,3143,26424,2791,27,26598,1432,73,11411,0,9707,52403,3714,6189,114346,0,0,0,0,0,0,0,9707,426,0,0,10133
