agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Weatherford Police Department,2017-01-01,Oklahoma,12178,OK02002,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,4,2,0,0,2,2,0,0,0,0,0,32079,0,0,0,0,32079,0,0,0,0,0,0,0,0,0,0,0,0,137,29323,29460,61538,0,0,0,12761,16087,0,0,553,58,554,7,3729,2859,0,46308,0,0,2816,3356,1908,61538,12,0,0,0,0,3854,0,0,994,622,0,5482,1,1.24307319386626
Weatherford Police Department,2017-02-01,Oklahoma,12178,OK02002,1,1,1,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,2,5,7,14,0,0,0,9,0,0,0,5,0,1,0,1,0,416,25,21,965,0,0,1427,12431,0,0,0,0,0,0,0,0,0,0,57,1180,9693,10930,37219,0,0,0,9693,0,0,0,1237,0,267,1120,3330,1553,259,1940,0,12431,1673,1886,329,24788,62,1033,0,434,0,14937,0,12431,98,518,870,30383,1,1.24307319386626
Weatherford Police Department,2017-03-01,Oklahoma,12178,OK02002,0,0,4,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,2,7,6,15,0,0,0,3,3,0,0,6,3,0,0,1,1,0,0,13185,0,0,236,13421,0,0,0,0,0,0,0,0,0,0,0,106,673,31702,32480,45902,0,0,0,1877,482,0,0,477,29644,3568,531,4275,1119,3108,746,0,0,29296,373,2888,45902,0,262,0,0,0,0,0,0,3108,0,0,3370,1,1.24307319386626
Weatherford Police Department,2017-04-01,Oklahoma,12178,OK02002,1,0,1,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,8,3,2,13,0,0,0,1,5,0,0,5,2,0,0,0,0,0,9559,249,4177,0,0,13985,0,0,0,0,0,0,0,0,0,0,0,450,438,843,1730,15715,0,0,0,264,808,0,0,298,360,5,721,1865,994,249,5029,0,0,5714,50,1088,15715,0,665,0,0,249,0,0,0,14,0,0,927,1,1.24307319386626
Weatherford Police Department,2017-05-01,Oklahoma,12178,OK02002,0,0,2,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,6,1,13,20,0,0,0,2,5,0,0,8,5,1,2,3,0,0,0,2610,0,0,0,2610,30455,0,0,0,0,0,0,0,0,0,0,255,90,9137,9481,73002,0,0,0,1897,3995,0,0,2594,994,305,558,612,0,0,0,0,30455,8131,2486,0,42547,57,456,0,0,0,0,0,30455,1004,0,0,31973,1,1.24307319386626
Weatherford Police Department,2017-06-01,Oklahoma,12178,OK02002,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,5,5,0,0,0,0,1,0,1,0,0,820,3493,0,0,0,4313,4351,0,0,0,0,0,0,0,0,0,0,37,188,5415,5640,18655,0,0,0,2843,2797,0,0,0,0,385,0,677,1106,3493,186,0,4351,4105,0,0,14304,0,0,0,0,0,0,0,4351,373,0,0,4724,1,1.24307319386626
Weatherford Police Department,2017-07-01,Oklahoma,12178,OK02002,1,1,3,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,2,2,5,9,0,0,0,3,1,0,0,2,3,0,0,1,1,300,1293,6529,0,0,0,8121,0,0,0,0,0,0,0,0,0,0,0,47,224,9355,9626,17747,0,0,0,4798,249,0,0,1354,3226,0,0,398,1088,0,3288,0,0,12949,25,0,17747,186,0,0,746,0,0,0,0,1346,0,0,2279,1,1.24307319386626
Weatherford Police Department,2017-08-01,Oklahoma,12178,OK02002,1,2,1,0,0,0,4,0,0,1,0,1,0,0,0,0,0,1,8,10,2,20,0,0,0,6,2,0,0,10,2,0,0,0,0,472,746,93,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,306,1503,14252,16061,17372,0,0,0,1884,13037,0,0,1081,57,673,649,861,1430,106,12431,0,0,477,746,0,17372,520,649,1,622,0,0,0,0,0,2486,0,4277,1,1.24307319386626
Weatherford Police Department,2017-09-01,Oklahoma,12178,OK02002,3,0,2,0,0,0,5,2,0,1,0,1,0,0,0,0,0,1,1,4,7,12,0,0,0,3,2,0,0,4,3,1,1,2,0,0,2706,26374,0,0,0,29080,9945,0,0,0,68,0,0,0,0,0,68,46,832,7090,7968,57006,0,0,0,2250,193,0,0,2444,3082,395,240,348,0,286,659,0,9945,33661,124,1403,47062,224,240,0,0,0,535,0,9945,227,0,497,11667,1,1.24307319386626
Weatherford Police Department,2017-10-01,Oklahoma,12178,OK02002,0,3,2,0,0,2,7,1,0,1,0,0,0,0,0,0,0,0,2,6,9,17,0,0,0,8,4,0,0,3,2,1,0,1,0,3798,0,7477,0,0,9199,20473,8702,0,0,0,0,0,0,0,0,0,0,62,561,5368,5990,43867,0,0,0,3962,1278,0,0,686,65,772,418,1032,1057,62,746,0,8702,14901,3499,3978,35165,702,367,14,0,0,0,0,8702,2,1778,0,11564,1,1.24307319386626
