agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kearney County Sheriff's Office,2017-01-01,Nebraska,3553,NB05000,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,733,0,0,0,7968,0,8702,0,0,0,0,0,0,0,0,0,0,0,0,0,435,435,9137,0,0,0,0,435,0,0,0,0,0,0,298,0,0,0,0,0,8403,435,0,9137,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Kearney County Sheriff's Office,2017-02-01,Nebraska,3553,NB05000,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4351,0,0,4351,0,0,0,0,0,0,0,0,0,0,0,0,93,516,609,4960,0,0,0,93,267,0,0,0,249,0,0,93,0,0,0,0,0,4867,0,0,4960,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Kearney County Sheriff's Office,2017-03-01,Nebraska,3553,NB05000,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,746,0,0,746,9945,0,0,0,0,0,0,0,0,0,0,0,191,26250,26441,47076,0,0,0,0,22521,0,0,129,3791,0,62,746,0,0,0,0,9945,26379,0,0,37132,0,0,0,0,0,0,0,0,126,0,0,126,1,1.24307319386626
Kearney County Sheriff's Office,2017-04-01,Nebraska,3553,NB05000,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,12306,0,12306,27348,0,0,0,0,0,0,0,0,0,0,25,0,1343,1367,68369,0,0,0,0,0,0,0,0,1367,25,5,403,0,0,0,0,39157,1432,0,0,41021,0,0,0,0,0,0,0,34185,497,0,0,34682,1,1.24307319386626
Kearney County Sheriff's Office,2017-05-01,Nebraska,3553,NB05000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,0,162,6837,6999,7061,0,0,0,2238,0,0,0,0,4761,0,0,62,373,0,0,0,0,6626,0,0,7061,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Kearney County Sheriff's Office,2017-06-01,Nebraska,3553,NB05000,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,311,0,318,0,0,0,0,0,0,0,0,0,0,0,0,404,2387,2791,3109,155,0,0,0,0,0,0,0,2635,0,0,577,0,0,0,0,0,2408,0,124,3109,0,0,0,0,0,0,0,0,1243,0,0,1243,1,1.24307319386626
Kearney County Sheriff's Office,2017-07-01,Nebraska,3553,NB05000,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,62,808,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,19,0,5867,5886,6756,0,0,0,0,0,0,0,0,5886,0,0,0,808,0,0,0,0,5886,62,0,6756,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Kearney County Sheriff's Office,2017-08-01,Nebraska,3553,NB05000,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11561,0,11561,0,0,0,0,0,0,0,0,0,0,0,58,0,0,58,11619,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,7210,4409,0,0,11619,0,0,0,0,0,0,0,7210,4409,0,0,11619,1,1.24307319386626
Kearney County Sheriff's Office,2017-09-01,Nebraska,3553,NB05000,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1740,0,1740,0,0,0,0,0,0,0,0,0,0,0,0,275,8080,8355,10095,0,0,0,0,93,0,0,88,8173,0,0,0,497,0,0,0,0,9598,0,0,10095,0,0,0,0,0,0,0,0,88,0,0,88,1,1.24307319386626
Kearney County Sheriff's Office,2017-10-01,Nebraska,3553,NB05000,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,112,0,0,0,0,112,5594,0,0,0,0,0,0,0,0,0,0,0,0,3729,3729,15029,0,0,0,0,0,0,0,0,3729,0,0,1057,50,0,0,0,5594,2735,0,0,9435,0,0,0,0,0,0,0,0,1243,0,0,1243,1,1.24307319386626
