agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Webster Town Police Department,2023-12-01,New York,45325,NY02767,3450000,26,0,0,0,884400,4334426,33,12370,0,0,4100000,267,0,0,0,0,4100267,2581,0,434010,436591,8000000,0,0,0,344000,0,0,0,0,2000000,2000000,0,0,0,0,0,0,0,0,0,204200000,3,434900000,0,0,0,11699,400000000,0,0,40000,0,0,0,0,244,0,0,10000,0,0,200010000,0,0,1000000,1500000,4000,0,0,150,4000,100000,40000008,2,2700,40000,0,0,0,50000,0,0,0,0,0,0,0,0,0
Webster Town Police Department,2023-11-01,New York,45325,NY02767,0,831000,795400,0,100000,0,1726400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,200000,0,0,100000,600000,0,0,0,3,6000000,0,0,0,0,0,0,0,340000005,1200,0,28000,10,510000,5000000,600,1000000,0,0,0,0,0,0,0,2600000,0,0,0,0,0,0,0,0,770000,160000000,4530,0,0,691,29160000,270000000,685,970000000,449510,0,370000000,1,265770000,34,619450000,0,0,0,20,0,0
Webster Town Police Department,2023-10-01,New York,45325,NY02767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,0,12500,0,1,0,0,7000000,0,0,0,0,4100,0,382,2000000,300,683000000,0,0,0,9,437000000,0,2,950000000,225733,0,560000,225071,0,0,102000000,36000000,1600000,0,2553,0,550,0,0,20007,593000000,0,0,0,211,200000000,4280000,0,36000,0,0,0,0,0,0,0,0,0,683000000,1,16409000,1,922000000,264,0,0,1200000,0,4000000,0
Webster Town Police Department,2023-09-01,New York,45325,NY02767,0,0,1000,0,0,0,1000,0,0,0,0,10,0,0,6615,0,0,6625,0,0,0,0,10,3500000,5000000,0,105,880,0,120,0,9000100,0,0,0,691900000,11759,0,0,0,0,0,0,140000000,0,600000000,0,0,0,20000,0,45,0,0,2700000,0,0,0,0,0,166900000,0,0,20000,0,0,2886,0,1000000,0,0,0,0,300000000,0,6000,0,2,2400000,30000,0,60000007,100000,2,3700,80000,0,0,160,10000,0
Webster Town Police Department,2023-08-01,New York,45325,NY02767,0,0,0,0,0,0,0,138,0,0,0,0,419,0,0,10,3000,3429,0,0,0,0,20,0,0,0,0,6000000,328,600010,0,0,0,0,0,500,310000,6000000,0,20000,400000,0,0,0,0,0,0,0,0,0,200000,20,150000011,6000000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,340000000,0,0,0,0,0,530000000,1057000,1340000,117,560000000,104,2,13020,232900000,0,10000,0
Webster Town Police Department,2023-07-01,New York,45325,NY02767,0,0,0,0,0,1,1,0,0,130,50,50,0,0,10,0,0,110,0,0,0,0,0,0,1500000,0,10,0,0,0,12,0,0,0,1397,0,153398,0,199000,0,49000000,153646,0,0,0,0,0,0,0,0,0,0,12,9438,636095000,4,851000000,0,0,930000,0,0,0,0,9,310000000,3620,0,757000000,860000000,0,0,0,4645495,0,0,109620,0,29001000,0,0,0,200000000,0,0,17683000,0,4802,0,0,756000000
Webster Town Police Department,2023-06-01,New York,45325,NY02767,0,0,0,1,0,1629000,1629001,0,224000,0,0,0,197600,1300,0,34919,164000,397819,0,0,0,0,0,6,0,0,9280000,0,120,3000000,0,0,0,0,0,0,0,0,0,17400000,21,200000000,0,0,0,16400000,160,0,653000,0,0,0,5000000,262400000,1,0,18519,0,8000000,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,10000,2,0,448000000,82448,0,10000001,2000000,0,0,1000,0,10000003,0,2400,0,0,70000
Webster Town Police Department,2023-05-01,New York,45325,NY02767,0,4000000,0,0,0,0,4000000,0,0,380000,8504,0,0,0,725600,0,0,734104,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,3000000,0,184,0,0,10000000,600000000,884600,100000000,0,0,300,140000002,100000,190000,0,0,7000000,0,200,0,10000,0,0,0,0,0,0,0,0,12000000,12000,0,0,0,0,0,0,0,0,300000000,0,0,2300000,0,195,0,2,230000000
Webster Town Police Department,2023-04-01,New York,45325,NY02767,0,60000,0,50000,60000,0,170000,0,0,0,90000,20000,0,0,20000,60000,170000,360000,140000,0,70000,210000,0,0,0,0,0,0,0,0,0,0,0,3146,0,0,0,0,0,0,215,0,0,0,0,7000000,7000,0,0,0,0,0,0,215000000,0,0,39003,812000,63800000,174,0,0,664000000,0,34000000,39849,0,0,220,6070,0,0,0,320000000,0,0,0,140640,0,0,1601000,0,63000,0,18750,3,8480000,400000000,0,693000000,0
Webster Town Police Department,2023-03-01,New York,45325,NY02767,19,0,6000000,4000000,0,4,10000023,0,0,0,272500,0,0,0,0,0,0,272500,0,0,0,0,233,1000000,500000,0,10,0,0,0,0,0,0,0,0,0,5000,0,0,89,0,2500000,0,200000000,0,0,0,0,0,0,0,640,0,0,170000000,0,0,0,0,359000000,600000000,0,3142,19600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,1,0,10000000
