agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tift County Sheriff's Office,2017-01-01,Georgia,22857,GA13700,5,1,0,0,1,0,7,3,0,0,0,1,0,2,0,0,0,3,7,6,20,33,0,1,0,5,0,0,0,3,24,0,0,0,0,2163,8605,0,402,0,0,11169,55938,0,0,0,1688,0,178,0,0,0,1866,114,776,52484,53374,178285,0,50,0,3830,0,0,0,92,49402,916,213,25210,2710,0,5830,0,66753,19401,0,1315,122347,1,0,0,435,0,0,0,0,2486,0,0,2922,1,1.24307319386626
Tift County Sheriff's Office,2017-02-01,Georgia,22857,GA13700,7,4,0,2,1,0,14,1,0,0,0,0,0,0,1,0,0,1,11,7,16,34,1,2,0,3,0,0,0,4,24,0,0,0,0,1395,9772,0,3841,2123,0,17131,746,0,0,0,0,0,0,4217,0,0,4217,128,943,49014,50086,72925,1,1939,0,940,0,0,0,152,47054,1294,256,7020,2051,15519,8186,0,22251,11221,0,4382,72179,0,0,0,1927,0,0,0,0,211,0,1554,3692,1,1.24307319386626
Tift County Sheriff's Office,2017-03-01,Georgia,22857,GA13700,4,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,16,9,17,42,0,1,0,4,2,0,1,6,28,0,0,0,0,0,7831,0,0,0,0,7831,442534,0,0,0,0,0,0,0,0,0,0,285,1062,32162,33508,926408,0,186,0,980,21132,0,25,201,10984,193,156728,1507,2250,720,932,0,253587,66938,0,1019,483874,0,156689,0,373,14,932,0,0,38027,0,0,196035,1,1.24307319386626
Tift County Sheriff's Office,2017-04-01,Georgia,22857,GA13700,5,5,0,3,3,0,16,2,0,0,0,0,0,0,0,0,0,0,6,9,19,34,1,3,0,5,2,0,0,3,20,0,0,0,0,9989,7271,0,3754,10094,0,31108,4848,0,0,0,0,0,0,0,0,0,0,16,1192,81001,82209,123013,113,485,0,17844,26854,0,0,203,36710,2082,1872,29860,2959,1990,622,0,7333,56632,8739,6077,118165,0,7,0,2486,0,0,0,0,5116,0,0,7610,1,1.24307319386626
Tift County Sheriff's Office,2017-05-01,Georgia,22857,GA13700,4,2,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,8,4,18,30,1,1,0,4,0,0,0,2,22,0,0,0,0,634,5054,0,434,0,0,6122,6050,0,0,0,0,0,0,0,0,0,0,179,564,35123,35866,54089,62,149,0,1689,0,0,0,145,33820,495,112,5796,3878,0,1119,0,6612,28659,311,1057,48039,0,1,0,0,0,0,0,0,1606,0,0,1607,1,1.24307319386626
Tift County Sheriff's Office,2017-06-01,Georgia,22857,GA13700,2,2,0,0,2,0,6,2,0,0,0,1,0,0,0,0,1,2,4,7,18,29,0,0,0,9,1,0,0,2,17,0,0,0,0,3116,11679,0,1617,0,0,16412,685,0,0,0,73,0,0,0,0,2,76,53,1034,34521,35609,53467,0,0,0,11777,1846,0,0,283,21703,2526,31,2484,684,2275,6091,0,13054,20092,920,4627,52782,16,0,0,0,0,0,0,0,286,0,249,551,1,1.24307319386626
Tift County Sheriff's Office,2017-07-01,Georgia,22857,GA13700,4,3,0,0,0,0,7,5,0,0,0,0,0,1,0,0,0,1,13,6,23,42,2,1,0,8,1,0,0,3,27,0,0,0,0,43097,3095,0,0,0,0,46193,37976,0,0,0,0,0,1995,0,0,0,1995,75,750,39161,39985,164124,997,124,0,2425,870,0,0,15,35553,129,45,22125,1554,25,1243,0,40462,52209,62,8294,126148,0,25,0,746,0,0,0,0,2418,0,559,3748,1,1.24307319386626
Tift County Sheriff's Office,2017-08-01,Georgia,22857,GA13700,11,2,0,2,1,0,16,1,0,0,0,0,0,0,1,0,0,1,14,7,15,36,0,0,0,10,1,0,0,4,21,0,0,0,0,123,12429,0,343,5856,0,18752,31077,0,0,0,0,0,0,1,0,0,1,256,996,128189,129441,210348,0,0,0,6788,1343,0,0,319,120991,1,971,5791,2747,13623,9945,0,131319,12472,0,2402,179271,0,21,0,249,0,0,0,0,582,0,249,1100,1,1.24307319386626
Tift County Sheriff's Office,2017-09-01,Georgia,22857,GA13700,6,3,0,0,4,0,13,5,0,1,0,0,0,1,1,0,0,2,10,7,23,40,0,2,0,20,1,0,1,1,15,0,0,0,0,4164,6685,0,62647,0,0,73497,21132,0,0,0,0,0,47,1367,0,0,1415,179,943,49451,50573,167749,0,286,0,29559,677,0,870,21,19159,2642,16724,11186,6278,186,9572,0,42264,42543,0,15221,146617,124,0,32,870,0,0,0,0,3811,0,249,5087,1,1.24307319386626
Tift County Sheriff's Office,2017-10-01,Georgia,22857,GA13700,3,1,0,1,2,0,7,2,0,0,0,0,0,0,1,0,1,2,15,7,23,45,2,4,0,8,1,0,0,3,27,0,0,0,0,1195,17347,0,88880,1181,0,108602,14917,0,0,0,0,0,0,1060,0,629,1689,162,737,49709,50608,190733,23127,598,0,3798,149,0,0,150,22786,1853,264,4643,20548,10,2530,1740,103797,32495,435,7502,175817,295,75,0,3108,0,0,0,0,434,0,3133,7043,1,1.24307319386626
Tift County Sheriff's Office,2017-11-01,Georgia,22857,GA13700,11,3,0,1,4,0,19,6,0,1,0,0,0,0,1,0,0,1,11,6,16,33,1,3,0,5,0,0,0,2,22,0,0,0,0,3759,14094,0,21345,3350,0,42548,28617,0,0,0,0,0,0,7458,0,0,7458,214,777,141370,142360,249600,1,628,0,817,0,0,0,71,140844,808,1166,107879,4919,2362,2610,0,42886,45337,0,13016,220984,0,0,0,684,0,0,0,0,1719,0,0,2403,1,1.24307319386626
Tift County Sheriff's Office,2017-12-01,Georgia,22857,GA13700,5,2,2,0,1,0,10,2,0,0,0,0,0,0,2,0,1,3,14,9,11,34,0,2,0,4,0,0,0,4,24,0,0,0,0,8391,1908,2946,311,0,0,13556,45372,0,0,0,0,0,0,12067,0,1989,14055,159,1208,12030,13398,131753,0,398,0,5748,0,0,0,348,6904,769,198,426,2051,0,1740,0,47858,24103,0,9235,86381,204,122,0,429,0,1243,0,0,0,0,0,1998,1,1.24307319386626
Tift County Sheriff's Office,2018-01-01,Georgia,22584,GA13700,5,0,1,1,0,0,7,1,0,0,0,0,0,1,0,0,2,3,6,7,17,30,1,2,0,5,0,0,0,4,18,0,0,0,0,0,4021,5036,0,2791,0,11848,52178,0,0,0,0,0,85,0,0,758,843,135,997,20189,21321,138368,289,558,0,2701,0,0,0,671,17102,1246,166,1651,1092,2183,485,0,52178,25927,0,1261,86190,181,51,7,364,241,0,0,0,2537,0,425,3807,1,1.21343405628813
Tift County Sheriff's Office,2018-02-01,Georgia,22584,GA13700,5,1,0,1,0,0,7,2,1,0,0,0,0,0,1,0,1,2,4,5,10,19,0,0,0,2,0,0,0,3,14,0,0,0,0,317,1382,0,0,17012,0,18711,18458,0,0,0,0,0,0,279,0,667,946,15,575,30812,31401,87974,0,0,0,212,0,0,0,96,31093,655,123,37216,146,317,0,0,18444,11221,0,1395,69516,643,30,24226,0,0,0,0,0,1295,0,0,26194,1,1.21343405628813
