agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Marshall Police Department,2017-01-01,Missouri,12867,MO09801,0,0,2,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,10,6,7,23,0,0,1,2,4,0,0,11,5,1,0,1,0,0,0,829,1742,0,4226,6797,1243,0,0,0,0,0,0,0,0,0,0,218,812,9251,10280,19563,0,0,25,921,1534,0,0,747,7053,577,111,329,0,3655,311,0,1243,8438,2,3655,18320,0,358,0,0,0,0,0,1243,6328,2,0,7932,1,1.24307319386626
Marshall Police Department,2017-02-01,Missouri,12867,MO09801,0,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,9,5,3,17,0,0,0,3,3,0,0,9,2,1,0,1,0,0,0,686,0,1108,0,1794,2486,0,0,0,0,0,0,0,0,0,0,276,671,1288,2235,9001,0,0,0,491,252,0,0,558,934,232,17,57,0,56,0,0,2486,2298,1367,0,6515,31,6,0,0,0,0,0,2486,169,0,0,2692,1,1.24307319386626
Marshall Police Department,2017-03-01,Missouri,12867,MO09801,1,1,0,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,5,7,10,22,1,0,0,3,7,0,0,1,10,0,0,0,0,469,0,0,128,563,0,1160,0,0,0,0,0,0,0,0,0,0,0,111,858,28409,29378,30537,41,0,0,1530,4147,0,0,108,23551,48,51,276,0,4444,72,0,0,23101,692,1852,30537,12,0,0,0,0,72,0,0,4877,249,312,5522,1,1.24307319386626
Marshall Police Department,2017-04-01,Missouri,12867,MO09801,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,8,7,20,0,2,0,5,5,0,0,4,4,1,0,1,0,0,870,0,0,0,0,870,1243,0,0,0,0,0,0,0,0,0,0,179,1058,8575,9812,13168,0,373,0,1350,6644,0,0,198,1247,216,97,434,538,6,0,0,1243,8520,0,870,11925,0,55,0,0,6,0,0,1243,1262,0,0,2566,1,1.24307319386626
Marshall Police Department,2017-05-01,Missouri,12867,MO09801,0,1,2,1,3,0,7,0,0,0,0,0,0,0,0,1,0,1,8,14,9,31,0,5,0,9,8,0,0,5,4,0,0,0,0,126,0,373,2499,0,0,2997,0,0,0,0,0,0,0,0,12,0,12,149,1581,11196,12927,15936,0,1060,0,6954,638,0,0,905,3370,844,25,6536,1398,82,0,0,0,4341,0,2710,15936,177,7,0,528,0,0,0,0,614,0,0,1326,1,1.24307319386626
Marshall Police Department,2017-06-01,Missouri,12867,MO09801,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,11,6,7,24,1,0,0,4,6,0,0,4,9,0,0,0,0,0,0,0,30,226,1305,1561,0,0,0,0,0,0,0,0,0,0,0,265,564,16085,16914,18476,32,0,0,697,815,0,0,155,15214,19,173,3335,0,139,0,0,0,13783,498,528,18476,9,21,26,0,139,0,0,0,3246,0,0,3441,1,1.24307319386626
Marshall Police Department,2017-07-01,Missouri,12867,MO09801,1,1,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,12,9,9,30,0,1,0,3,9,0,0,12,5,0,1,1,0,0,665,0,0,352,0,1017,49723,0,0,0,0,0,0,0,0,0,0,124,1247,17453,18824,119287,0,112,0,1517,3389,0,0,4313,9493,157,404,9219,0,135,497,0,49723,4282,55,5092,69564,144,0,0,0,5,497,0,49723,1315,55,0,51739,1,1.24307319386626
Marshall Police Department,2017-08-01,Missouri,12867,MO09801,2,0,0,0,2,1,5,1,0,2,0,0,0,0,0,0,0,0,11,13,15,39,1,1,0,17,9,0,0,6,5,0,1,1,0,0,2195,0,6092,0,1570,9858,994,0,0,0,0,0,0,0,0,0,0,301,1804,8941,11046,22892,37,622,0,4403,3200,0,0,863,1922,639,88,947,1156,2282,2548,0,6588,5661,0,1988,21898,399,26,236,771,508,1057,0,994,1553,0,559,6103,1,1.24307319386626
Marshall Police Department,2017-09-01,Missouri,12867,MO09801,2,0,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,12,17,11,40,0,1,0,8,7,0,0,18,6,1,2,3,0,0,122,1761,2001,0,0,3885,5718,0,0,0,0,0,0,0,0,0,0,319,2320,22901,25540,40861,0,124,0,1872,19276,0,0,2787,1481,479,184,1536,865,278,0,0,5718,25319,0,763,35143,53,0,0,0,90,0,0,4972,986,0,68,6169,1,1.24307319386626
Marshall Police Department,2017-10-01,Missouri,12867,MO09801,4,1,1,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,13,16,13,42,1,1,0,11,10,0,0,10,9,0,0,0,0,0,547,994,344,656,0,2542,0,0,0,0,0,0,0,0,0,0,0,239,2249,10132,12620,15162,62,62,0,4839,5878,0,0,886,891,445,17,1372,3862,1217,1674,0,0,5023,792,758,15162,90,19,0,0,211,0,0,0,62,0,0,382,1,1.24307319386626
