agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Daphne Police Department,2017-01-01,Alabama,26669,AL00508,1,0,0,3,1,0,5,1,0,0,2,0,0,0,0,0,0,2,2,6,21,29,2,0,0,7,0,0,0,12,8,0,354,0,3592,6189,0,10136,7458,0,0,9722,0,0,0,0,0,0,9722,76,828,47342,48246,83021,1119,0,0,3964,0,0,0,14858,28305,137,183,12783,794,307,27043,0,23121,16595,0,398,81360,0,183,900,359,0,0,0,23121,1210,0,0,25773
Daphne Police Department,2017-02-01,Alabama,26669,AL00508,3,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,4,4,15,23,1,0,0,2,0,0,0,11,9,0,14041,0,3729,0,0,17770,19621,0,0,0,0,0,0,0,0,0,0,163,462,131756,132381,189392,3481,0,0,1523,0,0,0,6396,120982,149,175,15941,1069,163,8726,0,119067,33805,0,0,179096,138,0,0,186,123,1889,0,2486,1248,0,0,6071
Daphne Police Department,2017-03-01,Alabama,26669,AL00508,2,0,0,0,3,0,5,4,0,0,0,0,0,0,0,0,0,0,7,13,16,36,3,0,0,13,2,0,0,12,6,0,1927,0,0,0,0,1927,93230,0,0,0,0,0,0,0,0,0,0,77,1848,50997,52923,241310,15606,0,0,6010,131,0,0,4125,27052,106,147,28131,1243,0,261,0,114425,10741,0,373,155426,75,52,6290,0,0,12,0,62154,1776,0,0,70359
Daphne Police Department,2017-04-01,Alabama,26669,AL00508,3,0,0,2,0,0,5,2,0,0,1,0,0,0,0,0,0,1,8,13,13,34,1,0,0,5,1,0,0,13,14,0,7394,0,0,1523,0,8917,8702,0,0,1346,0,0,0,0,0,0,1346,307,1628,93112,95048,122714,112,0,0,2962,90,0,0,1904,89980,175,167,6645,3605,0,1866,0,89389,11168,0,1985,115000,0,5,0,497,0,0,0,31586,815,0,435,33339
Daphne Police Department,2017-05-01,Alabama,26669,AL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daphne Police Department,2017-06-01,Alabama,26669,AL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daphne Police Department,2017-07-01,Alabama,26669,AL00508,2,7,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,8,15,19,42,2,0,0,10,1,0,0,16,13,2300,2461,0,0,0,0,4761,22375,0,0,0,0,0,0,0,0,0,0,220,2039,54412,56670,106182,559,0,0,7910,298,0,0,3420,44483,99,461,11496,1964,0,3596,0,29834,42333,70,1543,91396,99,0,4,0,0,0,0,0,1274,0,1170,2547
Daphne Police Department,2017-08-01,Alabama,26669,AL00508,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,723,0,0,0,0,0,0,723,0,124,0,124,848,0,0,0,0,0,0,0,0,124,0,0,723,0,0,0,0,0,124,0,0,848,0,0,0,0,0,0,0,0,0,0,0,0
Daphne Police Department,2017-09-01,Alabama,26669,AL00508,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2,5,7,29,41,1,0,0,16,0,0,0,10,14,0,0,0,1615,0,0,1615,0,0,0,0,609,0,0,0,8577,0,9186,87,883,25349,26318,37119,62,0,0,17141,0,0,0,3911,5205,2090,911,12073,4028,0,186,0,0,18887,0,799,38974,1437,0,0,3157,0,0,0,0,8421,0,0,13015
Daphne Police Department,2017-10-01,Alabama,26669,AL00508,7,0,0,1,3,0,11,0,0,0,0,0,0,0,0,1,0,1,12,10,27,49,2,0,0,18,1,0,0,8,20,0,18897,0,559,4680,0,24137,0,0,0,0,0,0,0,0,75,0,75,292,1048,78511,79851,104063,87,0,0,9826,31,0,0,4996,64911,62,10,2669,2571,4985,9175,0,55938,30816,12,1509,107747,0,0,174,497,622,37,0,55938,6544,0,0,63812
Daphne Police Department,2017-11-01,Alabama,26669,AL00508,1,1,0,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,5,13,18,36,2,0,0,14,0,1,0,3,16,1796,3711,0,0,69651,0,75157,12431,0,0,0,0,0,0,0,0,0,0,145,1839,53185,55169,155188,93,0,0,9491,0,99,0,2081,43404,186,0,56087,21531,112,16061,0,49723,13476,0,0,157177,0,0,3592,2946,0,9945,0,49723,1858,0,0,68064
Daphne Police Department,2017-12-01,Alabama,26669,AL00508,5,4,0,2,0,0,11,3,0,1,0,0,0,0,0,0,0,0,11,16,31,58,1,0,0,19,1,2,0,13,22,9914,3082,0,0,1396,0,14391,38247,0,0,0,0,0,0,0,0,0,0,272,2036,45662,47970,138855,62,0,0,13589,1156,747,0,4473,27943,833,37,4011,3271,901,14152,0,36150,39461,0,3779,102596,0,0,10,696,622,0,0,15888,3082,0,224,20521
Daphne Police Department,2018-01-01,Alabama,26618,AL00508,2,1,0,2,3,0,8,1,0,1,0,0,0,0,0,0,0,0,6,13,31,50,3,0,0,18,0,1,0,10,18,7886,346,0,5970,1274,0,15476,6067,0,0,0,0,0,0,0,0,0,0,92,1911,118337,120340,147950,36791,0,0,14924,0,0,0,6089,62536,279,80,4645,3293,4745,6383,0,55090,69140,0,121,143776,24,7,370,1880,0,1996,0,0,35585,0,24,39887
Daphne Police Department,2018-02-01,Alabama,26618,AL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
