agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Manistee County,2017-01-01,Michigan,0,MI51051,0,0,0,1,0,2,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,752,752,0,0,0,0,0,0,0,0,0,0,0,20,0,249,269,1021,0,0,0,0,1,0,0,0,267,0,1,1001,0,0,0,0,0,19,0,0,1021,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-02-01,Michigan,0,MI51051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,932,958,958,311,0,0,0,1,0,0,25,622,0,0,1,0,0,0,0,0,957,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-03-01,Michigan,0,MI51051,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,1,0,0,3,0,0,0,273,0,1305,0,1579,0,0,0,0,0,0,0,0,0,0,0,31,244,0,275,1853,0,0,0,0,2,0,0,272,0,25,2,249,0,0,0,0,0,1577,0,0,1853,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-04-01,Michigan,0,MI51051,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,746,808,808,0,0,0,0,0,0,0,62,746,0,30,0,0,0,0,0,0,778,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-05-01,Michigan,0,MI51051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-06-01,Michigan,0,MI51051,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,3,2,1,6,1,0,0,1,1,0,0,0,3,0,101,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,40,220,1243,1503,1604,2,0,0,124,6,0,0,0,1370,0,102,0,1243,0,0,0,0,134,0,124,1604,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-07-01,Michigan,0,MI51051,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,249,20989,21263,21263,0,0,0,8658,0,0,0,0,12605,684,0,249,0,0,0,0,0,20330,0,0,21263,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-08-01,Michigan,0,MI51051,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,1,3,7,1,0,0,0,1,0,0,2,3,0,0,0,0,221,0,221,0,0,0,0,0,0,0,0,0,0,0,77,103,2225,2405,2627,311,0,0,0,1293,0,0,131,671,0,389,497,0,0,0,0,0,1740,0,0,2627,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-09-01,Michigan,0,MI51051,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,2,1,0,13066,0,0,0,0,13066,0,0,0,0,0,0,0,0,0,0,0,6,0,1031,1037,14103,0,0,0,0,0,0,0,1035,1,0,6,622,0,485,497,0,0,12554,0,0,14164,0,0,0,0,0,0,0,0,61,0,0,61
State Police: Manistee County,2017-10-01,Michigan,0,MI51051,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,0,1,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,68,1201,1269,1274,0,0,0,1201,0,0,0,68,0,771,5,7,0,0,0,0,0,491,0,0,1274,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-11-01,Michigan,0,MI51051,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5245,5284,5284,0,0,0,0,0,0,0,0,5284,0,2,37,0,0,0,0,0,5245,0,0,5284,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2017-12-01,Michigan,0,MI51051,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,0,0,0,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Manistee County,2018-01-01,Michigan,0,MI51051,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4508,4509,4509,0,0,0,0,0,0,0,3828,681,0,3830,680,0,0,0,0,0,0,0,0,4509,0,3828,0,0,0,0,0,0,0,0,0,3828
State Police: Manistee County,2018-02-01,Michigan,0,MI51051,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,352,21842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44036,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,21842,0,0,243,22194,0,0,0,0,0,0,0,0,0,0,0,0
