agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Stone County Sheriff's Office,2017-01-01,Mississippi,13415,MS06600,2,2,4,0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,4,2,5,11,1,0,0,0,0,0,0,0,10,3,0,3,0,29944,920,883,0,0,162,31908,33563,0,0,0,0,0,0,0,0,0,0,155,317,27658,28131,127165,1367,0,0,0,0,0,0,0,26763,0,275,249,1305,684,0,0,52209,37818,311,752,93602,0,0,0,0,0,0,0,0,87,0,0,87,1,1.24307319386626
Stone County Sheriff's Office,2017-02-01,Mississippi,13415,MS06600,2,2,8,0,0,0,12,3,0,2,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,5,1,0,1,0,864,2847,12204,0,0,0,15915,15905,0,0,0,0,0,0,0,0,0,0,25,149,38599,38773,86498,0,0,0,0,0,0,0,0,38773,60,25,1411,7632,2735,2673,0,11809,43844,155,249,70593,0,0,0,0,0,0,0,0,37292,155,0,37448,1,1.24307319386626
Stone County Sheriff's Office,2017-03-01,Mississippi,13415,MS06600,0,0,2,0,0,3,5,4,0,2,0,0,0,0,0,0,0,0,2,1,9,12,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,17368,0,0,1243,18611,38411,0,0,0,0,0,0,0,0,0,0,249,149,17739,18136,113570,0,0,0,0,149,0,0,0,17987,0,0,37,746,25,3729,435,38411,31775,0,0,75159,0,0,0,373,0,0,435,0,0,0,0,808,1,1.24307319386626
Stone County Sheriff's Office,2017-04-01,Mississippi,13415,MS06600,2,0,3,0,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,2,9,11,1,0,0,1,5,0,1,0,3,0,0,0,0,0,35428,8838,0,0,6,44272,23121,0,0,0,0,0,0,0,0,0,0,0,135,30903,31038,121553,1343,0,0,4102,21268,0,286,0,4040,47,0,23370,5258,932,0,0,24986,43838,0,0,98432,47,0,0,0,0,0,0,0,14,0,0,61,1,1.24307319386626
Stone County Sheriff's Office,2017-05-01,Mississippi,13415,MS06600,2,0,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,199,1050,0,0,124,1374,40027,0,0,0,0,0,0,0,0,0,0,0,0,1865,1865,83292,0,0,0,0,0,0,0,0,1865,0,491,597,0,0,0,0,40027,2151,0,0,43265,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Stone County Sheriff's Office,2017-06-01,Mississippi,13415,MS06600,2,1,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,1,3,4,8,0,0,0,0,2,0,0,0,6,0,0,0,0,0,155,0,0,0,572,727,0,0,0,0,0,0,0,0,0,0,0,31,522,23581,24134,24861,0,0,0,0,19355,0,0,0,4780,0,0,435,870,75,0,0,0,23332,149,0,24861,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Stone County Sheriff's Office,2017-07-01,Mississippi,13415,MS06600,1,0,1,1,1,2,6,3,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,1,5,0,0,0,1,0,0,0,0,0,249,833,124,370,14793,16369,87015,0,0,0,0,0,0,0,0,0,0,11,249,97369,97628,288028,0,0,0,372,97145,0,0,0,112,0,1301,311,0,434,0,0,87015,95294,16657,0,201012,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Stone County Sheriff's Office,2017-08-01,Mississippi,13415,MS06600,0,1,4,0,1,3,9,1,0,1,0,0,0,0,0,0,1,1,1,3,7,11,0,0,0,3,5,0,0,0,3,0,0,0,0,0,0,8422,3841,0,4419,16682,2424,0,0,0,0,0,0,0,0,0,0,39,597,20610,21245,42775,0,0,0,1691,16284,0,0,0,3271,3481,249,0,6787,0,0,12,2424,26317,373,709,40351,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Stone County Sheriff's Office,2017-09-01,Mississippi,13415,MS06600,1,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,1,1,1,0,5,6,0,4,0,0,0,0,0,0,2,0,0,0,0,1554,748,0,0,0,6153,8455,42154,0,0,0,0,0,0,0,0,0,0,19,0,12096,12115,104878,0,11679,0,0,0,0,0,0,436,0,124,1489,249,4705,0,0,40041,16116,0,0,62724,0,0,0,0,0,0,0,23383,1243,0,0,24627,1,1.24307319386626
Stone County Sheriff's Office,2017-10-01,Mississippi,13415,MS06600,0,3,2,0,1,3,9,5,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,0,2,0,0,2,6,3,0,3,0,40412,0,4164,0,0,1367,45944,52209,0,0,0,0,0,0,0,0,0,0,27,322,30478,30827,181189,0,0,0,0,1318,0,0,9,29501,311,24,20585,9422,1243,0,0,77071,18522,1181,622,128980,0,0,0,0,0,0,0,26726,0,0,0,26726,1,1.24307319386626
