agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orangeburg Public Safety,2017-01-01,South Carolina,13076,SC03801,8,7,0,0,3,0,18,3,0,0,0,0,0,0,2,0,0,2,32,13,21,66,0,1,1,28,3,0,0,20,13,0,0,0,0,2403,7907,0,1411,0,0,11721,47672,0,0,0,0,0,0,14059,0,0,14059,404,1535,21652,23591,144715,0,249,97,16844,273,0,0,869,5259,1742,787,5401,3400,62,6539,0,59481,6460,4134,9037,97043,31,152,0,746,62,0,0,12431,680,0,0,14101
Orangeburg Public Safety,2017-02-01,South Carolina,13076,SC03801,8,1,0,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,14,5,17,36,3,0,0,11,6,0,0,7,9,0,0,0,0,0,12426,0,0,4226,0,16652,37293,0,0,0,0,0,0,0,0,0,0,246,723,19678,20647,111887,343,0,0,2564,5913,0,0,2706,9120,1269,414,6021,622,8266,168,0,37292,14149,2973,3418,74593,37,154,348,0,0,0,0,41644,27,0,0,42211
Orangeburg Public Safety,2017-03-01,South Carolina,13076,SC03801,7,4,0,1,0,0,12,5,0,0,0,0,0,0,0,1,2,3,11,8,24,43,3,0,0,8,12,0,0,9,11,0,0,0,0,1341,8119,0,0,373,0,9833,43818,0,0,0,0,0,0,0,37,4711,4749,244,1108,18529,19880,122098,168,0,0,4450,7272,0,0,1070,6920,1263,111,12323,2673,747,2952,0,43818,11143,622,2753,78404,211,0,108,0,0,0,0,29212,622,0,0,30153
Orangeburg Public Safety,2017-04-01,South Carolina,13076,SC03801,6,5,0,0,1,0,12,1,0,0,0,0,0,1,0,0,0,1,15,11,18,44,2,1,0,15,7,0,0,5,14,0,0,0,0,2129,6853,0,227,0,0,9210,1492,0,0,0,0,0,0,0,0,0,0,173,1350,21944,23467,35660,528,124,0,2238,12231,0,0,551,7795,2332,231,1671,2998,646,8702,0,1492,9061,6191,845,34168,522,0,0,0,0,0,0,0,994,2486,0,4003
Orangeburg Public Safety,2017-05-01,South Carolina,13076,SC03801,3,4,0,0,2,0,9,4,0,0,0,1,0,2,2,0,1,6,18,15,18,51,1,2,0,19,4,0,0,16,9,0,0,0,0,10516,2113,0,249,0,0,12878,27037,0,0,0,11,0,0,1190,0,317,1518,215,2204,15691,18110,86580,186,286,0,7997,4750,0,0,1098,3794,1970,1894,1892,1492,1060,4930,0,27037,8465,5283,5519,59543,83,189,0,373,1,20,0,8702,314,0,0,9682
Orangeburg Public Safety,2017-06-01,South Carolina,13076,SC03801,1,2,0,0,1,0,4,4,0,4,0,0,0,0,0,0,1,1,23,15,23,61,3,0,1,30,9,0,0,10,8,0,0,0,0,1430,0,0,19,0,0,1448,17403,0,0,0,0,0,0,0,0,37914,37914,221,1789,19275,21285,95453,106,0,1,8224,7054,0,0,1195,4705,12420,1283,19960,2091,186,14302,0,17403,9411,205,808,78069,0,0,0,497,0,0,0,4972,1748,0,124,7342
Orangeburg Public Safety,2017-07-01,South Carolina,13076,SC03801,9,5,0,1,1,0,16,6,0,1,0,0,0,0,0,1,0,1,24,18,18,60,0,2,2,18,7,0,0,17,14,0,0,0,0,9559,6856,0,0,4102,0,20517,22375,0,0,0,0,0,0,0,124,0,124,398,2477,14998,17873,83265,0,311,218,3167,2609,0,0,1085,10483,1533,1239,3596,435,7769,7768,0,26477,8852,559,2660,60889,46,208,410,0,0,0,0,3854,2293,0,0,6811
Orangeburg Public Safety,2017-08-01,South Carolina,13076,SC03801,6,3,0,2,2,0,13,4,0,0,0,2,0,2,0,2,0,6,26,10,24,60,3,0,4,27,6,0,0,10,10,0,0,0,0,5876,7355,0,19,50,0,13300,34185,0,0,0,2499,0,174,0,6,0,2679,278,1109,25940,27328,111675,1047,0,126,9014,4480,0,0,692,11970,4745,1717,4226,4512,273,2362,0,34185,16206,4072,5192,77491,12,264,0,0,0,0,0,22375,6340,0,0,28991
Orangeburg Public Safety,2017-09-01,South Carolina,13076,SC03801,3,5,0,0,2,0,10,4,0,3,0,0,0,0,0,0,0,0,31,7,27,65,3,0,0,33,10,0,0,10,9,0,0,0,0,4090,8161,0,1616,0,0,13866,19145,0,0,0,0,0,0,0,0,0,0,378,1273,45851,47502,99657,648,0,0,23796,6371,0,0,405,16282,1852,658,8317,2368,10549,4972,0,19143,20103,1686,10864,80513,549,174,0,533,107,0,0,15414,1262,0,4662,22701
Orangeburg Public Safety,2017-10-01,South Carolina,13076,SC03801,7,4,0,1,2,0,14,6,1,0,0,0,0,0,0,1,1,2,25,13,20,58,1,0,1,17,5,0,0,15,19,0,0,0,0,777,5606,0,1243,114,0,7741,109714,216,0,0,0,0,0,0,261,249,510,511,1553,132385,134448,362342,31,0,0,80278,1277,0,0,1415,51448,3119,2384,1884,3791,4599,87046,0,89874,55678,2064,2188,252629,65,200,0,0,0,0,0,22127,497,0,808,23697
