agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Klamath Falls Police Department,2017-01-01,Oregon,22436,OR01801,0,5,0,0,2,0,7,8,0,0,0,0,0,0,0,1,0,1,9,7,5,21,1,0,0,2,0,0,0,13,5,0,0,0,0,12630,0,0,535,0,0,13164,59046,0,0,0,0,0,0,0,746,0,746,225,848,2854,3927,135929,50,0,0,597,0,0,0,2664,617,2618,757,1242,0,497,0,0,62154,4407,1430,3779,76883,57,425,0,0,0,0,0,54695,1861,0,0,57038
Klamath Falls Police Department,2017-02-01,Oregon,22436,OR01801,0,9,0,1,2,0,12,6,0,1,0,0,0,0,1,1,1,3,12,8,10,30,1,0,0,1,0,0,0,19,9,0,0,0,0,4562,0,0,3011,4643,0,12216,36422,0,0,0,0,0,0,2,870,50,922,145,1200,50204,51549,137531,15,0,0,4245,0,0,0,4995,42294,235,2287,40499,0,1181,112,0,36422,18918,994,460,101109,210,40,12187,0,0,112,0,36422,3647,0,0,52618
Klamath Falls Police Department,2017-03-01,Oregon,22436,OR01801,0,16,0,0,5,0,21,3,0,0,0,1,0,0,1,0,0,2,13,16,17,46,1,1,0,10,1,0,0,21,12,0,0,0,0,30307,0,0,5295,0,0,35603,12431,0,0,0,12,0,0,0,0,0,12,264,2030,38882,41176,101652,25,373,0,32025,124,0,0,3099,5529,402,313,2995,6444,2798,6340,0,27969,37656,2937,1367,89222,339,271,1287,0,1263,311,0,8702,5116,0,0,17289
Klamath Falls Police Department,2017-04-01,Oregon,22436,OR01801,0,6,0,0,1,0,7,5,0,1,0,0,0,0,1,0,0,1,21,14,15,50,0,0,0,8,1,0,0,27,14,0,0,0,0,3586,0,0,459,0,0,4045,70235,0,0,0,0,0,0,56,0,0,56,393,1645,25873,27911,172481,0,0,0,9767,622,0,0,3606,13916,1735,230,7415,808,1540,1181,0,70234,10265,5297,3542,102246,57,162,1243,0,0,1119,0,45372,1201,1181,0,50335
Klamath Falls Police Department,2017-05-01,Oregon,22436,OR01801,0,3,0,0,1,0,4,4,0,0,0,0,0,0,0,0,2,2,11,11,5,27,1,0,0,3,2,0,0,19,2,0,0,0,0,3466,0,0,99,0,0,3565,11871,0,0,0,0,0,0,0,0,0,0,209,1274,11329,12812,40120,137,0,0,1049,2921,0,0,1259,7446,497,346,7831,869,211,2486,0,11871,2722,65,1350,28249,137,346,0,435,0,0,0,28591,513,65,71,30157
Klamath Falls Police Department,2017-06-01,Oregon,22436,OR01801,9,1,0,2,0,0,12,8,0,2,0,0,0,0,0,0,0,0,14,13,20,47,0,3,0,10,0,0,2,25,7,0,0,0,0,1635,19925,0,0,740,0,22299,98593,0,0,0,0,0,0,0,0,0,0,305,1479,62218,64002,283488,0,1467,0,16585,0,0,99,5233,40617,4270,363,31588,2188,4511,0,0,101453,30136,7769,2617,184895,0,160,25,0,1865,0,0,86784,3519,1551,1865,95769
Klamath Falls Police Department,2017-07-01,Oregon,22436,OR01801,4,3,0,3,1,0,11,3,0,3,0,0,0,1,0,0,0,1,16,12,14,42,1,0,0,7,3,0,0,21,10,0,0,0,0,2378,59077,0,808,4599,0,66862,30207,0,0,0,0,0,6215,0,0,0,6215,431,1576,21688,23695,157187,1083,0,0,14873,1616,0,0,1908,4215,4729,1326,7898,623,1243,53479,0,36422,11629,7369,2261,126980,774,10,0,448,0,0,0,34433,609,1492,0,37766
Klamath Falls Police Department,2017-08-01,Oregon,22436,OR01801,3,2,0,3,0,0,8,7,0,0,0,0,0,1,0,0,0,1,15,9,15,39,0,1,0,5,3,0,0,27,3,0,0,0,0,574,2586,0,0,7098,0,10258,28591,0,0,0,0,0,1243,0,0,0,1243,385,1155,28460,30000,98683,0,311,0,4157,13574,0,0,10464,1494,382,319,87,1243,0,14171,0,28591,19475,4221,1602,70092,90,90,0,0,0,0,0,11809,6225,1181,583,19977
Klamath Falls Police Department,2017-09-01,Oregon,22436,OR01801,7,4,0,4,3,0,18,10,0,0,0,0,0,0,0,1,0,1,16,20,7,43,2,1,0,4,2,0,0,24,10,0,0,0,0,1081,52975,0,13106,2071,0,69233,28715,0,0,0,0,0,0,0,0,0,0,387,2566,7932,10884,137547,229,1243,0,1442,174,0,0,2204,5593,939,612,9163,5097,73,19462,0,44502,25319,1063,2604,108832,387,177,0,746,73,0,0,20884,9912,25,510,32713
Klamath Falls Police Department,2017-10-01,Oregon,22436,OR01801,11,1,0,1,1,0,14,10,0,1,0,0,0,0,1,0,1,2,13,14,24,51,0,2,0,10,6,0,0,29,4,0,0,0,0,4164,39194,0,12543,3481,0,59382,178211,0,0,0,0,0,0,9,0,31,40,213,1729,38729,40671,456514,0,5258,0,5973,19468,0,0,5155,4817,2552,278,16953,16471,2712,10274,0,190641,32736,2950,2735,278303,1395,273,199,16471,0,1075,0,154141,11827,899,0,186279
