agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Martinsburg Police Department,2017-01-01,West Virginia,17761,WV00201,2,6,0,4,1,0,13,3,0,1,1,1,0,1,0,3,0,6,24,15,10,49,0,1,0,3,0,0,0,34,11,0,0,0,1243,0,0,1243,9945,0,0,3854,622,0,185,0,363,0,5023,511,2067,6847,9425,35580,0,62,0,188,0,0,0,4209,4966,440,1145,5472,5,0,0,0,9945,4231,1168,3230,25636,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-02-01,West Virginia,17761,WV00201,1,3,0,5,0,0,9,1,0,1,0,0,0,1,0,0,1,2,16,18,18,52,0,1,0,6,0,0,0,33,12,0,0,0,0,0,0,0,1865,0,0,0,0,0,94,0,0,25,119,484,2149,22700,25333,29181,0,373,0,2223,0,0,0,4169,18568,1786,1260,7107,1976,0,1057,0,1865,11459,807,0,27317,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-03-01,West Virginia,17761,WV00201,4,3,0,0,2,0,9,2,0,1,0,0,0,0,0,0,0,0,19,15,5,39,0,0,0,0,0,0,0,30,9,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,451,1712,2996,5159,15103,0,0,0,0,0,0,0,3134,2025,842,251,998,0,0,0,0,4972,3008,60,0,10131,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-04-01,West Virginia,17761,WV00201,2,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1,1,3,17,15,10,42,0,1,0,0,0,0,0,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,351,435,910,230,1684,11169,13083,13993,0,1243,0,0,0,0,0,2975,8866,981,1398,3046,226,0,0,0,0,7161,1181,0,13993,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-05-01,West Virginia,17761,WV00201,3,2,0,1,1,0,7,2,0,1,0,0,0,0,0,0,0,0,23,11,19,53,0,2,0,3,0,0,0,32,16,0,0,0,0,0,0,0,1866,0,0,0,0,0,0,0,0,0,0,541,1422,17826,19788,23520,0,808,0,126,0,0,0,4075,14780,1758,721,6576,373,0,0,0,1866,8335,1094,932,21654,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-06-01,West Virginia,17761,WV00201,7,0,0,2,1,0,10,3,0,1,0,0,0,0,0,0,1,1,30,24,20,74,0,4,0,4,0,0,0,35,31,0,0,0,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,500,3027,23144,26670,34134,0,3648,0,94,0,0,0,2946,19981,1917,155,1949,1989,0,124,0,3732,16371,2175,1989,30402,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-07-01,West Virginia,17761,WV00201,5,2,0,1,2,0,10,0,1,1,0,0,0,0,0,0,1,1,31,12,15,58,0,4,0,5,0,0,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,311,675,1927,9623,12224,12535,0,1057,0,379,0,0,0,3448,7340,1781,1432,910,521,0,0,0,0,5979,1166,746,12535,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-08-01,West Virginia,17761,WV00201,2,1,0,1,1,0,5,2,0,2,0,0,0,0,1,0,1,2,27,21,19,67,0,2,0,2,0,0,0,41,22,13674,0,0,0,0,0,13674,6837,0,174,0,0,0,0,2486,0,1,2487,367,2583,59808,62758,92767,0,224,0,112,0,0,0,5417,57005,398,260,62072,322,0,0,0,6837,12620,3262,160,85930,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-09-01,West Virginia,17761,WV00201,2,1,0,3,0,0,6,3,0,0,0,0,0,1,0,0,0,1,29,15,23,67,0,4,0,4,0,0,0,40,19,0,0,0,0,1,0,1,10567,0,0,0,0,0,1,0,0,0,1,532,1909,18933,21375,42512,0,1678,0,574,0,0,0,7232,11890,914,578,62,1678,0,0,0,10567,15107,2956,82,31944,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-10-01,West Virginia,17761,WV00201,4,2,0,1,1,0,8,1,0,2,0,0,0,0,0,0,0,0,31,16,15,62,0,1,0,0,0,0,0,45,16,0,0,0,0,0,0,0,4724,0,0,0,0,0,0,0,0,0,0,393,2547,11776,14716,24163,0,249,0,0,0,0,0,6223,8244,1462,1750,559,0,0,3108,0,4724,7712,124,0,19439,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-11-01,West Virginia,17761,WV00201,4,2,0,0,0,0,6,2,0,2,0,0,0,1,0,1,0,2,21,18,19,58,0,1,0,0,0,0,0,36,21,0,0,0,0,0,0,0,3730,0,0,0,0,0,31,0,1,0,32,405,2550,15142,18097,25590,0,93,0,0,0,0,0,7605,10398,1529,1483,1647,0,0,870,0,3730,7431,5169,0,21859,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017-12-01,West Virginia,17761,WV00201,2,2,0,2,1,0,7,2,0,0,0,0,0,1,0,0,1,2,39,11,17,67,0,2,0,6,0,0,0,43,16,0,0,0,0,25,0,25,2735,0,0,0,0,0,6,0,0,423,429,553,1297,17930,19780,25703,0,1616,0,1641,0,0,0,4088,12434,1457,533,1329,1119,0,0,0,2735,13962,1513,321,22968,0,0,0,0,0,0,0,0,0,0,0,0
