agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Barrington Police,2017-01-01,New Jersey,6792,NJ00403,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,3,10,0,0,0,3,0,0,0,4,3,0,0,0,0,0,4289,0,0,0,0,4289,0,0,0,0,0,0,0,0,0,0,0,19,810,1257,2086,6374,0,0,0,750,0,0,0,625,711,112,0,91,0,0,4226,0,0,1945,0,0,6374,0,0,0,0,0,0,0,0,117,0,0,117
Barrington Police,2017-02-01,New Jersey,6792,NJ00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,1119,1178,1178,0,0,0,0,0,0,0,60,1119,0,0,0,0,0,0,0,0,1178,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2017-03-01,New Jersey,6792,NJ00403,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1678,1678,0,0,0,0,0,0,0,0,0,0,0,50,180,3294,3524,5202,0,0,0,0,0,0,0,230,3294,0,0,0,0,0,0,0,0,5202,0,0,5202,0,0,0,0,0,0,0,0,50,0,0,50
Barrington Police,2017-04-01,New Jersey,6792,NJ00403,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1554,0,0,0,1554,0,0,0,0,0,0,0,0,0,0,0,21,124,0,145,1699,0,0,0,0,0,0,0,21,124,0,0,994,0,0,0,0,0,705,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2017-05-01,New Jersey,6792,NJ00403,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2,5,13,0,0,0,2,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,0,0,172,373,8044,8588,20447,0,0,0,1218,124,0,0,1018,6228,37,0,124,0,0,0,0,1865,12492,0,0,14518,37,0,0,0,0,0,0,0,307,0,0,344
Barrington Police,2017-06-01,New Jersey,6792,NJ00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,1,17,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1132,1243,2573,2573,0,0,0,0,0,0,0,1196,1377,0,0,0,0,0,0,0,0,2573,0,0,2573,0,0,0,0,0,0,0,0,1805,0,0,1805
Barrington Police,2017-07-01,New Jersey,6792,NJ00403,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,0,1,0,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,426,3805,4292,4292,0,932,0,970,0,0,0,650,1740,124,0,0,0,0,503,0,0,3665,0,0,4292,0,0,0,0,0,0,0,0,627,0,0,627
Barrington Police,2017-08-01,New Jersey,6792,NJ00403,0,2,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,4,5,0,9,0,0,0,2,0,0,0,4,3,0,0,0,0,726,0,0,2946,0,0,3672,5594,0,0,0,0,0,0,0,0,0,0,62,711,0,773,15633,0,0,0,6,0,0,0,500,267,0,0,6,0,0,0,0,5594,4439,0,0,10039,0,0,0,0,0,0,0,0,237,0,0,237
Barrington Police,2017-09-01,New Jersey,6792,NJ00403,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,2,4,13,0,1,0,0,0,0,0,5,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,235,249,5243,5727,5728,0,1119,0,0,0,0,0,119,4489,0,0,4125,0,0,1,0,0,1602,0,0,5728,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2017-10-01,New Jersey,6792,NJ00403,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,3,3,12,1,0,0,1,1,0,0,5,4,0,0,0,0,1212,0,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,164,219,8577,8960,10172,1119,0,0,1616,5842,0,0,226,157,0,0,1088,0,0,0,0,0,9084,0,0,10172,0,0,0,0,0,0,0,0,88,0,0,88
