agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Doniphan Police Department,2017-01-01,Missouri,1990,MO09101,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,4,8,14,0,0,0,1,12,0,0,1,0,0,0,0,0,0,0,622,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,61,671,15392,16124,16745,0,0,0,808,15254,0,0,62,0,0,347,6297,0,9107,0,0,0,186,0,808,16745,0,252,0,0,0,0,0,0,0,0,0,252
Doniphan Police Department,2017-02-01,Missouri,1990,MO09101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,14,0,1,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,740,6130,6946,6946,0,186,0,5258,1462,0,0,40,0,0,65,0,746,128,0,0,0,1809,0,4199,6946,0,0,0,0,0,0,0,0,1181,0,3950,5131
Doniphan Police Department,2017-03-01,Missouri,1990,MO09101,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,4,2,11,0,0,0,1,9,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,57,588,910,1555,13986,0,0,0,435,925,0,0,0,195,0,133,1105,0,317,0,0,6215,0,0,0,7770,0,76,0,0,0,0,0,373,0,0,0,449
Doniphan Police Department,2017-04-01,Missouri,1990,MO09101,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,9,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,609,543,1216,1216,0,0,0,978,237,0,0,0,0,124,113,124,543,0,0,0,0,149,0,162,1216,0,0,0,0,0,0,0,0,149,0,0,149
Doniphan Police Department,2017-05-01,Missouri,1990,MO09101,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2,2,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,29,261,3978,4267,10483,0,0,0,249,4019,0,0,0,0,0,29,0,0,0,0,0,3108,3841,0,398,7375,0,6,0,0,0,0,0,0,0,0,0,6
Doniphan Police Department,2017-06-01,Missouri,1990,MO09101,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,2,10,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,257,11869,12155,12155,0,0,0,0,11696,0,0,459,0,0,470,0,0,11498,0,0,0,186,0,0,12155,0,443,0,0,0,0,0,0,186,0,0,629
Doniphan Police Department,2017-07-01,Missouri,1990,MO09101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,2,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,0,553,1367,1921,31754,0,0,0,162,1759,0,0,0,0,0,0,0,0,124,0,0,14917,1572,224,0,16837,0,0,0,0,0,0,0,14917,0,0,0,14917
Doniphan Police Department,2017-08-01,Missouri,1990,MO09101,1,2,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,3,5,0,0,0,0,0,0,0,0,7881,6837,1113,0,0,0,15831,0,0,0,0,0,0,0,0,0,0,0,107,242,1137,1487,17317,0,0,0,852,635,0,0,0,0,0,107,0,622,8994,6215,0,0,976,0,404,17317,0,0,0,0,0,0,0,0,0,0,0,0
Doniphan Police Department,2017-09-01,Missouri,1990,MO09101,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,4,9,0,0,0,0,9,0,0,0,0,0,0,0,0,622,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,83,0,2188,2271,2893,0,0,0,0,2271,0,0,0,0,0,71,0,0,1827,622,0,0,62,0,311,2893,0,71,0,0,419,0,0,0,62,0,0,552
Doniphan Police Department,2017-10-01,Missouri,1990,MO09101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,71,124,0,195,37487,0,0,0,0,195,0,0,0,0,0,56,0,0,15,0,0,18646,0,0,124,18841,0,56,0,0,0,0,0,18646,0,0,124,18826
