agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Schodack Town Police Department,2017-01-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-02-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-03-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-04-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-05-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-06-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-07-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-08-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-09-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-10-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-11-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017-12-01,New York,11685,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-01-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-02-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-03-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-04-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-05-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-06-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-07-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-08-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-09-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-10-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-11-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018-12-01,New York,11747,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2019-01-01,New York,11722,NY04154,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107265,0,0,0,0,0,11918,0,1120325364,0,0,0,0,12,0,0,1084570299,0,0,0,0,108,0,0,0
Schodack Town Police Department,2019-02-01,New York,11722,NY04154,0,0,0,0,0,100000,100000,9300,0,0,0,0,1000,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,47673421,119,0,119184,71510,0,0,0,0,35755065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836710,0,0,0
Schodack Town Police Department,2019-03-01,New York,11722,NY04154,6,0,5000000,1500000,0,5,6500011,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,8000000,0,0,0,0,0,0,0,545861,0,0,0,0,0,0,357550648,0,0,0,0,0,0,0,6521,0,0,0,0,119183549,0,0,151601475,357550648,0,697,0,0,0,476734,0,0,0,0,0,0,0,0,0,1,0,0,4770,0,0,0,0,1191835,0,119184,0,0,0,0
Schodack Town Police Department,2019-04-01,New York,11722,NY04154,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,10000,20000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191835,0,0,7694,0,0,7,0,0,544668820,0,0,7694,0,0,76,0,0,0,0,667427876,0,0,0,0,0,0,0,0,0,0,7693,0,0,1191835,0,1191835,0
Schodack Town Police Department,2019-05-01,New York,11722,NY04154,0,7000000,0,0,0,0,7000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,119,0,0,0,119,11918359,0,59592,0,0,5959177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,548244327
Schodack Town Police Department,2019-06-01,New York,11722,NY04154,0,0,0,0,0,0,0,0,216000,0,0,0,7820,2000,0,78,0,9898,0,0,0,0,0,0,0,0,7820000,0,0,0,0,0,0,0,0,0,2,0,238367099,0,0,0,0,0,0,0,0,0,0,90817865,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,238367,0,0,0,0,4,0,596,0,0,0
Schodack Town Police Department,2019-07-01,New York,11722,NY04154,0,0,0,0,0,0,0,0,0,0,40,10,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,3575506,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903411304,0,0,0,0,0,0,0,0,0,661,0,0,35755065,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,238367,0,0,0,0,903411304
Schodack Town Police Department,2019-08-01,New York,11722,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,715,143020,0,0,2384,119184,0,0,0,0,0,0,0,0,0,238367,119183561,47673422,8342848,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120325364,0,0,224,560162682,222,0,1502,224625235,0,321796,0
Schodack Town Police Department,2019-09-01,New York,11722,NY04154,0,0,1722000,0,0,0,1722000,0,0,0,0,6,0,0,14,0,6000000,6000020,0,0,0,0,0,5000000,0,0,0,16971,0,172,0,3694690,2245,834284845,0,0,0,0,0,0,0,595917747,0,0,0,0,0,8,0,0,0,0,0,0,476734197,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,2384,0,0,595918,11918,0,11918359,0,1,1073,59592,0,0,0,3576,0
Schodack Town Police Department,2019-10-01,New York,11722,NY04154,0,0,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,752048196,0,0,0,0,0,0,1,59591775,5460,0,154939,5280,0,0,25028545,1191835,0,0,156,0,2622,119183549,1192,385,297958873,0,0,0,2,0,0,0,2145,0,0,0,0,0,0,0,60,0,752048196,1192,1133436,0,0,7,0,572,0,0,0,0
Schodack Town Police Department,2019-11-01,New York,11722,NY04154,0,0,148000,0,100000,100000,348000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,100000,0,100000,100000,300000,2383671,0,0,0,0,138252917,0,0,35755065,238,0,0,119183549,59592,0,119,119184,0,0,0,0,0,0,0,2384,0,138,0,0,0,0,0,0,226449,0,0,0,0,148,12061375,226448744,148,0,0,0,11918355,0,0,0,161457954,0,214530389,0,0,0,0
Schodack Town Police Department,2019-12-01,New York,11722,NY04154,5530000,7,0,0,0,200,5530207,0,4000,0,0,0,84,0,0,0,0,84,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,95346839,0,714028644,0,0,0,1614,834284845,119183549,0,0,0,119183549,0,0,95,0,0,0,0,0,238379017,0,0,0,595918,1192,0,0,0,1192,0,11918355,2,715,23837,0,0,0,35755,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2020-01-01,New York,11617,NY04154,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177312,0,0,0,0,354371018,0,0,0,353193706,0,0,117731,5,0,0,0,0,0,1177,11773124,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0
Schodack Town Police Department,2020-02-01,New York,11617,NY04154,0,0,0,0,0,0,0,40100,0,0,0,0,0,0,0,0,0,0,301000,0,0,301000,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,1,118,0,117731,23546,0,0,0,0,23546247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1024261746,0,0,0
Schodack Town Police Department,2020-03-01,New York,11617,NY04154,7,0,3000000,4100000,0,0,7100007,0,0,0,15870,0,0,0,0,0,0,15870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4827,0,153050606,18,0,0,0,0,0,0,0,0,0,0,0,134,0,0,2943281,0,0,0,0,21780279,117731235,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,1,0,0
Schodack Town Police Department,2020-04-01,New York,11617,NY04154,0,0,0,10000,0,0,10000,0,10000,0,0,10000,0,0,0,0,30000,40000,20000,0,0,20000,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498003125,0,0,35828,0,0,35,0,0,1006602061,0,0,35828,0,0,354,3320,0,0,0,588656176,0,0,0,0,0,0,0,0,0,0,35496,0,0,0,0,82411865,235
Schodack Town Police Department,2020-05-01,New York,11617,NY04154,0,5000000,0,0,0,0,5000000,0,0,0,432,0,0,0,300,0,0,732,0,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1177312,0,47,0,0,11773124,0,49800,0,0,0,235,11773126,0,58866,0,0,1177312,0,0,0,0,353194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
Schodack Town Police Department,2020-06-01,New York,11617,NY04154,0,0,0,0,0,0,0,150,300000,0,0,0,10130,1300,0,301,1000,12731,0,0,16300,16300,0,0,0,0,7000000,0,0,0,0,0,0,0,0,0,82,353193706,353193706,0,0,117731,0,0,18837,0,0,0,0,17659685,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,4,117731,0,0,0,0,0,0,4,0,0,117731,0,117731235,2355,0,11773125,118,353,0,0,0
Schodack Town Police Department,2020-07-01,New York,11617,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,235462470,235,0,70639,0,11773124,318,71,0,1413,0,0,0,0,0,0,0,1,1,0,0,553336805,0,0,0,235462470,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,1412775,0,0,0,0,0,0,235462,0,1,0,0,553336805
Schodack Town Police Department,2020-08-01,New York,11617,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,118,11773,0,0,1177,0,0,0,0,0,0,0,35319,0,0,470925,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,941849882,19,0,47092494,0,0,0,0,22180565,0,235462470,0,0,0,22416027,0,235462,0
Schodack Town Police Department,2020-09-01,New York,11617,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,2,8000000,0,0,0,0,0,0,0,191195526,224,470924941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70638741,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,353194,0,0,0,0,0,353,35319,0,0,0,0,0
